block,species,chr,chr_beg,chr_end,orientation
15,BUMA.0521.00024,2,808844,814040,-
15,BUMA.0521.00018,2,199890,205086,-
15,BUMA.0521.00012,2,1625388,1630600,-
15,BUMA.0521.00030,2,959934,965130,+
15,BUMA.0521.00029,2,1,5210,-
15,BUMA.0521.00022,2,173991,179187,-
15,BUMA.0521.00025,2,199908,205104,-
15,BUMA.0521.00028,2,1648463,1653659,+
14,BUMA.0521.00010,2,334670,357226,+
14,BUMA.0521.00011,2,1801253,1825121,-
14,BUMA.0521.00008,2,778260,802129,-
14,BUMA.0521.00009,2,180022,203895,-
14,BUMA.0521.00014,2,1917869,1941742,+
14,BUMA.0521.00003,2,787715,810271,+
14,BUMA.0521.00001,2,509125,531681,+
14,BUMA.0521.00002,2,303378,325934,-
14,BUMA.0521.00006,2,202475,225031,+
14,BUMA.0521.00004,2,24842,47398,+
14,BUMA.0521.00013,2,1961266,1983822,+
14,BUMA.0521.00020,2,180029,203902,-
14,BUMA.0521.00021,2,180085,203958,-
14,BUMA.0521.00027,2,231189,255062,-
14,BUMA.0521.00015,2,180033,203906,-
14,BUMA.0521.00016,2,180023,203896,-
14,BUMA.0521.00031,2,2095021,2117577,+
14,BUMA.0521.00023,2,180037,203910,-
14,BUMA.0521.00005,2,1315753,1339622,+
14,BUMA.0521.00017,2,2123592,2147461,+
14,BUMA.0521.00007,2,1957834,1980390,-
14,BUMA.0521.00032,2,808359,832228,-
14,BUMA.0521.00019,2,180042,203915,-
14,BUMA.0521.00024,2,814945,838818,-
14,BUMA.0521.00018,2,205991,228547,-
14,BUMA.0521.00012,2,1631505,1655374,-
14,BUMA.0521.00030,2,936473,959029,+
14,BUMA.0521.00029,2,6115,28671,-
14,BUMA.0521.00022,2,180092,203965,-
14,BUMA.0521.00025,2,206009,228565,-
14,BUMA.0521.00028,2,1625002,1647558,+
13,BUMA.0521.00010,2,309779,330830,+
13,BUMA.0521.00011,2,1828967,1849983,-
13,BUMA.0521.00008,2,805975,826979,-
13,BUMA.0521.00009,2,209314,230333,-
13,BUMA.0521.00014,2,1891432,1912451,+
13,BUMA.0521.00003,2,762872,783869,+
13,BUMA.0521.00001,2,484270,505279,+
13,BUMA.0521.00002,2,329780,350778,-
13,BUMA.0521.00006,2,177638,198629,+
13,BUMA.0521.00004,2,1,20996,+
13,BUMA.0521.00013,2,1936363,1957420,+
13,BUMA.0521.00020,2,209321,230340,-
13,BUMA.0521.00021,2,209377,230390,-
13,BUMA.0521.00027,2,260481,281500,-
13,BUMA.0521.00015,2,209325,230344,-
13,BUMA.0521.00016,2,209315,230334,-
13,BUMA.0521.00031,2,2070167,2091175,+
13,BUMA.0521.00023,2,209329,230348,-
13,BUMA.0521.00005,2,1290904,1311907,+
13,BUMA.0521.00017,2,2098749,2119746,+
13,BUMA.0521.00007,2,1984230,2005240,-
13,BUMA.0521.00032,2,836074,857072,-
13,BUMA.0521.00019,2,209334,230353,-
13,BUMA.0521.00024,2,844237,865256,-
13,BUMA.0521.00026,2,633736,654755,-
13,BUMA.0521.00018,2,232393,253403,-
13,BUMA.0521.00012,2,1659220,1680224,-
13,BUMA.0521.00030,2,911636,932627,+
13,BUMA.0521.00029,2,32517,53527,-
13,BUMA.0521.00022,2,209384,230397,-
13,BUMA.0521.00025,2,232411,253421,-
13,BUMA.0521.00028,2,1600165,1621156,+
12,BUMA.0521.00010,2,275152,309777,+
12,BUMA.0521.00011,2,1849984,1884824,-
12,BUMA.0521.00008,2,826980,861624,-
12,BUMA.0521.00009,2,230334,265125,-
12,BUMA.0521.00014,2,1856640,1891430,+
12,BUMA.0521.00003,2,727792,762870,+
12,BUMA.0521.00001,2,448959,484268,+
12,BUMA.0521.00002,2,350779,385710,-
12,BUMA.0521.00006,2,142915,177636,+
12,BUMA.0521.00004,2,2202755,2237503,+
12,BUMA.0521.00013,2,1901644,1936361,+
12,BUMA.0521.00020,2,230341,265118,-
12,BUMA.0521.00021,2,230391,265070,-
12,BUMA.0521.00027,2,281501,316285,-
12,BUMA.0521.00015,2,230345,265133,-
12,BUMA.0521.00016,2,230335,265154,-
12,BUMA.0521.00031,2,2034919,2070165,+
12,BUMA.0521.00023,2,230349,265175,-
12,BUMA.0521.00005,2,1255986,1290902,+
12,BUMA.0521.00017,2,2063901,2098747,+
12,BUMA.0521.00007,2,2005241,2039912,-
12,BUMA.0521.00032,2,857073,891514,-
12,BUMA.0521.00019,2,230354,265155,-
12,BUMA.0521.00024,2,865257,900059,-
12,BUMA.0521.00026,2,654756,689512,-
12,BUMA.0521.00018,2,253404,288588,-
12,BUMA.0521.00012,2,1680225,1715100,-
12,BUMA.0521.00030,2,876857,911634,+
12,BUMA.0521.00029,2,53528,88747,-
12,BUMA.0521.00022,2,230398,265122,-
12,BUMA.0521.00025,2,253422,288628,-
12,BUMA.0521.00028,2,1565408,1600163,+
11,BUMA.0521.00010,2,256562,273877,+
11,BUMA.0521.00011,2,2166733,2184023,-
11,BUMA.0521.00008,2,1951129,1968434,+
11,BUMA.0521.00009,2,469897,487187,-
11,BUMA.0521.00003,2,47094,64383,+
11,BUMA.0521.00001,2,1332717,1350007,-
11,BUMA.0521.00002,2,1807878,1825167,+
11,BUMA.0521.00004,2,1589774,1607065,+
11,BUMA.0521.00020,2,469798,487088,-
11,BUMA.0521.00015,2,469953,487243,-
11,BUMA.0521.00031,2,593323,610613,-
11,BUMA.0521.00005,2,956897,974186,+
11,BUMA.0521.00017,2,1764809,1782098,+
11,BUMA.0521.00007,2,2129431,2146721,-
11,BUMA.0521.00032,2,2031972,2049261,+
11,BUMA.0521.00019,2,469933,487223,-
11,BUMA.0521.00024,2,1106094,1123384,-
11,BUMA.0521.00026,2,894274,911564,-
11,BUMA.0521.00018,2,1712898,1730187,+
11,BUMA.0521.00012,2,709710,726999,+
11,BUMA.0521.00029,2,1513018,1530307,+
11,BUMA.0521.00025,2,1614091,1631380,+
10,BUMA.0521.00010,2,210477,256525,+
10,BUMA.0521.00011,2,2184060,2230337,-
10,BUMA.0521.00008,2,1904977,1951092,+
10,BUMA.0521.00009,2,487224,533231,-
10,BUMA.0521.00003,2,935,47057,+
10,BUMA.0521.00001,2,1350044,1396113,-
10,BUMA.0521.00002,2,1761711,1807841,+
10,BUMA.0521.00004,2,1543628,1589737,+
10,BUMA.0521.00020,2,487125,533104,-
10,BUMA.0521.00015,2,487280,533253,-
10,BUMA.0521.00031,2,610650,656703,-
10,BUMA.0521.00005,2,910526,956860,+
10,BUMA.0521.00017,2,1718433,1764772,+
10,BUMA.0521.00007,2,47,46153,-
10,BUMA.0521.00032,2,1985835,2031935,+
10,BUMA.0521.00019,2,487260,533260,-
10,BUMA.0521.00024,2,1123421,1169409,-
10,BUMA.0521.00026,2,911601,957560,-
10,BUMA.0521.00018,2,1666810,1712861,+
10,BUMA.0521.00012,2,663697,709673,+
10,BUMA.0521.00029,2,1466927,1512981,+
10,BUMA.0521.00025,2,1568004,1614054,+
9,BUMA.0521.00010,2,201193,209253,+
9,BUMA.0521.00011,2,2235444,2243510,-
9,BUMA.0521.00008,2,1891804,1899871,+
9,BUMA.0521.00009,2,537932,545998,-
9,BUMA.0521.00014,2,1666431,1674498,+
9,BUMA.0521.00003,2,2133065,2141132,+
9,BUMA.0521.00001,2,1400688,1408754,-
9,BUMA.0521.00002,2,1749054,1757121,+
9,BUMA.0521.00006,2,2000691,2008758,+
9,BUMA.0521.00004,2,1530971,1539038,+
9,BUMA.0521.00013,2,1641857,1649923,+
9,BUMA.0521.00020,2,537805,545871,-
9,BUMA.0521.00021,2,473305,481371,-
9,BUMA.0521.00027,2,498419,506485,-
9,BUMA.0521.00015,2,537954,546020,-
9,BUMA.0521.00016,2,447269,455335,-
9,BUMA.0521.00031,2,661294,669360,-
9,BUMA.0521.00023,2,447303,455369,-
9,BUMA.0521.00005,2,897353,905420,+
9,BUMA.0521.00017,2,1705260,1713327,+
9,BUMA.0521.00007,2,47371,55430,-
9,BUMA.0521.00032,2,1972662,1980729,+
9,BUMA.0521.00019,2,537961,546027,-
9,BUMA.0521.00024,2,1174110,1182176,-
9,BUMA.0521.00026,2,962261,970327,-
9,BUMA.0521.00018,2,1654153,1662220,+
9,BUMA.0521.00012,2,650540,658606,+
9,BUMA.0521.00029,2,1454270,1462337,+
9,BUMA.0521.00022,2,473400,481466,-
9,BUMA.0521.00025,2,1555347,1563414,+
8,BUMA.0521.00010,2,160753,200442,+
8,BUMA.0521.00011,2,2244261,2283971,-
8,BUMA.0521.00008,2,1851304,1891053,+
8,BUMA.0521.00009,2,546749,586448,-
8,BUMA.0521.00014,2,1625981,1665680,+
8,BUMA.0521.00003,2,2092550,2132314,+
8,BUMA.0521.00001,2,1409505,1449202,-
8,BUMA.0521.00002,2,1708539,1748303,+
8,BUMA.0521.00006,2,1960217,1999940,+
8,BUMA.0521.00004,2,1490470,1530220,+
8,BUMA.0521.00013,2,1601426,1641106,+
8,BUMA.0521.00020,2,546622,586321,-
8,BUMA.0521.00021,2,482122,521821,-
8,BUMA.0521.00027,2,507236,546935,-
8,BUMA.0521.00015,2,546771,586470,-
8,BUMA.0521.00016,2,456086,495785,-
8,BUMA.0521.00031,2,670111,709808,-
8,BUMA.0521.00023,2,456120,495819,-
8,BUMA.0521.00005,2,856917,896602,+
8,BUMA.0521.00017,2,1664799,1704509,+
8,BUMA.0521.00007,2,56181,95922,-
8,BUMA.0521.00032,2,1932202,1971911,+
8,BUMA.0521.00019,2,546778,586477,-
8,BUMA.0521.00024,2,1182927,1222626,-
8,BUMA.0521.00026,2,971078,1010771,-
8,BUMA.0521.00018,2,1613705,1653402,+
8,BUMA.0521.00012,2,610052,649789,+
8,BUMA.0521.00029,2,1413822,1453519,+
8,BUMA.0521.00022,2,482217,521916,-
8,BUMA.0521.00025,2,1514899,1554596,+
7,BUMA.0521.00010,2,152792,160509,+
7,BUMA.0521.00011,2,121,7837,-
7,BUMA.0521.00008,2,1843344,1851060,+
7,BUMA.0521.00009,2,586693,594409,-
7,BUMA.0521.00014,2,1618021,1625737,+
7,BUMA.0521.00003,2,2084590,2092306,+
7,BUMA.0521.00001,2,1449447,1457163,-
7,BUMA.0521.00002,2,1700579,1708295,+
7,BUMA.0521.00006,2,1952257,1959973,+
7,BUMA.0521.00004,2,1482510,1490226,+
7,BUMA.0521.00013,2,1593466,1601182,+
7,BUMA.0521.00020,2,586566,594282,-
7,BUMA.0521.00021,2,522066,529782,-
7,BUMA.0521.00027,2,547180,554896,-
7,BUMA.0521.00015,2,586715,594431,-
7,BUMA.0521.00016,2,496030,503746,-
7,BUMA.0521.00031,2,710053,717769,-
7,BUMA.0521.00023,2,496064,503780,-
7,BUMA.0521.00005,2,848957,856673,+
7,BUMA.0521.00017,2,1656839,1664555,+
7,BUMA.0521.00007,2,96167,103884,-
7,BUMA.0521.00032,2,1924242,1931958,+
7,BUMA.0521.00019,2,586722,594438,-
7,BUMA.0521.00024,2,1222871,1230587,-
7,BUMA.0521.00026,2,1011016,1018732,-
7,BUMA.0521.00018,2,1605745,1613461,+
7,BUMA.0521.00012,2,602092,609808,+
7,BUMA.0521.00029,2,1405862,1413578,+
7,BUMA.0521.00022,2,522161,529877,-
7,BUMA.0521.00025,2,1506939,1514655,+
2,BUMA.0521.00010,2,63186,68558,+
2,BUMA.0521.00011,2,190863,196236,-
2,BUMA.0521.00008,2,1173648,1179021,-
2,BUMA.0521.00009,2,712911,718285,-
2,BUMA.0521.00014,2,1494131,1499504,+
2,BUMA.0521.00003,2,1656385,1661758,-
2,BUMA.0521.00001,2,2154897,2160269,+
2,BUMA.0521.00002,2,1272579,1277952,-
2,BUMA.0521.00006,2,1610257,1615629,+
2,BUMA.0521.00004,2,1295785,1301157,+
2,BUMA.0521.00013,2,1268650,1274022,+
2,BUMA.0521.00020,2,712206,717580,-
2,BUMA.0521.00021,2,648319,653693,-
2,BUMA.0521.00027,2,673396,678770,-
2,BUMA.0521.00015,2,712926,718300,-
2,BUMA.0521.00016,2,622254,627628,-
2,BUMA.0521.00031,2,1415549,1420921,+
2,BUMA.0521.00023,2,622282,627656,-
2,BUMA.0521.00005,2,131738,137111,-
2,BUMA.0521.00017,2,939085,944458,-
2,BUMA.0521.00007,2,189358,194743,-
2,BUMA.0521.00032,2,1206582,1211955,-
2,BUMA.0521.00019,2,712947,718321,-
2,BUMA.0521.00024,2,1349068,1354442,-
2,BUMA.0521.00026,2,1114905,1120279,-
2,BUMA.0521.00018,2,902616,907989,-
2,BUMA.0521.00012,2,2029491,2034864,-
2,BUMA.0521.00030,2,314708,320080,+
2,BUMA.0521.00029,2,702741,708114,-
2,BUMA.0521.00022,2,648379,653753,-
2,BUMA.0521.00025,2,902628,908001,-
2,BUMA.0521.00028,2,1003265,1008637,+
1,BUMA.0521.00010,2,117,61323,+
1,BUMA.0521.00011,2,26774,87866,-
1,BUMA.0521.00008,2,1763199,1824411,+
1,BUMA.0521.00009,2,1271635,1332801,+
1,BUMA.0521.00014,2,853067,914211,-
1,BUMA.0521.00003,2,2006153,2067270,+
1,BUMA.0521.00001,2,1474497,1535718,-
1,BUMA.0521.00002,2,1622133,1683259,+
1,BUMA.0521.00006,2,1873720,1934937,+
1,BUMA.0521.00004,2,1404185,1465190,+
1,BUMA.0521.00013,2,1515067,1576140,+
1,BUMA.0521.00020,2,1191737,1252905,+
1,BUMA.0521.00021,2,1327550,1388682,+
1,BUMA.0521.00027,2,1258685,1319831,+
1,BUMA.0521.00015,2,1192452,1253590,+
1,BUMA.0521.00016,2,1207563,1268723,+
1,BUMA.0521.00031,2,735103,796338,-
1,BUMA.0521.00023,2,1207577,1268730,+
1,BUMA.0521.00005,2,769011,830024,+
1,BUMA.0521.00017,2,1576788,1637905,+
1,BUMA.0521.00007,2,196606,257792,-
1,BUMA.0521.00032,2,1844191,1905308,+
1,BUMA.0521.00019,2,1192491,1253666,+
1,BUMA.0521.00024,2,1934144,1995248,+
1,BUMA.0521.00018,2,1527175,1588411,+
1,BUMA.0521.00012,2,521992,583162,+
1,BUMA.0521.00030,2,578379,639685,+
1,BUMA.0521.00029,2,1327292,1388528,+
1,BUMA.0521.00022,2,1233722,1294892,+
1,BUMA.0521.00025,2,1428377,1489605,+
1,BUMA.0521.00028,2,1266926,1328232,+
3,BUMA.0521.00010,2,68560,127847,+
3,BUMA.0521.00011,2,131410,190862,-
3,BUMA.0521.00008,2,1114265,1173647,-
3,BUMA.0521.00009,2,653649,712910,-
3,BUMA.0521.00014,2,1499506,1558781,+
3,BUMA.0521.00003,2,1596556,1656384,-
3,BUMA.0521.00001,2,2160271,2219717,+
3,BUMA.0521.00002,2,1212854,1272578,-
3,BUMA.0521.00006,2,1615631,1675166,+
3,BUMA.0521.00004,2,1301159,1360606,+
3,BUMA.0521.00013,2,1274024,1333400,+
3,BUMA.0521.00020,2,652944,712205,-
3,BUMA.0521.00021,2,589022,648318,-
3,BUMA.0521.00027,2,614134,673395,-
3,BUMA.0521.00015,2,653671,712925,-
3,BUMA.0521.00016,2,562985,622253,-
3,BUMA.0521.00031,2,1420923,1480369,+
3,BUMA.0521.00023,2,563020,622281,-
3,BUMA.0521.00005,2,72387,131737,-
3,BUMA.0521.00017,2,879635,939084,-
3,BUMA.0521.00007,2,128676,188122,-
3,BUMA.0521.00032,2,1147055,1206581,-
3,BUMA.0521.00019,2,653678,712946,-
3,BUMA.0521.00024,2,1289827,1349067,-
3,BUMA.0521.00026,2,1055580,1114904,-
3,BUMA.0521.00018,2,843146,902615,-
3,BUMA.0521.00012,2,1970148,2029490,-
3,BUMA.0521.00030,2,320082,379749,+
3,BUMA.0521.00029,2,643294,702740,-
3,BUMA.0521.00022,2,589117,648378,-
3,BUMA.0521.00025,2,843181,902627,-
3,BUMA.0521.00028,2,1008639,1068306,+
4,BUMA.0521.00010,2,127848,135677,+
4,BUMA.0521.00007,2,120845,128674,-
5,BUMA.0521.00010,2,137300,144015,+
5,BUMA.0521.00011,2,18432,25153,-
5,BUMA.0521.00008,2,1826033,1832748,+
5,BUMA.0521.00009,2,605004,611725,-
5,BUMA.0521.00014,2,1600705,1607420,+
5,BUMA.0521.00003,2,2068877,2075592,+
5,BUMA.0521.00003,2,2146103,2152800,+
5,BUMA.0521.00001,2,1466175,1472890,-
5,BUMA.0521.00002,2,1684866,1691581,+
5,BUMA.0521.00006,2,1936544,1943259,+
5,BUMA.0521.00004,2,1466797,1473512,+
5,BUMA.0521.00013,2,1577747,1584462,+
5,BUMA.0521.00020,2,604877,611598,-
5,BUMA.0521.00021,2,540377,547098,-
5,BUMA.0521.00027,2,565491,572212,-
5,BUMA.0521.00015,2,605026,611747,-
5,BUMA.0521.00016,2,514341,521062,-
5,BUMA.0521.00031,2,726781,733496,-
5,BUMA.0521.00023,2,514375,521096,-
5,BUMA.0521.00005,2,831646,838361,+
5,BUMA.0521.00017,2,1639527,1646242,+
5,BUMA.0521.00007,2,112891,119606,-
5,BUMA.0521.00032,2,1906930,1913645,+
5,BUMA.0521.00019,2,605033,611754,-
5,BUMA.0521.00024,2,1241182,1247903,-
5,BUMA.0521.00026,2,1029327,1036048,-
5,BUMA.0521.00018,2,1590018,1596733,+
5,BUMA.0521.00012,2,584784,591499,+
5,BUMA.0521.00029,2,1390135,1396850,+
5,BUMA.0521.00022,2,540472,547193,-
5,BUMA.0521.00025,2,1491212,1497927,+
6,BUMA.0521.00010,2,144016,152677,+
6,BUMA.0521.00011,2,9538,18430,-
6,BUMA.0521.00008,2,1832749,1841636,+
6,BUMA.0521.00009,2,596115,605002,-
6,BUMA.0521.00014,2,1607421,1616314,+
6,BUMA.0521.00003,2,2075593,2084484,+
6,BUMA.0521.00001,2,1457269,1466173,-
6,BUMA.0521.00002,2,1691582,1700473,+
6,BUMA.0521.00006,2,1943260,1952151,+
6,BUMA.0521.00004,2,1473513,1482404,+
6,BUMA.0521.00013,2,1584463,1593360,+
6,BUMA.0521.00020,2,595988,604875,-
6,BUMA.0521.00021,2,531488,540375,-
6,BUMA.0521.00027,2,556602,565489,-
6,BUMA.0521.00015,2,596137,605024,-
6,BUMA.0521.00016,2,505452,514339,-
6,BUMA.0521.00031,2,717875,726779,-
6,BUMA.0521.00023,2,505486,514373,-
6,BUMA.0521.00005,2,838362,847255,+
6,BUMA.0521.00017,2,1646243,1655136,+
6,BUMA.0521.00007,2,103999,112889,-
6,BUMA.0521.00032,2,1913646,1922539,+
6,BUMA.0521.00019,2,596144,605031,-
6,BUMA.0521.00024,2,1232293,1241180,-
6,BUMA.0521.00026,2,1020438,1029325,-
6,BUMA.0521.00018,2,1596734,1605639,+
6,BUMA.0521.00012,2,591500,600392,+
6,BUMA.0521.00029,2,1396851,1405756,+
6,BUMA.0521.00022,2,531583,540470,-
6,BUMA.0521.00025,2,1497928,1506833,+
17,BUMA.0521.00010,2,376969,396897,+
17,BUMA.0521.00011,2,1762681,1782597,-
17,BUMA.0521.00008,2,739686,759629,-
17,BUMA.0521.00009,2,2001263,2021191,+
17,BUMA.0521.00014,2,164909,184837,-
17,BUMA.0521.00003,2,829896,849824,+
17,BUMA.0521.00001,2,551324,571252,+
17,BUMA.0521.00002,2,263825,283753,-
17,BUMA.0521.00006,2,244740,264667,+
17,BUMA.0521.00004,2,67100,87019,+
17,BUMA.0521.00013,2,2003580,2023523,+
17,BUMA.0521.00020,2,1921396,1941324,+
17,BUMA.0521.00021,2,2057050,2076978,+
17,BUMA.0521.00027,2,1988064,2007992,+
17,BUMA.0521.00015,2,1921849,1941776,+
17,BUMA.0521.00016,2,1937163,1957091,+
17,BUMA.0521.00031,2,2137269,2157197,+
17,BUMA.0521.00023,2,1937167,1957095,+
17,BUMA.0521.00005,2,1358250,1378166,+
17,BUMA.0521.00017,2,2166099,2186015,+
17,BUMA.0521.00007,2,1918160,1938103,-
17,BUMA.0521.00032,2,769786,789717,-
17,BUMA.0521.00019,2,1922118,1942046,+
17,BUMA.0521.00024,2,2544924,2564852,+
17,BUMA.0521.00026,2,362228,382156,+
17,BUMA.0521.00018,2,166371,186299,-
17,BUMA.0521.00012,2,1592930,1612873,-
17,BUMA.0521.00030,2,978751,998678,+
17,BUMA.0521.00029,2,2291818,2311745,-
17,BUMA.0521.00022,2,1963291,1983219,+
17,BUMA.0521.00025,2,166389,186317,-
17,BUMA.0521.00028,2,1667280,1687207,+
18,BUMA.0521.00010,2,398478,408648,+
18,BUMA.0521.00011,2,1347001,1357178,+
18,BUMA.0521.00008,2,256503,266638,+
18,BUMA.0521.00009,2,1856757,1866927,+
18,BUMA.0521.00014,2,319152,329322,-
18,BUMA.0521.00003,2,1320492,1330627,-
18,BUMA.0521.00001,2,1043053,1053230,-
18,BUMA.0521.00002,2,2104519,2114654,+
18,BUMA.0521.00006,2,734321,744505,-
18,BUMA.0521.00004,2,555945,566052,-
18,BUMA.0521.00013,2,263478,273639,-
18,BUMA.0521.00020,2,1776926,1787095,+
18,BUMA.0521.00021,2,1912565,1922735,+
18,BUMA.0521.00027,2,1843579,1853749,+
18,BUMA.0521.00015,2,1777365,1787535,+
18,BUMA.0521.00016,2,1792678,1802848,+
18,BUMA.0521.00031,2,303660,313837,-
18,BUMA.0521.00023,2,1792689,1802859,+
18,BUMA.0521.00005,2,1851120,1861325,-
18,BUMA.0521.00017,2,306066,316215,-
18,BUMA.0521.00007,2,1906453,1916595,-
18,BUMA.0521.00032,2,287112,297261,+
18,BUMA.0521.00019,2,1777612,1787782,+
18,BUMA.0521.00024,2,2400425,2410595,+
18,BUMA.0521.00026,2,217729,227899,+
18,BUMA.0521.00018,2,2009682,2019859,+
18,BUMA.0521.00012,2,1108693,1118827,+
18,BUMA.0521.00030,2,1467885,1478055,-
18,BUMA.0521.00029,2,1809802,1819979,+
18,BUMA.0521.00022,2,1818820,1828983,+
18,BUMA.0521.00025,2,1910875,1921052,+
18,BUMA.0521.00028,2,421523,431693,-
19,BUMA.0521.00010,2,412833,443989,+
19,BUMA.0521.00011,2,1362599,1392442,+
19,BUMA.0521.00008,2,270823,300667,+
19,BUMA.0521.00009,2,1872352,1902195,+
19,BUMA.0521.00014,2,283884,313727,-
19,BUMA.0521.00003,2,1286470,1316307,-
19,BUMA.0521.00001,2,1009032,1038868,-
19,BUMA.0521.00002,2,2118839,2148676,+
19,BUMA.0521.00006,2,700299,730136,-
19,BUMA.0521.00004,2,521923,551760,-
19,BUMA.0521.00013,2,230678,260513,-
19,BUMA.0521.00020,2,1792520,1822363,+
19,BUMA.0521.00021,2,1928160,1958003,+
19,BUMA.0521.00027,2,1859174,1889017,+
19,BUMA.0521.00015,2,1792960,1822802,+
19,BUMA.0521.00016,2,1808273,1838116,+
19,BUMA.0521.00031,2,269639,299475,-
19,BUMA.0521.00023,2,1808284,1838127,+
19,BUMA.0521.00005,2,1815852,1845695,-
19,BUMA.0521.00017,2,270798,300641,-
19,BUMA.0521.00007,2,1871112,1902268,-
19,BUMA.0521.00032,2,302686,332528,+
19,BUMA.0521.00019,2,1793207,1823050,+
19,BUMA.0521.00024,2,2416020,2445863,+
19,BUMA.0521.00026,2,233324,263167,+
19,BUMA.0521.00018,2,2024044,2053880,+
19,BUMA.0521.00012,2,1123012,1152857,+
19,BUMA.0521.00030,2,1433863,1463700,-
19,BUMA.0521.00029,2,1824164,1854000,+
19,BUMA.0521.00022,2,1834408,1864251,+
19,BUMA.0521.00025,2,1925237,1955073,+
19,BUMA.0521.00028,2,387501,417338,-
20,BUMA.0521.00010,2,445227,520053,+
20,BUMA.0521.00011,2,1393682,1468525,+
20,BUMA.0521.00008,2,301905,376732,+
20,BUMA.0521.00009,2,1903433,1978227,+
20,BUMA.0521.00014,2,207873,282646,-
20,BUMA.0521.00003,2,1210341,1285232,-
20,BUMA.0521.00001,2,932994,1007794,-
20,BUMA.0521.00002,2,2149914,2224804,+
20,BUMA.0521.00006,2,624174,699061,-
20,BUMA.0521.00004,2,445794,520685,-
20,BUMA.0521.00013,2,154713,229440,-
20,BUMA.0521.00020,2,1823601,1898360,+
20,BUMA.0521.00021,2,1959241,2034014,+
20,BUMA.0521.00027,2,1890255,1965028,+
20,BUMA.0521.00015,2,1824040,1898813,+
20,BUMA.0521.00016,2,1839354,1914127,+
20,BUMA.0521.00031,2,193545,268401,-
20,BUMA.0521.00023,2,1839365,1914131,+
20,BUMA.0521.00005,2,1739851,1814614,-
20,BUMA.0521.00017,2,194707,269560,-
20,BUMA.0521.00007,2,1795139,1869874,-
20,BUMA.0521.00032,2,333767,408556,+
20,BUMA.0521.00019,2,1824288,1899082,+
20,BUMA.0521.00024,2,2447101,2521888,+
20,BUMA.0521.00026,2,264405,339192,+
20,BUMA.0521.00018,2,2055118,2129973,+
20,BUMA.0521.00012,2,1154095,1228736,+
20,BUMA.0521.00030,2,1357731,1432625,-
20,BUMA.0521.00029,2,1855238,1930086,+
20,BUMA.0521.00022,2,1865489,1940255,+
20,BUMA.0521.00025,2,1956311,2031188,+
20,BUMA.0521.00028,2,311390,386263,-
21,BUMA.0521.00010,2,520055,523685,+
21,BUMA.0521.00011,2,1468527,1472157,+
21,BUMA.0521.00012,1,2118965,2122580,+
21,BUMA.0521.00008,2,376734,380364,+
21,BUMA.0521.00009,2,1978229,1981859,+
21,BUMA.0521.00009,1,2978368,2981983,-
21,BUMA.0521.00010,1,2344814,2348429,+
21,BUMA.0521.00014,2,204242,207872,-
21,BUMA.0521.00015,1,3007160,3010775,-
21,BUMA.0521.00015,1,3057216,3060831,-
21,BUMA.0521.00015,1,3107272,3110887,-
21,BUMA.0521.00013,1,3039032,3042647,-
21,BUMA.0521.00014,1,2962171,2965786,-
21,BUMA.0521.00003,2,1206710,1210340,-
21,BUMA.0521.00001,2,929363,932993,-
21,BUMA.0521.00002,1,630136,633751,-
21,BUMA.0521.00004,1,2607958,2611573,+
21,BUMA.0521.00002,2,2224806,2228436,+
21,BUMA.0521.00006,2,620543,624173,-
21,BUMA.0521.00007,1,1281284,1284899,+
21,BUMA.0521.00004,2,442163,445793,-
21,BUMA.0521.00013,2,151082,154712,-
21,BUMA.0521.00005,1,3445385,3448998,-
21,BUMA.0521.00020,2,1898362,1901992,+
21,BUMA.0521.00021,2,2034016,2037646,+
21,BUMA.0521.00027,2,1965030,1968660,+
21,BUMA.0521.00024,1,2531040,2534655,-
21,BUMA.0521.00015,2,1898815,1902445,+
21,BUMA.0521.00030,1,2408724,2412339,-
21,BUMA.0521.00008,1,2145824,2149439,+
21,BUMA.0521.00016,2,1914129,1917759,+
21,BUMA.0521.00027,1,2292606,2296221,-
21,BUMA.0521.00022,1,3027035,3030650,-
21,BUMA.0521.00031,2,189914,193544,-
21,BUMA.0521.00023,2,1914133,1917763,+
21,BUMA.0521.00005,2,1736220,1739850,-
21,BUMA.0521.00017,2,191076,194706,-
21,BUMA.0521.00007,2,1791508,1795138,-
21,BUMA.0521.00020,1,3038641,3042256,-
21,BUMA.0521.00017,1,1713442,1717057,-
21,BUMA.0521.00023,1,3064436,3068051,-
21,BUMA.0521.00032,2,408558,412188,+
21,BUMA.0521.00001,1,421009,424624,+
21,BUMA.0521.00019,2,1899084,1902714,+
21,BUMA.0521.00024,2,2521890,2525520,+
21,BUMA.0521.00019,1,3091848,3095463,-
21,BUMA.0521.00016,1,2962101,2965716,-
21,BUMA.0521.00026,2,339194,342824,+
21,BUMA.0521.00018,2,2129975,2133605,+
21,BUMA.0521.00012,2,1228738,1232368,+
21,BUMA.0521.00025,1,628484,632099,+
21,BUMA.0521.00030,2,1354100,1357730,-
21,BUMA.0521.00031,1,628553,632168,+
21,BUMA.0521.00029,2,1930088,1933718,+
21,BUMA.0521.00006,1,3091904,3095519,-
21,BUMA.0521.00029,1,1000,4587,-
21,BUMA.0521.00029,1,3511084,3514699,-
21,BUMA.0521.00018,1,628483,632098,+
