block,species,chr,chr_beg,chr_end,orientation
2,CP009007,1,18566,33927,+
2,CP009034,1,18566,33940,+
2,CP011827,1,18566,33933,+
2,CP009031,1,18566,33940,+
2,CP018854,1,331284,346651,+
2,AE008923,1,18566,33933,+
2,CP018847,1,319849,335215,-
2,CP018858,1,3615966,3631332,-
2,CP009040,1,18566,33940,+
2,CP009004,1,18566,33933,+
2,CP018850,1,3001081,3016447,+
2,CP008995,1,18566,33933,+
2,CP009037,1,18566,33940,+
2,LN606820,1,18566,33933,+
2,CP008998,1,18566,33933,+
2,CP020889,1,2207413,2222802,+
2,CP023285,1,121533,136900,+
2,CP020882,1,502527,517916,-
2,CP008989,1,18566,33933,+
2,CP020885,1,4555570,4570940,+
2,CP008992,1,18566,33933,+
2,CP006857,1,18566,33933,+
1,CP009010,1,3232,18565,+
1,CP009001,1,3232,18565,+
1,CP009016,1,3232,18565,+
1,CP009019,1,3232,18565,+
1,CP003778,1,3232,18566,+
1,CP009022,1,3232,18565,+
1,CM007619,1,2057988,2073319,-
1,CP009013,1,3232,18565,+
1,CM007622,1,2995753,3011086,+
1,LN590509,1,3232,18606,+
1,CP009025,1,3232,18565,+
1,CP009028,1,3232,18565,+
1,CP009007,1,3232,18565,+
1,CP009034,1,3232,18565,+
1,CP011827,1,3232,18565,+
1,CP009031,1,3232,18565,+
1,CP018854,1,315950,331283,+
1,AE008923,1,3232,18565,+
1,CP018847,1,335217,350549,-
1,CP018858,1,3631334,3646666,-
1,CP009040,1,3232,18565,+
1,CP009004,1,3232,18565,+
1,CP018850,1,2985747,3001080,+
1,CP008995,1,3232,18565,+
1,CP009037,1,3232,18565,+
1,LN606820,1,3232,18565,+
1,CP008998,1,3232,18565,+
1,CP020889,1,2190075,2205399,+
1,CP023285,1,106199,121532,+
1,CP020882,1,519930,535253,-
1,CP008989,1,3232,18565,+
1,CP020885,1,4540221,4555569,+
1,CP008992,1,3232,18565,+
1,CP006857,1,3232,18565,+
12,CP009010,1,346166,351505,+
12,CP009001,1,346166,351505,+
12,CP009016,1,346166,351505,+
12,CP009019,1,346166,351505,+
12,CP003778,1,808991,814107,+
12,CP009022,1,346165,351504,+
12,CM007619,1,1725075,1730414,-
12,CP009013,1,346166,351505,+
12,CM007622,1,3338666,3344005,+
12,LN590509,1,331498,336837,+
12,CP009025,1,346163,351502,+
12,CP009028,1,346165,351504,+
12,CP009007,1,346159,351498,+
12,CP009034,1,808806,813922,+
12,CP011827,1,346173,351512,+
12,CP009031,1,808808,813924,+
12,CP018854,1,658872,664211,+
12,AE008923,1,346165,351504,+
12,CP018847,1,942,6281,-
12,CP018858,1,3298422,3303761,-
12,CP009040,1,808757,813873,+
12,CP009004,1,346166,351505,+
12,CP018850,1,3328669,3334008,+
12,CP008995,1,346165,351504,+
12,CP009037,1,808807,813923,+
12,LN606820,1,318980,324419,+
12,CP008998,1,346166,351505,+
12,CP020889,1,1321841,1326957,-
12,CP023285,1,448805,454144,+
12,CP020882,1,5039464,5044580,-
12,CP008989,1,346166,351505,+
12,CP020885,1,4893719,4899073,+
12,CP008992,1,346166,351505,+
12,CP006857,1,346159,351498,+
13,CP009010,1,352463,380595,+
13,CP009001,1,352463,380595,+
13,CP009016,1,352463,380595,+
13,CP009019,1,352463,380595,+
13,CP003778,1,815065,843199,+
13,CP009022,1,352462,380594,+
13,CM007619,1,1695985,1724117,-
13,CP009013,1,352463,380595,+
13,CM007622,1,3344963,3373095,+
13,LN590509,1,337795,366028,+
13,CP009025,1,352460,380592,+
13,CP009028,1,352462,380594,+
13,CP009007,1,352456,380588,+
13,CP009034,1,814880,843012,+
13,CP011827,1,352470,380602,+
13,CP009031,1,814882,843014,+
13,CP018854,1,665169,693301,+
13,AE008923,1,352462,380594,+
13,CP018847,1,5130128,5158276,-
13,CP018858,1,3269337,3297464,-
13,CP009040,1,814831,842963,+
13,CP009004,1,352463,380595,+
13,CP018850,1,3334966,3363097,+
13,CP008995,1,352462,380594,+
13,CP009037,1,814881,843013,+
13,LN606820,1,325377,353509,+
13,CP008998,1,352463,380595,+
13,CP020889,1,1292753,1320883,-
13,CP023285,1,455102,483233,+
13,CP020882,1,5010376,5038506,-
13,CP008989,1,352463,380595,+
13,CP020885,1,4900031,4928179,+
13,CP008992,1,352463,380595,+
13,CP006857,1,352456,380588,+
14,CP009010,1,380597,408984,+
14,CP009001,1,380597,408984,+
14,CP009016,1,380597,408984,+
14,CP009019,1,380597,408984,+
14,CP003778,1,843201,871588,+
14,CP009022,1,380596,408983,+
14,CM007619,1,1667597,1695984,-
14,CP009013,1,380597,408984,+
14,CM007622,1,3373097,3401484,+
14,LN590509,1,366030,394417,+
14,CP009025,1,380594,408981,+
14,CP009028,1,380596,408983,+
14,CP009007,1,380590,408977,+
14,CP009034,1,843014,871401,+
14,CP011827,1,380604,408991,+
14,CP009031,1,843016,871403,+
14,CP018854,1,693303,721690,+
14,AE008923,1,380596,408983,+
14,CP018847,1,5101740,5130127,-
14,CP018858,1,3240949,3269336,-
14,CP009040,1,842965,871352,+
14,CP009004,1,380597,408984,+
14,CP018850,1,3363099,3391486,+
14,CP008995,1,380596,408983,+
14,CP009037,1,843015,871402,+
14,LN606820,1,353511,381898,+
14,CP008998,1,380597,408984,+
14,CP020889,1,1264365,1292752,-
14,CP023285,1,483235,511622,+
14,CP020882,1,4981988,5010375,-
14,CP008989,1,380597,408984,+
14,CP020885,1,4929696,4958072,+
14,CP008992,1,380597,408984,+
14,CP006857,1,380590,408977,+
15,CP009010,1,410193,468401,+
15,CP009001,1,410193,468403,+
15,CP009016,1,410193,468402,+
15,CP009019,1,410193,468402,+
15,CP003778,1,872797,931006,+
15,CP009022,1,410192,468401,+
15,CM007619,1,1608179,1666388,-
15,CP009013,1,410193,468401,+
15,CM007622,1,3402693,3460901,+
15,LN590509,1,395630,453939,+
15,CP009025,1,410190,468399,+
15,CP009028,1,410192,468401,+
15,CP009007,1,410186,468395,+
15,CP009034,1,872610,930819,+
15,CP011827,1,410200,468409,+
15,CP009031,1,872612,930821,+
15,CP018854,1,722922,781131,+
15,AE008923,1,410192,468401,+
15,CP018847,1,5042298,5100508,-
15,CP018858,1,3181507,3239717,-
15,CP009040,1,872561,930770,+
15,CP009004,1,410193,468402,+
15,CP018850,1,3392718,3450926,+
15,CP008995,1,410192,468401,+
15,CP009037,1,872611,930820,+
15,LN606820,1,409009,467218,+
15,CP008998,1,410193,468402,+
15,CP020889,1,1202889,1261114,-
15,CP023285,1,512854,571065,+
15,CP020882,1,4920512,4978737,-
15,CP008989,1,410193,468402,+
15,CP020885,1,4959304,5017511,+
15,CP008992,1,410193,468402,+
15,CP006857,1,410186,468395,+
16,CP009010,1,468403,512723,+
16,CP009001,1,468405,512725,+
16,CP009016,1,468404,512724,+
16,CP009019,1,468404,512724,+
16,CP003778,1,931008,975329,+
16,CP009022,1,468403,512723,+
16,CM007619,1,1563857,1608178,-
16,CP009013,1,468403,512723,+
16,CM007622,1,3460903,3505223,+
16,LN590509,1,453941,498261,+
16,CP009025,1,468401,512721,+
16,CP009028,1,468403,512723,+
16,CP009007,1,468397,512717,+
16,CP009034,1,930821,975142,+
16,CP011827,1,468411,512731,+
16,CP009031,1,930823,975144,+
16,CP018854,1,781133,825453,+
16,AE008923,1,468403,512723,+
16,CP018847,1,4997976,5042297,-
16,CP018858,1,3137186,3181506,-
16,CP009040,1,930772,975093,+
16,CP009004,1,468404,512724,+
16,CP018850,1,3450928,3495248,+
16,CP008995,1,468403,512723,+
16,CP009037,1,930822,975143,+
16,LN606820,1,467220,511540,+
16,CP008998,1,468404,512724,+
16,CP020889,1,1156562,1200875,-
16,CP023285,1,571067,615387,+
16,CP020882,1,4874185,4918498,-
16,CP008989,1,468404,512724,+
16,CP020885,1,5017513,5061834,+
16,CP008992,1,468404,512724,+
16,CP006857,1,468397,512717,+
17,CP009010,1,513313,559800,+
17,CP009001,1,513315,559803,+
17,CP009016,1,513314,559802,+
17,CP009019,1,513314,559802,+
17,CP003778,1,975919,1022202,+
17,CP009022,1,513313,559801,+
17,CM007619,1,1516782,1563267,-
17,CP009013,1,513313,559795,+
17,CM007622,1,3505813,3552298,+
17,LN590509,1,498851,545229,+
17,CP009025,1,513311,559799,+
17,CP009028,1,513313,559801,+
17,CP009007,1,513307,559795,+
17,CP009034,1,975732,1022014,+
17,CP011827,1,513321,559809,+
17,CP009031,1,975734,1022016,+
17,CP018854,1,826043,872531,+
17,AE008923,1,513313,559801,+
17,CP018847,1,4950898,4997386,-
17,CP018858,1,3090110,3136596,-
17,CP009040,1,975683,1021965,+
17,CP009004,1,513314,559802,+
17,CP018850,1,3495838,3542323,+
17,CP008995,1,513313,559801,+
17,CP009037,1,975733,1022015,+
17,LN606820,1,512130,558573,+
17,CP008998,1,513314,559802,+
17,CP020889,1,1109690,1155972,-
17,CP023285,1,615977,662475,+
17,CP020882,1,4827313,4873595,-
17,CP008989,1,513314,559802,+
17,CP020885,1,5062424,5108728,+
17,CP008992,1,513314,559802,+
17,CP006857,1,513307,559795,+
18,CP009010,1,559802,681514,+
18,CP009001,1,559805,681519,+
18,CP009016,1,559804,681517,+
18,CP009019,1,559804,681518,+
18,CP003778,1,1022204,1142222,+
18,CP009022,1,559803,681515,+
18,CM007619,1,1395055,1516781,-
18,CP009013,1,559797,681509,+
18,CM007622,1,3552300,3674011,+
18,LN590509,1,545231,665417,+
18,CP009025,1,559801,681513,+
18,CP009028,1,559803,681515,+
18,CP009007,1,559797,681509,+
18,CP009034,1,1022016,1142034,+
18,CP011827,1,559811,681512,+
18,CP009031,1,1022018,1142037,+
18,CP018854,1,872533,994258,+
18,AE008923,1,559803,681516,+
18,CP018847,1,4829189,4950897,-
18,CP018858,1,2968406,3090109,-
18,CP009040,1,1021967,1141986,+
18,CP009004,1,559804,681525,+
18,CP018850,1,3542325,3664073,+
18,CP008995,1,559803,681515,+
18,CP009037,1,1022017,1142035,+
18,LN606820,1,558575,680306,+
18,CP008998,1,559804,681517,+
18,CP020889,1,989518,1109689,-
18,CP023285,1,662477,784186,+
18,CP020882,1,4707141,4827312,-
18,CP008989,1,559804,681517,+
18,CP020885,1,5110079,5230497,+
18,CP008992,1,559804,681517,+
18,CP006857,1,559797,681510,+
19,CP009010,1,690470,703071,+
19,CP009001,1,690475,703082,+
19,CP009016,1,690473,703080,+
19,CP009019,1,690474,703081,+
19,CP003778,1,4469828,4482444,-
19,CP009022,1,690471,703078,+
19,CM007619,1,1373492,1386098,-
19,CP009013,1,690465,703066,+
19,CM007622,1,3682967,3695574,+
19,LN590509,1,674400,687001,+
19,CP009025,1,690469,703076,+
19,CP009028,1,690471,703078,+
19,CP009007,1,690465,703072,+
19,CP009034,1,4469651,4482267,-
19,CP011827,1,690468,703075,+
19,CP009031,1,4469650,4482266,-
19,CP018854,1,1003214,1015815,+
19,AE008923,1,690472,703079,+
19,CP018847,1,4807632,4820232,-
19,CP018858,1,2946849,2959449,-
19,CP009040,1,4469599,4482215,-
19,CP009004,1,690481,703088,+
19,CP018850,1,3673029,3685636,+
19,CP008995,1,690471,703078,+
19,CP009037,1,4469645,4482261,-
19,LN606820,1,689262,701869,+
19,CP008998,1,690473,703080,+
19,CP020889,1,865591,878209,-
19,CP023285,1,793142,805749,+
19,CP020882,1,4583214,4595832,-
19,CP008989,1,690473,703080,+
19,CP020885,1,5239476,5252083,+
19,CP008992,1,690473,703080,+
19,CP006857,1,690466,703073,+
20,CP009010,1,703072,792580,+
20,CP009001,1,703083,792591,+
20,CP009016,1,703081,792589,+
20,CP009019,1,703082,792590,+
20,CP003778,1,4378165,4467814,-
20,CP009022,1,703079,792587,+
20,CM007619,1,1283984,1373490,-
20,CP009013,1,703067,792569,+
20,CM007622,1,3695575,3785087,+
20,LN590509,1,687002,776952,+
20,CP009025,1,703077,792585,+
20,CP009028,1,703079,792587,+
20,CP009007,1,703073,792581,+
20,CP009034,1,4377988,4467637,-
20,CP011827,1,703076,792584,+
20,CP009031,1,4377987,4467636,-
20,CP018854,1,1015816,1105379,+
20,AE008923,1,703080,792588,+
20,CP018847,1,4718066,4807630,-
20,CP018858,1,2857284,2946847,-
20,CP009040,1,4377936,4467585,-
20,CP009004,1,703089,792597,+
20,CP018850,1,3685637,3775195,+
20,CP008995,1,703079,792587,+
20,CP009037,1,4377982,4467631,-
20,LN606820,1,701870,791238,+
20,CP008998,1,703081,792589,+
20,CP020889,1,775934,865589,-
20,CP023285,1,805750,895258,+
20,CP020882,1,4493557,4583212,-
20,CP008989,1,703081,792589,+
20,CP020885,1,5252084,5341733,+
20,CP008992,1,703081,792589,+
20,CP006857,1,703074,792582,+
21,CP009010,1,792582,905498,+
21,CP009001,1,792593,905510,+
21,CP009016,1,792591,905514,+
21,CP009019,1,792592,905515,+
21,CP003778,1,4265135,4378164,-
21,CP009022,1,792589,905505,+
21,CM007619,1,1171087,1283983,-
21,CP009013,1,792571,905488,+
21,CM007622,1,3785089,3897980,+
21,LN590509,1,776954,890016,+
21,CP009025,1,792587,905503,+
21,CP009028,1,792589,905505,+
21,CP009007,1,792583,905499,+
21,CP009034,1,4264958,4377987,-
21,CP011827,1,792586,905514,+
21,CP009031,1,4264957,4377986,-
21,CP018854,1,1105381,1218214,+
21,AE008923,1,792590,905506,+
21,CP018847,1,4605225,4718065,-
21,CP018858,1,2744442,2857283,-
21,CP009040,1,4264906,4377935,-
21,CP009004,1,792599,905515,+
21,CP018850,1,3775197,3888049,+
21,CP008995,1,792589,905505,+
21,CP009037,1,4264952,4377981,-
21,LN606820,1,791240,904222,+
21,CP008998,1,792591,905507,+
21,CP020889,1,662922,775933,-
21,CP023285,1,895260,1008164,+
21,CP020882,1,4380545,4493556,-
21,CP008989,1,792591,905509,+
21,CP020885,1,1,112968,+
21,CP008992,1,792591,905509,+
21,CP006857,1,792584,905500,+
22,CP009010,1,906734,924155,+
22,CP009001,1,906746,924165,+
22,CP009016,1,906750,924169,+
22,CP009019,1,906751,924170,+
22,CP003778,1,4246479,4263898,-
22,CP009022,1,906741,924160,+
22,CM007619,1,1152432,1169851,-
22,CP009013,1,906724,924143,+
22,CM007622,1,3899216,3916635,+
22,LN590509,1,891253,908496,+
22,CP009025,1,906739,924158,+
22,CP009028,1,906741,924160,+
22,CP009007,1,906735,924154,+
22,CP009034,1,4246302,4263721,-
22,CP011827,1,906750,924169,+
22,CP009031,1,4246301,4263720,-
22,CP018854,1,1222272,1239691,+
22,AE008923,1,906742,924161,+
22,CP018847,1,4586569,4603989,-
22,CP018858,1,2725786,2743206,-
22,CP009040,1,4246250,4263669,-
22,CP009004,1,906751,924170,+
22,CP018850,1,3889285,3906703,+
22,CP008995,1,906741,924160,+
22,CP009037,1,4246296,4263715,-
22,LN606820,1,905458,922877,+
22,CP008998,1,906743,924162,+
22,CP020889,1,644266,661685,-
22,CP023285,1,1009400,1026474,+
22,CP020882,1,4361889,4379308,-
22,CP008989,1,906745,924164,+
22,CP020885,1,115580,132984,+
22,CP008992,1,906745,924164,+
22,CP006857,1,906736,924155,+
23,CP009010,1,925793,1030184,+
23,CP009001,1,925803,1030196,+
23,CP009016,1,925807,1030200,+
23,CP009019,1,925808,1030201,+
23,CP003778,1,4138742,4243147,-
23,CP009022,1,925798,1030191,+
23,CM007619,1,1046395,1150794,-
23,CP009013,1,925781,1030172,+
23,CM007622,1,3918273,4022665,+
23,LN590509,1,910134,1014544,+
23,CP009025,1,925796,1030189,+
23,CP009028,1,925798,1030191,+
23,CP009007,1,925792,1030185,+
23,CP009034,1,4138565,4242970,-
23,CP011827,1,925807,1030200,+
23,CP009031,1,4138564,4242969,-
23,CP018854,1,1241329,1345727,+
23,AE008923,1,925799,1030191,+
23,CP018847,1,4480533,4584931,-
23,CP018858,1,2619750,2724148,-
23,CP009040,1,4138513,4242918,-
23,CP009004,1,925808,1030201,+
23,CP018850,1,3908341,4012738,+
23,CP008995,1,925798,1030191,+
23,CP009037,1,4138559,4242964,-
23,LN606820,1,924515,1029035,+
23,CP008998,1,925800,1030193,+
23,CP020889,1,538228,642628,-
23,CP023285,1,1028112,1132504,+
23,CP020882,1,4255852,4360251,-
23,CP008989,1,925802,1030189,+
23,CP020885,1,134622,239040,+
23,CP008992,1,925802,1030189,+
23,CP006857,1,925793,1030185,+
48,CP009010,1,2200213,2228856,+
48,CP009001,1,2200231,2228874,+
48,CP009016,1,2200225,2228867,+
48,CP009019,1,2200226,2228868,+
48,CP003778,1,2757519,2785919,-
48,CP009022,1,2210963,2239606,+
48,CM007619,1,5022977,5051619,-
48,CP009013,1,2200201,2228844,+
48,CM007622,1,26671,55312,+
48,LN590509,1,2174116,2202420,+
48,CP009025,1,2210959,2239602,+
48,CP009028,1,2210968,2239611,+
48,CP009007,1,2210960,2239603,+
48,CP009034,1,2757339,2785739,-
48,CP011827,1,2200195,2228836,+
48,CP009031,1,2757340,2785740,-
48,CP018854,1,2537770,2566413,+
48,AE008923,1,2210970,2239613,+
48,CP018847,1,3259839,3288482,-
48,CP018858,1,1399054,1427697,-
48,CP009040,1,2757289,2785689,-
48,CP009004,1,2200228,2228871,+
48,CP018850,1,50472,79114,+
48,CP008995,1,2210969,2239609,+
48,CP009037,1,2757335,2785735,-
48,LN606820,1,2216287,2244849,+
48,CP008998,1,2200220,2228863,+
48,CP020889,1,4667455,4696098,-
48,CP023285,1,2323235,2351878,+
48,CP020882,1,3047554,3076197,-
48,CP008989,1,2200209,2228852,+
48,CP020885,1,2690024,2718688,-
48,CP008992,1,2200209,2228853,+
48,CP006857,1,2210963,2239606,+
49,CP009010,1,2244689,2296460,+
49,CP009001,1,2244706,2296477,+
49,CP009016,1,2244699,2296470,+
49,CP009019,1,2244700,2296471,+
49,CP003778,1,2061634,2113466,-
49,CP009022,1,2255438,2307207,+
49,CM007619,1,4955391,5007146,-
49,CP009013,1,2244676,2296447,+
49,CM007622,1,71144,122902,+
49,LN590509,1,2218409,2270305,+
49,CP009025,1,2255434,2307205,+
49,CP009028,1,2255443,2307211,+
49,CP009007,1,2255435,2307206,+
49,CP009034,1,2061451,2113283,-
49,CP011827,1,2244681,2296452,+
49,CP009031,1,2061450,2113282,-
49,CP018854,1,2580867,2632655,+
49,AE008923,1,2255445,2307216,+
49,CP018847,1,3193587,3245377,-
49,CP018858,1,1332810,1384600,-
49,CP009040,1,2061402,2113234,-
49,CP009004,1,2244702,2296473,+
49,CP018850,1,93583,145365,+
49,CP008995,1,2255441,2307212,+
49,CP009037,1,2061448,2113280,-
49,LN606820,1,2258011,2309906,+
49,CP008998,1,2244694,2296465,+
49,CP020889,1,4235382,4287171,+
49,CP023285,1,2367711,2419483,+
49,CP020882,1,2622168,2673963,+
49,CP008989,1,2244684,2296455,+
49,CP020885,1,2564896,2616673,-
49,CP008992,1,2244685,2296456,+
49,CP006857,1,2255438,2307209,+
50,CP009010,1,2296462,2432601,+
50,CP009001,1,2296479,2432618,+
50,CP009016,1,2296472,2432611,+
50,CP009019,1,2296473,2432612,+
50,CP003778,1,1925500,2061633,-
50,CP009022,1,2307209,2443347,+
50,CM007619,1,4819242,4955390,-
50,CP009013,1,2296449,2432588,+
50,CM007622,1,122904,259034,+
50,LN590509,1,2270307,2406591,+
50,CP009025,1,2307207,2443345,+
50,CP009028,1,2307213,2443351,+
50,CP009007,1,2307208,2443346,+
50,CP009034,1,1925317,2061450,-
50,CP011827,1,2296454,2432593,+
50,CP009031,1,1925316,2061449,-
50,CP018854,1,2632657,2768829,+
50,AE008923,1,2307218,2443356,+
50,CP018847,1,3057447,3193586,-
50,CP018858,1,1196671,1332809,-
50,CP009040,1,1925268,2061401,-
50,CP009004,1,2296475,2432614,+
50,CP018850,1,145367,281574,+
50,CP008995,1,2307214,2443352,+
50,CP009037,1,1925314,2061447,-
50,LN606820,1,2309908,2445831,+
50,CP008998,1,2296467,2432606,+
50,CP020889,1,4287173,4423276,+
50,CP023285,1,2419485,2555601,+
50,CP020882,1,2673965,2810068,+
50,CP008989,1,2296457,2432596,+
50,CP020885,1,2427436,2563373,-
50,CP008992,1,2296458,2432597,+
50,CP006857,1,2307211,2443349,+
51,CP009010,1,2432999,2445175,+
51,CP009001,1,2433016,2445192,+
51,CP009016,1,2433009,2445185,+
51,CP009019,1,2433010,2445186,+
51,CP003778,1,1811546,1823723,-
51,CP009022,1,2443745,2455921,+
51,CM007619,1,4806669,4818845,-
51,CP009013,1,2432986,2445162,+
51,CM007622,1,259432,271608,+
51,LN590509,1,2406733,2418853,+
51,CP009025,1,2443743,2455919,+
51,CP009028,1,2443749,2455925,+
51,CP009007,1,2443744,2455920,+
51,CP009034,1,1811359,1823536,-
51,CP011827,1,2432991,2445166,+
51,CP009031,1,1811361,1823538,-
51,CP018854,1,2769227,2781363,+
51,AE008923,1,2443754,2455930,+
51,CP018847,1,3044914,3057050,-
51,CP018858,1,1184138,1196274,-
51,CP009040,1,1811310,1823487,-
51,CP009004,1,2433012,2445188,+
51,CP018850,1,281972,294107,+
51,CP008995,1,2443750,2455926,+
51,CP009037,1,1811358,1823535,-
51,LN606820,1,2445930,2458066,+
51,CP008998,1,2433004,2445180,+
51,CP020889,1,4531206,4543342,+
51,CP023285,1,2555999,2568175,+
51,CP020882,1,2917998,2930134,+
51,CP008989,1,2432994,2445170,+
51,CP020885,1,2319985,2332120,-
51,CP008992,1,2432995,2445171,+
51,CP006857,1,2443747,2455923,+
52,CP009010,1,2447248,2465833,+
52,CP009001,1,2447266,2465851,+
52,CP009016,1,2447259,2465844,+
52,CP009019,1,2447260,2465845,+
52,CP003778,1,1790893,1809473,-
52,CP009022,1,2457995,2476580,+
52,CM007619,1,4786009,4804595,-
52,CP009013,1,2447235,2465820,+
52,CM007622,1,273682,292265,+
52,LN590509,1,2421693,2440402,+
52,CP009025,1,2457993,2476578,+
52,CP009028,1,2457999,2476584,+
52,CP009007,1,2457994,2476579,+
52,CP009034,1,1790706,1809286,-
52,CP011827,1,2447239,2465824,+
52,CP009031,1,1790708,1809288,-
52,CP018854,1,2785421,2804119,+
52,AE008923,1,2458004,2476589,+
52,CP018847,1,3022156,3040856,-
52,CP018858,1,1161381,1180081,-
52,CP009040,1,1790657,1809237,-
52,CP009004,1,2447262,2465847,+
52,CP018850,1,298164,316862,+
52,CP008995,1,2458000,2476585,+
52,CP009037,1,1790705,1809285,-
52,LN606820,1,2461908,2480613,+
52,CP008998,1,2447254,2465839,+
52,CP020889,1,4546201,4564894,+
52,CP023285,1,2570249,2588834,+
52,CP020882,1,2932993,2951686,+
52,CP008989,1,2447244,2465829,+
52,CP020885,1,2298432,2317126,-
52,CP008992,1,2447245,2465830,+
52,CP006857,1,2457997,2476582,+
53,CP009010,1,2465835,2475300,+
53,CP009001,1,2465853,2475318,+
53,CP009016,1,2465846,2475311,+
53,CP009019,1,2465847,2475312,+
53,CP003778,1,1781418,1790892,-
53,CP009022,1,2476582,2486046,+
53,CM007619,1,4776544,4786008,-
53,CP009013,1,2465822,2475287,+
53,CM007622,1,292267,301731,+
53,LN590509,1,2626819,2636286,-
53,CP009025,1,2476580,2486044,+
53,CP009028,1,2476586,2486050,+
53,CP009007,1,2476581,2486045,+
53,CP009034,1,1781231,1790705,-
53,CP011827,1,2465826,2475291,+
53,CP009031,1,1781233,1790707,-
53,CP018854,1,2804121,2813586,+
53,AE008923,1,2476591,2486055,+
53,CP018847,1,3012690,3022155,-
53,CP018858,1,1151917,1161380,-
53,CP009040,1,1781182,1790656,-
53,CP009004,1,2465849,2475314,+
53,CP018850,1,316864,326329,+
53,CP008995,1,2476587,2486051,+
53,CP009037,1,1781230,1790704,-
53,LN606820,1,2480615,2490080,+
53,CP008998,1,2465841,2475306,+
53,CP020889,1,4564896,4574370,+
53,CP023285,1,2588836,2598300,+
53,CP020882,1,2951688,2961162,+
53,CP008989,1,2465831,2475296,+
53,CP020885,1,2288957,2298431,-
53,CP008992,1,2465832,2475297,+
53,CP006857,1,2476584,2486048,+
64,CP009010,1,2664275,2757754,+
64,CP009001,1,2662967,2756446,+
64,CP009016,1,2664709,2758188,+
64,CP009019,1,2664706,2758186,+
64,CP003778,1,2155852,2249291,+
64,CP009022,1,2675439,2768918,+
64,CM007619,1,4479250,4572730,-
64,CP009013,1,2664260,2757739,+
64,CM007622,1,496479,589958,+
64,LN590509,1,2449076,2542744,+
64,CP009025,1,2675439,2768918,+
64,CP009028,1,2675443,2768922,+
64,CP009007,1,2675440,2768919,+
64,CP009034,1,2155668,2249108,+
64,CP011827,1,2664271,2757756,+
64,CP009031,1,2155667,2249107,+
64,CP018854,1,3009649,3103119,+
64,AE008923,1,2675447,2768926,+
64,CP018847,1,2723153,2816625,-
64,CP018858,1,862385,955856,-
64,CP009040,1,2155619,2249059,+
64,CP009004,1,2664289,2757768,+
64,CP018850,1,520672,614143,+
64,CP008995,1,2675446,2768925,+
64,CP009037,1,2155665,2249105,+
64,LN606820,1,2681111,2774674,+
64,CP008998,1,2664279,2757758,+
64,CP020889,1,4097528,4190969,-
64,CP023285,1,2791588,2885068,+
64,CP020882,1,2484328,2577769,-
64,CP008989,1,2664690,2758169,+
64,CP020885,1,1990132,2083625,-
64,CP008992,1,2664693,2758172,+
64,CP006857,1,2675441,2768920,+
65,CP009010,1,2757756,2813883,+
65,CP009001,1,2756448,2812575,+
65,CP009016,1,2758190,2814317,+
65,CP009019,1,2758188,2814315,+
65,CP003778,1,2249293,2305420,+
65,CP009022,1,2768920,2825047,+
65,CM007619,1,4423121,4479249,-
65,CP009013,1,2757741,2813868,+
65,CM007622,1,589960,646087,+
65,LN590509,1,2542746,2598717,+
65,CP009025,1,2768920,2825047,+
65,CP009028,1,2768924,2825051,+
65,CP009007,1,2768921,2825048,+
65,CP009034,1,2249110,2305237,+
65,CP011827,1,2757758,2813885,+
65,CP009031,1,2249109,2305236,+
65,CP018854,1,3103121,3159253,+
65,AE008923,1,2768928,2825055,+
65,CP018847,1,2667019,2723152,-
65,CP018858,1,806252,862384,-
65,CP009040,1,2249061,2305188,+
65,CP009004,1,2757770,2813897,+
65,CP018850,1,614145,670277,+
65,CP008995,1,2768927,2825054,+
65,CP009037,1,2249107,2305234,+
65,LN606820,1,2774676,2830924,+
65,CP008998,1,2757760,2813887,+
65,CP020889,1,4041399,4097527,-
65,CP023285,1,2885070,2941198,+
65,CP020882,1,2428199,2484327,-
65,CP008989,1,2758171,2814298,+
65,CP020885,1,1932492,1988617,-
65,CP008992,1,2758174,2814301,+
65,CP006857,1,2768922,2825049,+
66,CP009010,1,2818352,2827556,+
66,CP009001,1,2817044,2826248,+
66,CP009016,1,2818786,2827990,+
66,CP009019,1,2818784,2827988,+
66,CP003778,1,2309889,2319090,+
66,CP009022,1,2829516,2838719,+
66,CM007619,1,4409450,4418653,-
66,CP009013,1,2818337,2827541,+
66,CM007622,1,650556,659759,+
66,LN590509,1,2603278,2612482,+
66,CP009025,1,2829516,2838719,+
66,CP009028,1,2829520,2838723,+
66,CP009007,1,2829517,2838720,+
66,CP009034,1,2309706,2318910,+
66,CP011827,1,2818354,2827555,+
66,CP009031,1,2309705,2318909,+
66,CP018854,1,3163722,3172925,+
66,AE008923,1,2829524,2838727,+
66,CP018847,1,2653348,2662551,-
66,CP018858,1,792582,801785,-
66,CP009040,1,2309657,2318861,+
66,CP009004,1,2818366,2827570,+
66,CP018850,1,674746,683948,+
66,CP008995,1,2829523,2838726,+
66,CP009037,1,2309703,2318907,+
66,LN606820,1,2835393,2844596,+
66,CP008998,1,2818356,2827560,+
66,CP020889,1,4026207,4035402,-
66,CP023285,1,2945668,2954871,+
66,CP020882,1,2413007,2422202,-
66,CP008989,1,2818767,2827972,+
66,CP020885,1,1917191,1926504,-
66,CP008992,1,2818770,2827975,+
66,CP006857,1,2829518,2838721,+
67,CP009010,1,2831479,2920351,+
