block,species,chr,chr_beg,chr_end,orientation
19,PSAE.0521.00058,1,6053770,6067628,-
19,PSAE.0521.00221,1,6364409,6378264,-
19,PSAE.0521.00225,1,2096124,2109982,-
19,PSAE.0521.00294,1,5596698,5610547,-
19,PSAE.0521.00068,1,6032292,6046153,-
19,PSAE.0521.00175,1,6215670,6229528,-
19,PSAE.0521.00193,1,5754452,5768310,-
19,PSAE.0521.00184,1,6310242,6324121,-
19,PSAE.0521.00051,1,6506318,6520173,-
19,PSAE.0521.00038,1,5701091,5714949,-
19,PSAE.0521.00035,1,5700841,5714699,-
19,PSAE.0521.00086,1,4251261,4265119,-
19,PSAE.0521.00164,1,5988610,6002468,-
19,PSAE.0521.00219,1,6443098,6456953,-
19,PSAE.0521.00066,1,6396988,6410846,-
19,PSAE.0521.00260,1,5876382,5890240,-
19,PSAE.0521.00238,1,5913468,5927326,-
19,PSAE.0521.00109,1,826355,840213,-
19,PSAE.0521.00245,1,6266586,6280445,-
19,PSAE.0521.00198,1,5925274,5939129,-
19,PSAE.0521.00227,1,6033938,6047795,-
19,PSAE.0521.00125,1,5862325,5876183,-
19,PSAE.0521.00185,1,6067651,6081509,-
19,PSAE.0521.00089,1,812531,826386,-
19,PSAE.0521.00057,1,6714476,6728331,-
19,PSAE.0521.00298,1,2719557,2733415,-
19,PSAE.0521.00002,1,6301237,6315095,-
19,PSAE.0521.00230,1,5769824,5783682,-
19,PSAE.0521.00214,1,776133,789979,+
19,PSAE.0521.00181,1,6235708,6249566,+
19,PSAE.0521.00001,1,6089808,6103663,-
19,PSAE.0521.00229,1,6030138,6043993,-
19,PSAE.0521.00110,1,5463916,5477770,-
19,PSAE.0521.00226,1,2096115,2109973,-
19,PSAE.0521.00107,1,2571154,2585009,-
19,PSAE.0521.00099,1,6520432,6534287,-
19,PSAE.0521.00173,1,5715392,5729247,-
19,PSAE.0521.00208,1,6581690,6595548,-
19,PSAE.0521.00117,1,5873458,5887313,-
19,PSAE.0521.00133,1,5671071,5685149,-
19,PSAE.0521.00224,1,4624298,4638156,-
19,PSAE.0521.00316,1,1863780,1877638,+
19,PSAE.0521.00040,1,5924640,5938498,-
19,PSAE.0521.00016,1,6095739,6109594,-
19,PSAE.0521.00009,1,4798675,4812531,+
19,PSAE.0521.00201,1,4980562,4994417,-
19,PSAE.0521.00196,1,6500448,6514305,-
19,PSAE.0521.00108,1,1890984,1904839,-
19,PSAE.0521.00095,1,6281597,6295456,-
19,PSAE.0521.00212,1,3062093,3075951,-
19,PSAE.0521.00146,1,665076,678934,-
19,PSAE.0521.00255,1,6088714,6102572,-
19,PSAE.0521.00165,1,1042409,1056267,+
19,PSAE.0521.00172,1,5875479,5889336,-
19,PSAE.0521.00150,1,2765195,2779051,-
19,PSAE.0521.00114,1,6132321,6146176,-
19,PSAE.0521.00265,1,5804105,5817899,-
19,PSAE.0521.00209,1,5938006,5951864,-
19,PSAE.0521.00203,1,6080024,6093882,-
19,PSAE.0521.00062,1,6150136,6163991,-
19,PSAE.0521.00055,1,3065253,3079111,-
19,PSAE.0521.00080,1,6043580,6057438,+
19,PSAE.0521.00077,1,6501800,6515655,-
19,PSAE.0521.00250,1,6025245,6039100,-
19,PSAE.0521.00011,1,2009333,2023191,-
19,PSAE.0521.00084,1,2908044,2921899,-
19,PSAE.0521.00073,1,4725856,4739714,-
19,PSAE.0521.00115,1,5006822,5020668,-
19,PSAE.0521.00126,1,5550518,5564376,-
19,PSAE.0521.00157,1,5764294,5778149,-
19,PSAE.0521.00046,1,3040607,3054462,-
19,PSAE.0521.00065,1,6361604,6375459,-
19,PSAE.0521.00261,1,6209949,6223807,-
19,PSAE.0521.00222,1,5947747,5961605,+
19,PSAE.0521.00324,1,5987765,6001623,-
19,PSAE.0521.00047,1,6343301,6357156,-
19,PSAE.0521.00206,1,6581286,6595144,-
19,PSAE.0521.00045,1,6435239,6449094,-
19,PSAE.0521.00313,1,6164441,6178299,-
19,PSAE.0521.00291,1,5914676,5928534,-
19,PSAE.0521.00027,1,1134792,1148650,-
19,PSAE.0521.00049,1,5819393,5833251,-
19,PSAE.0521.00139,1,6291880,6305738,-
19,PSAE.0521.00223,1,4393103,4406961,-
19,PSAE.0521.00088,1,3636915,3650773,-
19,PSAE.0521.00059,1,6494666,6508525,-
19,PSAE.0521.00204,1,483406,497261,+
19,PSAE.0521.00085,1,4584234,4598091,-
19,PSAE.0521.00190,1,5754073,5767928,-
19,PSAE.0521.00103,1,383452,397306,+
19,PSAE.0521.00090,1,3564792,3578650,+
19,PSAE.0521.00052,1,6089910,6103768,-
19,PSAE.0521.00194,1,6148177,6162035,+
19,PSAE.0521.00166,1,5553133,5566990,-
19,PSAE.0521.00093,1,166692,180547,+
19,PSAE.0521.00243,1,2455149,2469007,-
19,PSAE.0521.00199,1,5998363,6012221,-
19,PSAE.0521.00162,1,989885,1003743,+
19,PSAE.0521.00270,1,5823070,5836925,-
19,PSAE.0521.00083,1,5542886,5556740,-
19,PSAE.0521.00248,1,6388698,6402553,-
19,PSAE.0521.00123,1,1585819,1599676,+
19,PSAE.0521.00017,1,2720754,2734612,+
19,PSAE.0521.00111,1,210440,224294,+
19,PSAE.0521.00015,1,78742,92600,+
19,PSAE.0521.00211,1,5764625,5778480,-
19,PSAE.0521.00028,1,6473573,6487431,-
19,PSAE.0521.00239,1,5913351,5927209,-
19,PSAE.0521.00012,1,6095728,6109583,-
19,PSAE.0521.00018,1,6052856,6066711,-
19,PSAE.0521.00019,1,5803558,5817352,-
19,PSAE.0521.00044,1,5948695,5962550,-
19,PSAE.0521.00213,1,6008118,6021976,-
19,PSAE.0521.00326,1,6485012,6498870,-
19,PSAE.0521.00236,1,2762123,2775982,-
19,PSAE.0521.00105,1,6175560,6189415,-
19,PSAE.0521.00010,1,6095722,6109577,-
19,PSAE.0521.00264,1,5853818,5867676,-
19,PSAE.0521.00036,1,6004383,6018241,-
19,PSAE.0521.00034,1,6375927,6389785,-
19,PSAE.0521.00030,1,6214423,6228278,-
19,PSAE.0521.00098,1,5992664,6006522,-
19,PSAE.0521.00147,1,999817,1013675,+
19,PSAE.0521.00148,1,5862724,5876580,-
19,PSAE.0521.00067,1,5814218,5828076,-
19,PSAE.0521.00136,1,5955504,5969362,-
19,PSAE.0521.00131,1,1909507,1923365,-
19,PSAE.0521.00042,1,572342,586200,+
19,PSAE.0521.00137,1,5963124,5976982,-
19,PSAE.0521.00130,1,6097433,6111291,-
19,PSAE.0521.00217,1,6628791,6642649,-
19,PSAE.0521.00220,1,6564066,6577921,-
19,PSAE.0521.00289,1,6436328,6450183,-
19,PSAE.0521.00140,1,4897940,4911798,-
19,PSAE.0521.00135,1,3770104,3784248,-
19,PSAE.0521.00315,1,5751724,5765582,-
19,PSAE.0521.00155,1,5983426,5997284,-
19,PSAE.0521.00013,1,5981798,5995656,-
19,PSAE.0521.00168,1,5777457,5791315,-
19,PSAE.0521.00167,1,5537413,5551271,-
19,PSAE.0521.00321,1,4972924,4986782,-
19,PSAE.0521.00202,1,5937954,5951812,-
19,PSAE.0521.00156,1,6322408,6336266,-
19,PSAE.0521.00081,1,6554542,6568400,-
19,PSAE.0521.00195,1,47367,61225,-
19,PSAE.0521.00159,1,5871212,5885070,-
19,PSAE.0521.00266,1,1514599,1528457,+
19,PSAE.0521.00104,1,6559878,6573736,-
19,PSAE.0521.00259,1,5533625,5547480,-
19,PSAE.0521.00106,1,6181365,6195220,-
19,PSAE.0521.00101,1,5862127,5875983,-
19,PSAE.0521.00041,1,6049516,6063374,-
19,PSAE.0521.00120,1,3142073,3155928,-
19,PSAE.0521.00268,1,3400783,3414641,-
19,PSAE.0521.00284,1,1335098,1348956,+
19,PSAE.0521.00100,1,518043,531901,+
19,PSAE.0521.00128,1,553336,567194,+
19,PSAE.0521.00054,1,6364178,6378037,-
19,PSAE.0521.00113,1,4561305,4575159,-
19,PSAE.0521.00247,1,5751128,5764986,-
19,PSAE.0521.00218,1,6364431,6378286,-
19,PSAE.0521.00215,1,5831812,5845662,-
19,PSAE.0521.00053,1,5852044,5865902,-
19,PSAE.0521.00311,1,6164247,6178105,-
19,PSAE.0521.00216,1,724547,738402,+
19,PSAE.0521.00022,1,2124327,2138184,-
19,PSAE.0521.00205,1,5709016,5722871,-
19,PSAE.0521.00142,1,6191660,6205515,-
19,PSAE.0521.00263,1,428330,442185,+
19,PSAE.0521.00200,1,4240009,4253867,-
20,PSAE.0521.00273,1,398531,404683,+
20,PSAE.0521.00118,1,4667486,4673636,+
20,PSAE.0521.00121,1,5865390,5871540,-
20,PSAE.0521.00116,1,5724054,5730208,-
20,PSAE.0521.00092,1,6275840,6281986,-
20,PSAE.0521.00102,1,6483291,6489441,-
20,PSAE.0521.00094,1,6556981,6563131,-
20,PSAE.0521.00096,1,6347701,6353851,-
20,PSAE.0521.00097,1,6023039,6029189,-
20,PSAE.0521.00152,1,6004033,6010183,-
20,PSAE.0521.00154,1,3466872,3473021,+
20,PSAE.0521.00145,1,5773055,5779205,-
20,PSAE.0521.00144,1,6157597,6163747,-
20,PSAE.0521.00161,1,348825,354975,+
20,PSAE.0521.00160,1,6246501,6252651,-
20,PSAE.0521.00132,1,1861016,1867166,-
20,PSAE.0521.00124,1,5854096,5860246,-
20,PSAE.0521.00143,1,6775709,6781868,-
20,PSAE.0521.00141,1,6593805,6599955,-
20,PSAE.0521.00134,1,4899735,4905894,-
20,PSAE.0521.00026,1,6373444,6379594,-
20,PSAE.0521.00025,1,1965967,1972130,-
20,PSAE.0521.00023,1,6264914,6271064,-
20,PSAE.0521.00039,1,5802995,5809145,-
20,PSAE.0521.00033,1,5970209,5976363,-
20,PSAE.0521.00007,1,6360120,6366270,-
20,PSAE.0521.00005,1,6201204,6207354,-
20,PSAE.0521.00004,1,6299292,6305442,-
20,PSAE.0521.00020,1,5758132,5764286,-
20,PSAE.0521.00127,1,6235561,6241715,+
20,PSAE.0521.00014,1,6201187,6207337,-
20,PSAE.0521.00064,1,2417142,2423292,+
20,PSAE.0521.00063,1,3191301,3197451,-
20,PSAE.0521.00008,1,6904046,6910196,-
20,PSAE.0521.00078,1,6350539,6356689,-
20,PSAE.0521.00024,1,6181041,6187191,-
20,PSAE.0521.00082,1,5643639,5649798,-
20,PSAE.0521.00071,1,6142515,6148665,-
20,PSAE.0521.00069,1,5941014,5947164,-
20,PSAE.0521.00070,1,6052246,6058396,-
20,PSAE.0521.00158,1,5748434,5754588,-
20,PSAE.0521.00076,1,3566896,3573046,+
20,PSAE.0521.00075,1,2312359,2318509,+
20,PSAE.0521.00003,1,6300824,6306857,-
20,PSAE.0521.00074,1,4067352,4073502,-
20,PSAE.0521.00048,1,5868103,5874253,-
20,PSAE.0521.00043,1,4399165,4405319,+
20,PSAE.0521.00050,1,1908384,1914534,+
20,PSAE.0521.00267,1,5971975,5978125,-
20,PSAE.0521.00269,1,5901029,5907179,-
20,PSAE.0521.00262,1,6178745,6184895,-
20,PSAE.0521.00281,1,6489147,6495306,-
20,PSAE.0521.00282,1,6011693,6017843,-
20,PSAE.0521.00272,1,5747663,5753817,-
20,PSAE.0521.00242,1,1254311,1260460,-
20,PSAE.0521.00251,1,5746583,5752737,-
20,PSAE.0521.00252,1,5700078,5706232,-
20,PSAE.0521.00319,1,6382578,6388728,-
20,PSAE.0521.00138,1,6429510,6435660,-
20,PSAE.0521.00060,1,1042504,1048654,+
20,PSAE.0521.00246,1,5937198,5943352,-
20,PSAE.0521.00318,1,5737092,5743242,-
20,PSAE.0521.00021,1,974397,980547,-
20,PSAE.0521.00322,1,782021,788171,+
20,PSAE.0521.00061,1,1049554,1055704,+
20,PSAE.0521.00292,1,5904056,5910206,-
20,PSAE.0521.00288,1,6437194,6443344,-
20,PSAE.0521.00287,1,6122487,6128637,-
20,PSAE.0521.00306,1,406774,412924,+
20,PSAE.0521.00258,1,5057949,5064099,-
20,PSAE.0521.00305,1,5881118,5887268,-
20,PSAE.0521.00303,1,5222821,5228971,+
20,PSAE.0521.00309,1,5993018,5999168,-
20,PSAE.0521.00307,1,6380938,6387092,-
20,PSAE.0521.00308,1,6262510,6268659,-
20,PSAE.0521.00297,1,6337567,6343716,-
20,PSAE.0521.00271,1,5744385,5750539,-
20,PSAE.0521.00301,1,6013173,6019323,-
20,PSAE.0521.00119,1,6259224,6265374,-
20,PSAE.0521.00037,1,4056315,4062465,-
20,PSAE.0521.00189,1,5746613,5752767,-
20,PSAE.0521.00149,1,5764438,5770588,-
20,PSAE.0521.00191,1,5746602,5752756,-
20,PSAE.0521.00188,1,5746598,5752752,-
20,PSAE.0521.00186,1,6573473,6579623,-
20,PSAE.0521.00170,1,5997908,6004058,-
20,PSAE.0521.00182,1,6509183,6515333,-
20,PSAE.0521.00171,1,6411381,6417530,-
20,PSAE.0521.00183,1,6629997,6636147,-
20,PSAE.0521.00296,1,6276234,6282384,-
20,PSAE.0521.00180,1,6471160,6477310,-
20,PSAE.0521.00176,1,5941117,5947267,-
20,PSAE.0521.00178,1,6566650,6572800,-
20,PSAE.0521.00228,1,5758648,5764802,-
20,PSAE.0521.00192,1,5746710,5752860,-
20,PSAE.0521.00231,1,1059779,1065929,+
20,PSAE.0521.00235,1,6365202,6371352,-
20,PSAE.0521.00274,1,6070832,6076982,-
20,PSAE.0521.00112,1,5745350,5751504,-
20,PSAE.0521.00283,1,6159907,6166057,-
20,PSAE.0521.00277,1,5988587,5994737,-
20,PSAE.0521.00232,1,2586468,2592617,-
20,PSAE.0521.00179,1,746682,752831,+
20,PSAE.0521.00031,1,5947846,5953992,-
20,PSAE.0521.00280,1,5947416,5953566,-
20,PSAE.0521.00087,1,1316064,1322214,+
20,PSAE.0521.00320,1,6599670,6605820,-
20,PSAE.0521.00285,1,2688430,2694580,-
20,PSAE.0521.00254,1,5955324,5961473,-
20,PSAE.0521.00279,1,6022850,6029000,-
20,PSAE.0521.00257,1,5800042,5806192,-
20,PSAE.0521.00256,1,6376264,6382414,-
20,PSAE.0521.00317,1,687862,694011,+
20,PSAE.0521.00174,1,6037116,6043266,-
20,PSAE.0521.00163,1,5888229,5894379,-
20,PSAE.0521.00072,1,6058881,6065031,-
20,PSAE.0521.00290,1,6234439,6240589,-
20,PSAE.0521.00151,1,5421619,5427769,-
20,PSAE.0521.00312,1,6237480,6243630,-
20,PSAE.0521.00293,1,680451,686597,+
20,PSAE.0521.00177,1,6485374,6491524,-
20,PSAE.0521.00079,1,1021109,1027258,+
20,PSAE.0521.00249,1,6018840,6024990,-
20,PSAE.0521.00244,1,6095037,6101187,-
20,PSAE.0521.00310,1,5756083,5762233,-
20,PSAE.0521.00056,1,1523259,1529409,-
20,PSAE.0521.00275,1,6029571,6035721,-
20,PSAE.0521.00253,1,6029702,6035745,-
20,PSAE.0521.00207,1,1253704,1259854,+
20,PSAE.0521.00129,1,6289895,6296044,-
20,PSAE.0521.00153,1,4957649,4963803,-
20,PSAE.0521.00302,1,5943009,5949052,-
20,PSAE.0521.00304,1,5598966,5605116,-
20,PSAE.0521.00278,1,6003555,6009705,-
20,PSAE.0521.00299,1,630421,636575,+
20,PSAE.0521.00327,1,5756811,5762965,-
20,PSAE.0521.00325,1,757093,763242,+
20,PSAE.0521.00276,1,6006505,6012655,-
20,PSAE.0521.00300,1,2569793,2575943,-
20,PSAE.0521.00187,1,2228011,2234161,+
20,PSAE.0521.00234,1,5905871,5912021,-
20,PSAE.0521.00328,1,6425455,6431605,-
20,PSAE.0521.00323,1,4207657,4213807,-
20,PSAE.0521.00286,1,6538288,6544437,-
20,PSAE.0521.00210,1,6133657,6139807,-
20,PSAE.0521.00240,1,6047255,6053405,+
20,PSAE.0521.00241,1,6306090,6312240,-
20,PSAE.0521.00197,1,6208763,6214913,-
20,PSAE.0521.00237,1,5905868,5912018,-
20,PSAE.0521.00029,1,6198205,6204355,-
20,PSAE.0521.00169,1,5867374,5873524,-
20,PSAE.0521.00233,1,3223582,3229731,-
20,PSAE.0521.00032,1,6263384,6269534,-
20,PSAE.0521.00091,1,3111852,3118002,+
20,PSAE.0521.00122,1,523955,530105,+
20,PSAE.0521.00006,1,6050114,6056263,-
20,PSAE.0521.00295,1,4931144,4937294,-
20,PSAE.0521.00058,1,6046310,6052463,-
20,PSAE.0521.00221,1,6356952,6363102,-
20,PSAE.0521.00225,1,2088667,2094817,-
20,PSAE.0521.00294,1,5589348,5595391,-
20,PSAE.0521.00068,1,6024835,6030985,-
20,PSAE.0521.00175,1,6208213,6214363,-
20,PSAE.0521.00193,1,5746995,5753145,-
20,PSAE.0521.00184,1,6302785,6308935,-
20,PSAE.0521.00051,1,6498862,6505011,-
20,PSAE.0521.00038,1,5693634,5699784,-
20,PSAE.0521.00035,1,5693384,5699534,-
20,PSAE.0521.00086,1,4243795,4249954,-
20,PSAE.0521.00164,1,5981171,5987303,-
20,PSAE.0521.00219,1,6435637,6441791,-
20,PSAE.0521.00066,1,6389531,6395681,-
20,PSAE.0521.00260,1,5868925,5875075,-
20,PSAE.0521.00238,1,5906011,5912161,-
20,PSAE.0521.00109,1,818898,825048,-
20,PSAE.0521.00245,1,6259129,6265279,-
20,PSAE.0521.00198,1,5917813,5923967,-
20,PSAE.0521.00227,1,6026483,6032631,-
20,PSAE.0521.00125,1,5854868,5861018,-
20,PSAE.0521.00185,1,6060194,6066344,-
20,PSAE.0521.00089,1,805075,811224,-
20,PSAE.0521.00057,1,6707019,6713165,-
20,PSAE.0521.00298,1,2712100,2718250,-
20,PSAE.0521.00002,1,6293780,6299930,-
20,PSAE.0521.00230,1,5762367,5768517,-
20,PSAE.0521.00214,1,791287,797437,+
20,PSAE.0521.00181,1,6250874,6257024,+
20,PSAE.0521.00001,1,6082352,6088501,-
20,PSAE.0521.00229,1,6022681,6028831,-
20,PSAE.0521.00110,1,5456460,5462609,-
20,PSAE.0521.00226,1,2088658,2094808,-
20,PSAE.0521.00107,1,2563697,2569847,-
20,PSAE.0521.00099,1,6512975,6519125,-
20,PSAE.0521.00173,1,5707931,5714085,-
20,PSAE.0521.00208,1,6574233,6580383,-
20,PSAE.0521.00117,1,5865997,5872151,-
20,PSAE.0521.00133,1,5663521,5669671,-
20,PSAE.0521.00224,1,4616841,4622991,-
20,PSAE.0521.00316,1,1878946,1885096,+
20,PSAE.0521.00040,1,5917183,5923333,-
20,PSAE.0521.00016,1,6088283,6094432,-
20,PSAE.0521.00009,1,4813839,4819989,+
20,PSAE.0521.00201,1,4973105,4979255,-
20,PSAE.0521.00196,1,6492991,6499141,-
20,PSAE.0521.00108,1,1883527,1889677,-
20,PSAE.0521.00095,1,6274140,6280290,-
20,PSAE.0521.00212,1,3054636,3060786,-
20,PSAE.0521.00146,1,657619,663769,-
20,PSAE.0521.00255,1,6081257,6087407,-
20,PSAE.0521.00165,1,1057575,1063725,+
20,PSAE.0521.00172,1,5868022,5874172,-
20,PSAE.0521.00150,1,2757740,2763889,-
20,PSAE.0521.00114,1,6124865,6131014,-
20,PSAE.0521.00265,1,5796648,5802798,-
20,PSAE.0521.00209,1,5930549,5936699,-
20,PSAE.0521.00203,1,6072567,6078717,-
20,PSAE.0521.00062,1,6142679,6148829,-
20,PSAE.0521.00055,1,3057796,3063946,-
20,PSAE.0521.00080,1,6058746,6064896,+
20,PSAE.0521.00077,1,6494343,6500493,-
20,PSAE.0521.00250,1,6017788,6023938,-
20,PSAE.0521.00011,1,2001876,2008026,-
20,PSAE.0521.00084,1,2900588,2906737,-
20,PSAE.0521.00073,1,4718399,4724549,-
20,PSAE.0521.00115,1,4999365,5005515,-
20,PSAE.0521.00126,1,5543061,5549211,-
20,PSAE.0521.00157,1,5756833,5762987,-
20,PSAE.0521.00046,1,3033150,3039300,-
20,PSAE.0521.00065,1,6354147,6360297,-
20,PSAE.0521.00261,1,6202493,6208643,-
20,PSAE.0521.00222,1,5962913,5969063,+
20,PSAE.0521.00324,1,5980308,5986458,-
20,PSAE.0521.00047,1,6335844,6341990,-
20,PSAE.0521.00206,1,6573829,6579979,-
20,PSAE.0521.00045,1,6427782,6433928,-
20,PSAE.0521.00313,1,6156980,6163134,-
20,PSAE.0521.00291,1,5907219,5913369,-
20,PSAE.0521.00027,1,1127335,1133485,-
20,PSAE.0521.00049,1,5811936,5818086,-
20,PSAE.0521.00139,1,6284423,6290573,-
20,PSAE.0521.00223,1,4385646,4391796,-
20,PSAE.0521.00088,1,3629454,3635608,-
20,PSAE.0521.00059,1,6487209,6493359,-
20,PSAE.0521.00204,1,498569,504719,+
20,PSAE.0521.00085,1,4576778,4582928,-
20,PSAE.0521.00190,1,5746612,5752766,-
20,PSAE.0521.00103,1,398614,404763,+
20,PSAE.0521.00090,1,3579958,3586112,+
20,PSAE.0521.00052,1,6082453,6088603,-
20,PSAE.0521.00194,1,6163343,6169493,+
20,PSAE.0521.00166,1,5545676,5551826,-
20,PSAE.0521.00093,1,181855,188009,+
20,PSAE.0521.00243,1,2447692,2453842,-
20,PSAE.0521.00199,1,5990902,5997056,-
20,PSAE.0521.00162,1,1005051,1011201,+
20,PSAE.0521.00270,1,5815614,5821763,-
20,PSAE.0521.00083,1,5535430,5541579,-
20,PSAE.0521.00248,1,6381242,6387391,-
20,PSAE.0521.00123,1,1600984,1607134,+
20,PSAE.0521.00017,1,2735920,2742070,+
20,PSAE.0521.00111,1,225602,231751,+
20,PSAE.0521.00015,1,93908,100058,+
20,PSAE.0521.00211,1,5757164,5763318,-
20,PSAE.0521.00028,1,6466116,6472266,-
20,PSAE.0521.00239,1,5905894,5912044,-
20,PSAE.0521.00012,1,6088272,6094421,-
20,PSAE.0521.00018,1,6045400,6051549,-
20,PSAE.0521.00019,1,5796103,5802251,-
20,PSAE.0521.00044,1,5941238,5947388,-
20,PSAE.0521.00213,1,6000661,6006811,-
20,PSAE.0521.00326,1,6477555,6483705,-
20,PSAE.0521.00236,1,2754666,2760816,-
20,PSAE.0521.00105,1,6168103,6174253,-
20,PSAE.0521.00010,1,6088266,6094415,-
20,PSAE.0521.00264,1,5846361,5852511,-
20,PSAE.0521.00036,1,5996926,6003076,-
20,PSAE.0521.00034,1,6368470,6374620,-
20,PSAE.0521.00030,1,6206962,6213116,-
20,PSAE.0521.00098,1,5985203,5991357,-
20,PSAE.0521.00147,1,1014983,1021133,+
20,PSAE.0521.00148,1,5855267,5861417,-
20,PSAE.0521.00067,1,5806761,5812911,-
20,PSAE.0521.00136,1,5948047,5954197,-
20,PSAE.0521.00131,1,1902050,1908200,-
20,PSAE.0521.00042,1,587508,593658,+
20,PSAE.0521.00137,1,5955667,5961817,-
20,PSAE.0521.00130,1,6089972,6096126,-
20,PSAE.0521.00217,1,6621334,6627484,-
20,PSAE.0521.00220,1,6556609,6562759,-
20,PSAE.0521.00289,1,6428871,6435021,-
20,PSAE.0521.00140,1,4890483,4896633,-
20,PSAE.0521.00135,1,3762647,3768797,-
20,PSAE.0521.00315,1,5744267,5750417,-
20,PSAE.0521.00155,1,5975969,5982119,-
20,PSAE.0521.00013,1,5974341,5980491,-
20,PSAE.0521.00168,1,5770000,5776150,-
20,PSAE.0521.00167,1,5529956,5536106,-
20,PSAE.0521.00321,1,4965467,4971617,-
20,PSAE.0521.00202,1,5930493,5936647,-
20,PSAE.0521.00156,1,6314951,6321101,-
20,PSAE.0521.00081,1,6547085,6553235,-
20,PSAE.0521.00195,1,39910,46060,-
20,PSAE.0521.00159,1,5863751,5869905,-
20,PSAE.0521.00266,1,1529765,1535915,+
20,PSAE.0521.00104,1,6552421,6558571,-
20,PSAE.0521.00259,1,5526164,5532318,-
20,PSAE.0521.00106,1,6173908,6180058,-
20,PSAE.0521.00101,1,5854671,5860820,-
20,PSAE.0521.00041,1,6042059,6048209,-
20,PSAE.0521.00120,1,3134616,3140766,-
20,PSAE.0521.00268,1,3393326,3399476,-
20,PSAE.0521.00284,1,1350264,1356414,+
20,PSAE.0521.00100,1,533209,539359,+
20,PSAE.0521.00128,1,568502,574652,+
20,PSAE.0521.00054,1,6356721,6362871,-
20,PSAE.0521.00113,1,4553849,4559998,-
20,PSAE.0521.00247,1,5743674,5749824,-
20,PSAE.0521.00218,1,6356974,6363124,-
20,PSAE.0521.00215,1,5824462,5830483,-
20,PSAE.0521.00053,1,5844587,5850737,-
20,PSAE.0521.00311,1,6156790,6162940,-
20,PSAE.0521.00216,1,739710,745860,+
20,PSAE.0521.00022,1,2116870,2123020,-
20,PSAE.0521.00205,1,5701559,5707709,-
20,PSAE.0521.00142,1,6184204,6190353,-
20,PSAE.0521.00263,1,443493,449643,+
20,PSAE.0521.00200,1,4232552,4238702,-
21,PSAE.0521.00273,1,412798,418749,+
21,PSAE.0521.00118,1,4681751,4687702,+
21,PSAE.0521.00121,1,5851552,5857275,-
21,PSAE.0521.00116,1,5710216,5715939,-
21,PSAE.0521.00092,1,6262002,6267725,-
21,PSAE.0521.00102,1,6469453,6475176,-
21,PSAE.0521.00094,1,6543143,6548866,-
21,PSAE.0521.00096,1,6333863,6339586,-
21,PSAE.0521.00097,1,6009201,6014924,-
21,PSAE.0521.00152,1,5990208,5995931,-
21,PSAE.0521.00154,1,3481135,3487086,+
21,PSAE.0521.00145,1,5758990,5764941,-
21,PSAE.0521.00144,1,6143532,6149483,-
21,PSAE.0521.00161,1,363089,369040,+
21,PSAE.0521.00160,1,6232663,6238386,-
21,PSAE.0521.00132,1,1847178,1852901,-
21,PSAE.0521.00124,1,5840258,5845981,-
21,PSAE.0521.00143,1,6761871,6767594,-
21,PSAE.0521.00141,1,6579967,6585690,-
21,PSAE.0521.00134,1,4885700,4891423,-
21,PSAE.0521.00026,1,6359606,6365329,-
21,PSAE.0521.00025,1,1952129,1957852,-
21,PSAE.0521.00023,1,6251076,6256799,-
21,PSAE.0521.00039,1,5789158,5794881,-
21,PSAE.0521.00033,1,5956371,5962094,-
21,PSAE.0521.00007,1,6346282,6352005,-
21,PSAE.0521.00005,1,6187366,6193089,-
21,PSAE.0521.00004,1,6285454,6291177,-
21,PSAE.0521.00020,1,5744294,5750017,-
21,PSAE.0521.00127,1,6249830,6255781,+
21,PSAE.0521.00014,1,6187349,6193072,-
21,PSAE.0521.00064,1,2431406,2437357,+
21,PSAE.0521.00063,1,3177464,3183187,-
21,PSAE.0521.00008,1,6890208,6895931,-
21,PSAE.0521.00078,1,6336701,6342424,-
21,PSAE.0521.00024,1,6167203,6172926,-
21,PSAE.0521.00082,1,5629801,5635524,-
21,PSAE.0521.00071,1,6128677,6134400,-
21,PSAE.0521.00069,1,5927176,5932899,-
21,PSAE.0521.00070,1,6038408,6044131,-
21,PSAE.0521.00158,1,5734596,5740319,-
21,PSAE.0521.00076,1,3581160,3587111,+
21,PSAE.0521.00075,1,2326624,2332575,+
21,PSAE.0521.00003,1,6286986,6292709,-
21,PSAE.0521.00074,1,4053514,4059237,-
21,PSAE.0521.00048,1,5854265,5859988,-
21,PSAE.0521.00043,1,4413434,4419385,+
21,PSAE.0521.00050,1,1922649,1928600,+
21,PSAE.0521.00267,1,5958137,5963860,-
21,PSAE.0521.00269,1,5887190,5892913,-
21,PSAE.0521.00262,1,6164907,6170630,-
21,PSAE.0521.00281,1,6475309,6481032,-
21,PSAE.0521.00282,1,5997856,6003579,-
21,PSAE.0521.00272,1,5733825,5739548,-
21,PSAE.0521.00242,1,1240474,1246197,-
21,PSAE.0521.00251,1,5732745,5738468,-
21,PSAE.0521.00252,1,5686240,5691963,-
21,PSAE.0521.00319,1,6368740,6374463,-
21,PSAE.0521.00138,1,6415672,6421395,-
21,PSAE.0521.00060,1,1056769,1062720,+
21,PSAE.0521.00246,1,5923360,5929083,-
21,PSAE.0521.00318,1,5723254,5728977,-
21,PSAE.0521.00021,1,960559,966282,-
21,PSAE.0521.00322,1,796286,802237,+
21,PSAE.0521.00061,1,1063819,1069770,+
