block,species,chr,chr_beg,chr_end,orientation
108,BUMA.0521.00001,2,689045,694568,+
108,BUMA.0521.00002,2,2256784,2262307,+
108,BUMA.0521.00006,2,381746,387269,+
108,BUMA.0521.00004,2,203565,209088,+
108,BUMA.0521.00013,2,117196,122719,-
108,BUMA.0521.00020,2,2057764,2063287,+
108,BUMA.0521.00021,2,2193437,2198960,+
108,BUMA.0521.00027,2,4184,9707,+
108,BUMA.0521.00015,2,2058265,2063788,+
108,BUMA.0521.00016,2,2073563,2079086,+
108,BUMA.0521.00031,2,2274981,2280504,+
108,BUMA.0521.00023,2,2073568,2079091,+
108,BUMA.0521.00005,2,1494735,1500258,+
108,BUMA.0521.00017,2,2302445,2307968,+
108,BUMA.0521.00007,2,1757631,1763154,-
108,BUMA.0521.00032,2,647923,653446,-
108,BUMA.0521.00019,2,2059734,2065257,+
108,BUMA.0521.00024,2,2681344,2686867,+
108,BUMA.0521.00026,2,498623,504146,+
108,BUMA.0521.00018,2,43064,48587,-
108,BUMA.0521.00012,2,1468143,1473666,-
108,BUMA.0521.00030,2,1115512,1121035,+
108,BUMA.0521.00029,2,2168511,2174034,-
108,BUMA.0521.00022,2,2099694,2105217,+
108,BUMA.0521.00025,2,43064,48587,-
108,BUMA.0521.00028,2,69171,74694,+
109,BUMA.0521.00010,2,557949,559760,+
109,BUMA.0521.00011,2,1638348,1640159,-
109,BUMA.0521.00008,2,614057,615868,-
109,BUMA.0521.00009,2,2144796,2146607,+
109,BUMA.0521.00014,2,40734,42545,-
109,BUMA.0521.00003,2,1170641,1172452,-
109,BUMA.0521.00001,2,694954,696762,+
109,BUMA.0521.00002,2,2262693,2264504,+
109,BUMA.0521.00006,2,387655,389466,+
109,BUMA.0521.00004,2,209474,211285,+
109,BUMA.0521.00013,2,114999,116810,-
109,BUMA.0521.00020,2,2063673,2065484,+
109,BUMA.0521.00021,2,2199346,2201157,+
109,BUMA.0521.00027,2,10093,11904,+
109,BUMA.0521.00015,2,2064174,2065985,+
109,BUMA.0521.00016,2,2079472,2081283,+
109,BUMA.0521.00031,2,2280890,2282698,+
109,BUMA.0521.00023,2,2079477,2081288,+
109,BUMA.0521.00005,2,1500644,1502455,+
109,BUMA.0521.00017,2,2308354,2310165,+
109,BUMA.0521.00007,2,1755434,1757245,-
109,BUMA.0521.00032,2,645726,647537,-
109,BUMA.0521.00019,2,2065643,2067454,+
109,BUMA.0521.00024,2,2687253,2689064,+
109,BUMA.0521.00026,2,504532,506343,+
109,BUMA.0521.00018,2,40870,42678,-
109,BUMA.0521.00012,2,1465946,1467757,-
109,BUMA.0521.00030,2,1121421,1123232,+
109,BUMA.0521.00029,2,2166317,2168125,-
109,BUMA.0521.00022,2,2105603,2107414,+
109,BUMA.0521.00025,2,40870,42678,-
109,BUMA.0521.00028,2,75080,76891,+
110,BUMA.0521.00010,2,562323,564043,+
110,BUMA.0521.00011,2,1634066,1635785,-
110,BUMA.0521.00008,2,609775,611494,-
110,BUMA.0521.00009,2,2149170,2150890,+
110,BUMA.0521.00014,2,36452,38171,-
110,BUMA.0521.00003,2,1166359,1168078,-
110,BUMA.0521.00001,2,699325,701045,+
110,BUMA.0521.00002,2,2267067,2268787,+
110,BUMA.0521.00006,2,392029,393749,+
110,BUMA.0521.00004,2,213848,215568,+
110,BUMA.0521.00013,2,110717,112436,-
110,BUMA.0521.00020,2,2068047,2069767,+
110,BUMA.0521.00021,2,2203720,2205440,+
110,BUMA.0521.00027,2,14467,16187,+
110,BUMA.0521.00015,2,2068548,2070268,+
110,BUMA.0521.00016,2,2083846,2085566,+
110,BUMA.0521.00031,2,2285261,2286981,+
110,BUMA.0521.00023,2,2083851,2085571,+
110,BUMA.0521.00005,2,1505018,1506738,+
110,BUMA.0521.00017,2,2312728,2314448,+
110,BUMA.0521.00007,2,1751154,1752883,-
110,BUMA.0521.00032,2,641444,643163,-
110,BUMA.0521.00019,2,2070017,2071737,+
110,BUMA.0521.00024,2,2691627,2693347,+
110,BUMA.0521.00026,2,508906,510626,+
110,BUMA.0521.00018,2,36588,38307,-
110,BUMA.0521.00012,2,1461664,1463383,-
110,BUMA.0521.00030,2,1125795,1127515,+
110,BUMA.0521.00029,2,2162035,2163754,-
110,BUMA.0521.00022,2,2109977,2111697,+
110,BUMA.0521.00025,2,36588,38307,-
110,BUMA.0521.00028,2,79454,81174,+
111,BUMA.0521.00010,2,564357,570014,+
111,BUMA.0521.00011,2,1628070,1633751,-
111,BUMA.0521.00008,2,603803,609460,-
111,BUMA.0521.00009,2,2151204,2156885,+
111,BUMA.0521.00014,2,30468,36137,-
111,BUMA.0521.00003,2,1160276,1166044,-
111,BUMA.0521.00001,2,701359,707169,+
111,BUMA.0521.00002,2,2269101,2274869,+
111,BUMA.0521.00006,2,394063,399777,+
111,BUMA.0521.00004,2,215882,221668,+
111,BUMA.0521.00013,2,104703,110402,-
111,BUMA.0521.00020,2,2070081,2075762,+
111,BUMA.0521.00021,2,2205754,2211447,+
111,BUMA.0521.00027,2,16501,22170,+
111,BUMA.0521.00015,2,2070582,2076263,+
111,BUMA.0521.00016,2,2085880,2091549,+
111,BUMA.0521.00031,2,2287295,2293105,+
111,BUMA.0521.00023,2,2085885,2091554,+
111,BUMA.0521.00005,2,1507052,1512721,+
111,BUMA.0521.00017,2,2314762,2320419,+
111,BUMA.0521.00007,2,1745194,1750839,-
111,BUMA.0521.00032,2,635472,641129,-
111,BUMA.0521.00019,2,2072051,2077732,+
111,BUMA.0521.00024,2,2693661,2699342,+
111,BUMA.0521.00026,2,510940,516609,+
111,BUMA.0521.00018,2,30463,36273,-
111,BUMA.0521.00012,2,1455692,1461349,-
111,BUMA.0521.00030,2,1127829,1133525,+
111,BUMA.0521.00029,2,2155910,2161720,-
111,BUMA.0521.00022,2,2112011,2117704,+
111,BUMA.0521.00025,2,30463,36273,-
111,BUMA.0521.00028,2,81488,87184,+
112,BUMA.0521.00010,2,570164,573512,+
112,BUMA.0521.00011,2,1624572,1627920,-
112,BUMA.0521.00008,2,600305,603653,-
112,BUMA.0521.00009,2,2157035,2160383,+
112,BUMA.0521.00014,2,26970,30318,-
112,BUMA.0521.00003,2,1156778,1160126,-
112,BUMA.0521.00001,2,707319,710667,+
112,BUMA.0521.00002,2,2275019,2278367,+
112,BUMA.0521.00006,2,399927,403275,+
112,BUMA.0521.00004,2,221818,225166,+
112,BUMA.0521.00013,2,101205,104553,-
112,BUMA.0521.00020,2,2075912,2079260,+
112,BUMA.0521.00021,2,2211597,2214945,+
112,BUMA.0521.00027,2,22320,25668,+
112,BUMA.0521.00015,2,2076413,2079761,+
112,BUMA.0521.00016,2,2091699,2095047,+
112,BUMA.0521.00031,2,2293255,2296603,+
112,BUMA.0521.00023,2,2091704,2095052,+
112,BUMA.0521.00005,2,1512871,1516219,+
112,BUMA.0521.00017,2,2320569,2323917,+
112,BUMA.0521.00007,2,1741696,1745044,-
112,BUMA.0521.00032,2,631974,635322,-
112,BUMA.0521.00019,2,2077882,2081230,+
112,BUMA.0521.00024,2,2699492,2702840,+
112,BUMA.0521.00026,2,516759,520107,+
112,BUMA.0521.00018,2,26965,30313,-
112,BUMA.0521.00012,2,1452194,1455542,-
112,BUMA.0521.00030,2,1133675,1137023,+
112,BUMA.0521.00029,2,2152414,2155760,-
112,BUMA.0521.00022,2,2117854,2121202,+
112,BUMA.0521.00025,2,26965,30313,-
112,BUMA.0521.00028,2,87334,90682,+
113,BUMA.0521.00010,2,574919,577171,+
113,BUMA.0521.00011,2,1620904,1623165,-
113,BUMA.0521.00008,2,596637,598898,-
113,BUMA.0521.00009,2,2161790,2164051,+
113,BUMA.0521.00014,2,23302,25563,-
113,BUMA.0521.00003,2,1153110,1155371,-
113,BUMA.0521.00001,2,712074,714335,+
113,BUMA.0521.00002,2,2279774,2282035,+
113,BUMA.0521.00006,2,404682,406943,+
113,BUMA.0521.00004,2,226573,228834,+
113,BUMA.0521.00013,2,97546,99798,-
113,BUMA.0521.00020,2,2080667,2082928,+
113,BUMA.0521.00021,2,2216352,2218613,+
113,BUMA.0521.00027,2,27075,29336,+
113,BUMA.0521.00015,2,2081168,2083429,+
113,BUMA.0521.00016,2,2096454,2098715,+
113,BUMA.0521.00031,2,2298010,2300271,+
113,BUMA.0521.00023,2,2096459,2098720,+
113,BUMA.0521.00005,2,1517626,1519887,+
113,BUMA.0521.00017,2,2325324,2327594,+
113,BUMA.0521.00007,2,1738037,1740289,-
113,BUMA.0521.00032,2,628297,630567,-
113,BUMA.0521.00019,2,2082637,2084898,+
113,BUMA.0521.00024,2,2704247,2706508,+
113,BUMA.0521.00026,2,521514,523775,+
113,BUMA.0521.00018,2,23297,25558,-
113,BUMA.0521.00012,2,1448526,1450787,-
113,BUMA.0521.00030,2,1138430,1140691,+
113,BUMA.0521.00029,2,2148746,2151007,-
113,BUMA.0521.00022,2,2122609,2124870,+
113,BUMA.0521.00025,2,23297,25558,-
113,BUMA.0521.00028,2,92089,94350,+
114,BUMA.0521.00010,2,577406,579913,+
114,BUMA.0521.00011,2,1618162,1620669,-
114,BUMA.0521.00008,2,593895,596402,-
114,BUMA.0521.00009,2,2164286,2166793,+
114,BUMA.0521.00014,2,20560,23067,-
114,BUMA.0521.00003,2,1150368,1152875,-
114,BUMA.0521.00001,2,714570,717077,+
114,BUMA.0521.00002,2,2282270,2284777,+
114,BUMA.0521.00006,2,407178,409685,+
114,BUMA.0521.00004,2,229069,231576,+
114,BUMA.0521.00013,2,94822,97311,-
114,BUMA.0521.00020,2,2083163,2085670,+
114,BUMA.0521.00021,2,2218848,2221355,+
114,BUMA.0521.00027,2,29571,32078,+
114,BUMA.0521.00015,2,2083664,2086171,+
114,BUMA.0521.00016,2,2098950,2101457,+
114,BUMA.0521.00031,2,2300506,2303013,+
114,BUMA.0521.00023,2,2098955,2101462,+
114,BUMA.0521.00005,2,1520122,1522629,+
114,BUMA.0521.00017,2,2327829,2330336,+
114,BUMA.0521.00007,2,1735295,1737802,-
114,BUMA.0521.00032,2,625555,628062,-
114,BUMA.0521.00019,2,2085133,2087640,+
114,BUMA.0521.00024,2,2706743,2709250,+
114,BUMA.0521.00026,2,524010,526517,+
114,BUMA.0521.00018,2,20555,23062,-
114,BUMA.0521.00012,2,1445784,1448291,-
114,BUMA.0521.00030,2,1140926,1143433,+
114,BUMA.0521.00029,2,2146004,2148511,-
114,BUMA.0521.00022,2,2125105,2127612,+
114,BUMA.0521.00025,2,20555,23062,-
114,BUMA.0521.00028,2,94585,97092,+
115,BUMA.0521.00010,2,580265,582677,+
115,BUMA.0521.00011,2,1615398,1617810,-
115,BUMA.0521.00008,2,591131,593543,-
115,BUMA.0521.00009,2,2167145,2169557,+
115,BUMA.0521.00014,2,17796,20208,-
115,BUMA.0521.00003,2,1147604,1150016,-
115,BUMA.0521.00001,2,717429,719841,+
115,BUMA.0521.00002,2,2285129,2287541,+
115,BUMA.0521.00006,2,410037,412449,+
115,BUMA.0521.00004,2,231928,234340,+
115,BUMA.0521.00013,2,92058,94470,-
115,BUMA.0521.00020,2,2086022,2088434,+
115,BUMA.0521.00021,2,2221707,2224119,+
115,BUMA.0521.00027,2,32430,34842,+
115,BUMA.0521.00015,2,2086523,2088935,+
115,BUMA.0521.00016,2,2101809,2104221,+
115,BUMA.0521.00031,2,2303365,2305777,+
115,BUMA.0521.00023,2,2101814,2104226,+
115,BUMA.0521.00005,2,1522981,1525393,+
115,BUMA.0521.00017,2,2330688,2333100,+
115,BUMA.0521.00007,2,1732531,1734943,-
115,BUMA.0521.00032,2,622791,625203,-
115,BUMA.0521.00019,2,2087992,2090404,+
115,BUMA.0521.00024,2,2709602,2712014,+
115,BUMA.0521.00026,2,526869,529281,+
115,BUMA.0521.00018,2,17791,20203,-
115,BUMA.0521.00012,2,1443020,1445432,-
115,BUMA.0521.00030,2,1143785,1146197,+
115,BUMA.0521.00029,2,2143240,2145652,-
115,BUMA.0521.00022,2,2127964,2130376,+
115,BUMA.0521.00025,2,17791,20203,-
115,BUMA.0521.00028,2,97444,99856,+
116,BUMA.0521.00010,2,583068,590964,+
116,BUMA.0521.00011,2,1607111,1615007,-
116,BUMA.0521.00008,2,582844,590740,-
116,BUMA.0521.00009,2,2169948,2177844,+
116,BUMA.0521.00014,2,9509,17405,-
116,BUMA.0521.00003,2,1139317,1147213,-
116,BUMA.0521.00001,2,720232,728128,+
116,BUMA.0521.00002,2,2287932,2295828,+
116,BUMA.0521.00006,2,412840,420736,+
116,BUMA.0521.00004,2,234731,242627,+
116,BUMA.0521.00013,2,83771,91667,-
116,BUMA.0521.00020,2,2088825,2096721,+
116,BUMA.0521.00021,2,2224510,2232406,+
116,BUMA.0521.00027,2,35233,43129,+
116,BUMA.0521.00015,2,2089326,2097222,+
116,BUMA.0521.00016,2,2104612,2112508,+
116,BUMA.0521.00031,2,2306168,2314064,+
116,BUMA.0521.00023,2,2104617,2112513,+
116,BUMA.0521.00005,2,1525784,1533680,+
116,BUMA.0521.00017,2,2333491,2341387,+
116,BUMA.0521.00007,2,1724244,1732140,-
116,BUMA.0521.00032,2,614504,622400,-
116,BUMA.0521.00019,2,2090795,2098691,+
116,BUMA.0521.00024,2,2712405,2720301,+
116,BUMA.0521.00026,2,529672,537568,+
116,BUMA.0521.00018,2,9504,17400,-
116,BUMA.0521.00012,2,1434733,1442629,-
116,BUMA.0521.00030,2,1146588,1154484,+
116,BUMA.0521.00029,2,2134953,2142849,-
116,BUMA.0521.00022,2,2130767,2138663,+
116,BUMA.0521.00025,2,9504,17400,-
116,BUMA.0521.00028,2,100247,108143,+
117,BUMA.0521.00010,2,591152,597401,+
117,BUMA.0521.00011,2,1600718,1606923,-
117,BUMA.0521.00008,2,576457,582656,-
117,BUMA.0521.00009,2,2178032,2184239,+
117,BUMA.0521.00014,2,3115,9321,-
117,BUMA.0521.00003,2,1132930,1139129,-
117,BUMA.0521.00001,2,728316,734523,+
117,BUMA.0521.00002,2,2296016,2302216,+
117,BUMA.0521.00006,2,420924,427117,+
117,BUMA.0521.00004,2,242815,249015,+
117,BUMA.0521.00013,2,77378,83583,-
117,BUMA.0521.00020,2,2096909,2103116,+
117,BUMA.0521.00021,2,2232594,2238801,+
117,BUMA.0521.00027,2,43317,49524,+
117,BUMA.0521.00015,2,2097410,2103616,+
117,BUMA.0521.00016,2,2112696,2118903,+
117,BUMA.0521.00031,2,2314252,2320459,+
117,BUMA.0521.00023,2,2112701,2118908,+
117,BUMA.0521.00005,2,1533868,1540074,+
117,BUMA.0521.00017,2,2341575,2347787,+
117,BUMA.0521.00007,2,1717844,1724056,-
117,BUMA.0521.00032,2,608105,614316,-
117,BUMA.0521.00019,2,2098879,2105086,+
117,BUMA.0521.00024,2,2720489,2726696,+
117,BUMA.0521.00026,2,537756,543963,+
117,BUMA.0521.00018,2,3110,9316,-
117,BUMA.0521.00012,2,1428346,1434545,-
117,BUMA.0521.00030,2,1154672,1160871,+
117,BUMA.0521.00029,2,2128559,2134765,-
117,BUMA.0521.00022,2,2138851,2145058,+
117,BUMA.0521.00025,2,3110,9316,-
117,BUMA.0521.00028,2,108331,114530,+
119,BUMA.0521.00010,2,599054,600504,+
119,BUMA.0521.00011,2,1597622,1599073,-
119,BUMA.0521.00008,2,573359,574810,-
119,BUMA.0521.00009,2,1,1451,+
119,BUMA.0521.00014,2,1,1452,-
119,BUMA.0521.00003,2,1131419,1132870,-
119,BUMA.0521.00001,2,736181,737631,+
119,BUMA.0521.00002,2,2302276,2303726,+
119,BUMA.0521.00006,2,427177,428627,+
119,BUMA.0521.00004,2,249075,250525,+
119,BUMA.0521.00013,2,75867,77318,-
119,BUMA.0521.00020,2,1,1451,+
119,BUMA.0521.00021,2,1,1451,+
119,BUMA.0521.00027,2,51188,52638,+
119,BUMA.0521.00015,2,1,1451,+
119,BUMA.0521.00016,2,1,1451,+
119,BUMA.0521.00031,2,2322117,2323567,+
119,BUMA.0521.00023,2,1,1451,+
119,BUMA.0521.00005,2,1541719,1543169,+
119,BUMA.0521.00017,2,2349432,2350882,+
119,BUMA.0521.00007,2,1714739,1716190,-
119,BUMA.0521.00032,2,605009,606460,-
119,BUMA.0521.00019,2,1,1451,+
119,BUMA.0521.00024,2,1,1451,+
119,BUMA.0521.00026,2,545626,547076,+
119,BUMA.0521.00018,2,1,1452,-
119,BUMA.0521.00012,2,1425248,1426699,-
119,BUMA.0521.00030,2,1160931,1162381,+
119,BUMA.0521.00029,2,2125450,2126901,-
119,BUMA.0521.00022,2,1,1451,+
119,BUMA.0521.00025,2,1,1452,-
119,BUMA.0521.00028,2,114590,116040,+
120,BUMA.0521.00010,2,600506,601530,+
120,BUMA.0521.00011,2,1596597,1597621,-
120,BUMA.0521.00008,2,572334,573358,-
120,BUMA.0521.00009,2,1453,2477,+
120,BUMA.0521.00014,2,2119282,2120306,-
120,BUMA.0521.00003,2,1130404,1131418,-
120,BUMA.0521.00001,2,737633,738657,+
120,BUMA.0521.00002,2,2303728,2304741,+
120,BUMA.0521.00006,2,428629,429653,+
120,BUMA.0521.00004,2,250527,251551,+
120,BUMA.0521.00013,2,74842,75866,-
120,BUMA.0521.00020,2,1453,2477,+
120,BUMA.0521.00021,2,1453,2477,+
120,BUMA.0521.00027,2,52640,53664,+
120,BUMA.0521.00015,2,1453,2477,+
120,BUMA.0521.00016,2,1453,2477,+
120,BUMA.0521.00031,2,2323569,2324593,+
120,BUMA.0521.00023,2,1453,2477,+
120,BUMA.0521.00005,2,1543171,1544195,+
120,BUMA.0521.00017,2,2350884,2351908,+
120,BUMA.0521.00007,2,1713714,1714738,-
120,BUMA.0521.00032,2,603984,605008,-
120,BUMA.0521.00019,2,1453,2477,+
120,BUMA.0521.00024,2,1453,2477,+
120,BUMA.0521.00026,2,547078,548102,+
120,BUMA.0521.00018,2,2324333,2325357,-
120,BUMA.0521.00012,2,1424223,1425247,-
120,BUMA.0521.00030,2,1162383,1163407,+
120,BUMA.0521.00029,2,2124425,2125449,-
120,BUMA.0521.00022,2,1453,2477,+
120,BUMA.0521.00025,2,2225534,2226558,-
120,BUMA.0521.00028,2,116042,117066,+
121,BUMA.0521.00010,2,602326,608808,+
121,BUMA.0521.00011,2,1589319,1595801,-
121,BUMA.0521.00008,2,565055,571537,-
121,BUMA.0521.00009,2,3273,9770,+
121,BUMA.0521.00014,2,2111988,2118485,-
121,BUMA.0521.00003,2,1121877,1128359,-
121,BUMA.0521.00001,2,739453,745935,+
121,BUMA.0521.00002,2,2306786,2313268,+
121,BUMA.0521.00006,2,430449,436931,+
121,BUMA.0521.00004,2,252345,258827,+
121,BUMA.0521.00013,2,67563,74044,-
121,BUMA.0521.00020,2,3273,9770,+
121,BUMA.0521.00021,2,3273,9770,+
121,BUMA.0521.00027,2,54460,60957,+
121,BUMA.0521.00015,2,3273,9770,+
121,BUMA.0521.00016,2,3273,9770,+
121,BUMA.0521.00031,2,1,6492,+
121,BUMA.0521.00023,2,3273,9770,+
121,BUMA.0521.00005,2,1544990,1551472,+
121,BUMA.0521.00017,2,1,6492,+
121,BUMA.0521.00007,2,1706435,1712917,-
121,BUMA.0521.00032,2,596706,603188,-
121,BUMA.0521.00019,2,3273,9770,+
121,BUMA.0521.00024,2,3273,9770,+
121,BUMA.0521.00026,2,548898,555395,+
121,BUMA.0521.00018,2,2317054,2323536,-
121,BUMA.0521.00012,2,1416944,1423426,-
121,BUMA.0521.00030,2,1164201,1170683,+
121,BUMA.0521.00029,2,2117146,2123628,-
121,BUMA.0521.00022,2,3273,9770,+
121,BUMA.0521.00025,2,2218255,2224737,-
121,BUMA.0521.00028,2,117860,124342,+
122,BUMA.0521.00010,2,609126,617053,+
122,BUMA.0521.00011,2,1581060,1589001,-
122,BUMA.0521.00008,2,556762,564737,-
122,BUMA.0521.00009,2,10088,18022,+
122,BUMA.0521.00014,2,2103729,2111670,-
122,BUMA.0521.00003,2,1113601,1121559,-
122,BUMA.0521.00001,2,746253,754172,+
122,BUMA.0521.00002,2,2313586,2321567,+
122,BUMA.0521.00006,2,437249,445162,+
122,BUMA.0521.00004,2,259145,267068,+
122,BUMA.0521.00013,2,59305,67245,-
122,BUMA.0521.00020,2,10088,18029,+
122,BUMA.0521.00021,2,10088,18029,+
122,BUMA.0521.00027,2,61275,69216,+
122,BUMA.0521.00015,2,10088,18029,+
122,BUMA.0521.00016,2,10088,18029,+
122,BUMA.0521.00031,2,6810,14729,+
122,BUMA.0521.00023,2,10088,18029,+
122,BUMA.0521.00005,2,1551790,1559724,+
122,BUMA.0521.00017,2,6810,14730,+
122,BUMA.0521.00007,2,1698215,1706117,-
122,BUMA.0521.00032,2,588468,596388,-
122,BUMA.0521.00019,2,10088,18022,+
122,BUMA.0521.00024,2,10088,18029,+
122,BUMA.0521.00026,2,555713,563647,+
122,BUMA.0521.00018,2,2308817,2316736,-
122,BUMA.0521.00012,2,1408651,1416626,-
122,BUMA.0521.00030,2,1171001,1178921,+
122,BUMA.0521.00029,2,2108909,2116828,-
122,BUMA.0521.00022,2,10088,18029,+
122,BUMA.0521.00025,2,2210018,2217937,-
122,BUMA.0521.00028,2,124660,132580,+
123,BUMA.0521.00010,2,617055,619618,+
123,BUMA.0521.00011,2,1578480,1581059,-
123,BUMA.0521.00008,2,554182,556761,-
123,BUMA.0521.00009,2,18024,20602,+
123,BUMA.0521.00014,2,2101149,2103728,-
123,BUMA.0521.00003,2,1111021,1113600,-
123,BUMA.0521.00001,2,754174,756752,+
123,BUMA.0521.00002,2,1,2564,+
123,BUMA.0521.00006,2,445164,447742,+
123,BUMA.0521.00004,2,267070,269648,+
123,BUMA.0521.00013,2,56725,59304,-
123,BUMA.0521.00020,2,18031,20609,+
123,BUMA.0521.00021,2,18031,20609,+
123,BUMA.0521.00027,2,69218,71796,+
123,BUMA.0521.00015,2,18031,20609,+
123,BUMA.0521.00016,2,18031,20609,+
123,BUMA.0521.00031,2,14731,17309,+
123,BUMA.0521.00023,2,18031,20609,+
123,BUMA.0521.00005,2,1559726,1562304,+
123,BUMA.0521.00017,2,14732,17310,+
123,BUMA.0521.00007,2,1695650,1698214,-
123,BUMA.0521.00032,2,585888,588467,-
123,BUMA.0521.00019,2,18024,20602,+
123,BUMA.0521.00024,2,18031,20609,+
123,BUMA.0521.00026,2,563649,566227,+
123,BUMA.0521.00018,2,2306237,2308816,-
123,BUMA.0521.00012,2,1406071,1408650,-
123,BUMA.0521.00030,2,1178923,1181501,+
123,BUMA.0521.00029,2,2106329,2108908,-
123,BUMA.0521.00022,2,18031,20609,+
123,BUMA.0521.00025,2,2207438,2210017,-
123,BUMA.0521.00028,2,132582,135160,+
124,BUMA.0521.00010,2,620321,633733,+
124,BUMA.0521.00011,2,1564365,1577777,-
124,BUMA.0521.00008,2,540067,553479,-
124,BUMA.0521.00009,2,21305,34717,+
124,BUMA.0521.00014,2,2087034,2100446,-
124,BUMA.0521.00003,2,1096906,1110318,-
124,BUMA.0521.00001,2,757455,770867,+
124,BUMA.0521.00002,2,3267,16679,+
124,BUMA.0521.00006,2,448445,461857,+
124,BUMA.0521.00004,2,270351,283763,+
124,BUMA.0521.00013,2,42610,56022,-
124,BUMA.0521.00020,2,21312,34724,+
124,BUMA.0521.00021,2,21312,34724,+
124,BUMA.0521.00027,2,72499,85911,+
124,BUMA.0521.00015,2,21312,34724,+
124,BUMA.0521.00016,2,21312,34724,+
124,BUMA.0521.00031,2,18012,31424,+
124,BUMA.0521.00023,2,21312,34724,+
124,BUMA.0521.00005,2,1563007,1576419,+
124,BUMA.0521.00017,2,18013,31425,+
124,BUMA.0521.00007,2,1681534,1694947,-
124,BUMA.0521.00032,2,571773,585185,-
124,BUMA.0521.00019,2,21305,34717,+
124,BUMA.0521.00024,2,21312,34724,+
124,BUMA.0521.00026,2,566930,580342,+
124,BUMA.0521.00018,2,2292122,2305534,-
124,BUMA.0521.00012,2,1391957,1405368,-
124,BUMA.0521.00030,2,1182204,1195616,+
124,BUMA.0521.00029,2,2092214,2105626,-
124,BUMA.0521.00022,2,21312,34724,+
124,BUMA.0521.00025,2,2193323,2206735,-
124,BUMA.0521.00028,2,135863,149275,+
125,BUMA.0521.00010,2,634125,638400,+
125,BUMA.0521.00011,2,1559697,1563973,-
125,BUMA.0521.00008,2,535399,539675,-
125,BUMA.0521.00009,2,35109,39385,+
125,BUMA.0521.00014,2,2082366,2086642,-
125,BUMA.0521.00003,2,1092239,1096514,-
125,BUMA.0521.00001,2,771259,775534,+
125,BUMA.0521.00002,2,17071,21346,+
125,BUMA.0521.00006,2,462249,466524,+
125,BUMA.0521.00004,2,284155,288430,+
125,BUMA.0521.00013,2,37943,42218,-
125,BUMA.0521.00020,2,35116,39392,+
125,BUMA.0521.00021,2,35116,39392,+
125,BUMA.0521.00027,2,86303,90579,+
125,BUMA.0521.00015,2,35116,39392,+
125,BUMA.0521.00016,2,35116,39392,+
125,BUMA.0521.00031,2,31816,36091,+
125,BUMA.0521.00023,2,35116,39392,+
125,BUMA.0521.00005,2,1576811,1581087,+
125,BUMA.0521.00017,2,31817,36093,+
125,BUMA.0521.00007,2,1676867,1681142,-
125,BUMA.0521.00032,2,567105,571381,-
125,BUMA.0521.00019,2,35109,39385,+
125,BUMA.0521.00024,2,35116,39392,+
125,BUMA.0521.00026,2,580734,585010,+
125,BUMA.0521.00018,2,2287455,2291730,-
125,BUMA.0521.00012,2,1387286,1391565,-
125,BUMA.0521.00030,2,1196008,1200283,+
125,BUMA.0521.00029,2,2087547,2091822,-
125,BUMA.0521.00022,2,35116,39392,+
125,BUMA.0521.00025,2,2188656,2192931,-
125,BUMA.0521.00028,2,149667,153942,+
126,BUMA.0521.00010,2,638402,641197,+
126,BUMA.0521.00011,2,1555677,1558451,-
126,BUMA.0521.00008,2,531371,534153,-
126,BUMA.0521.00009,2,40631,43405,+
126,BUMA.0521.00014,2,2078338,2081120,-
126,BUMA.0521.00003,2,1089450,1092238,-
126,BUMA.0521.00001,2,775536,778323,+
126,BUMA.0521.00002,2,21348,24135,+
126,BUMA.0521.00006,2,466526,469385,+
126,BUMA.0521.00004,2,288432,291219,+
126,BUMA.0521.00013,2,35138,37942,-
126,BUMA.0521.00020,2,40638,43412,+
126,BUMA.0521.00021,2,40638,43412,+
126,BUMA.0521.00027,2,91825,94607,+
126,BUMA.0521.00015,2,40638,43420,+
126,BUMA.0521.00016,2,40638,43420,+
126,BUMA.0521.00031,2,36093,38880,+
126,BUMA.0521.00023,2,40638,43420,+
126,BUMA.0521.00005,2,1582333,1585139,+
126,BUMA.0521.00017,2,37339,40169,+
126,BUMA.0521.00007,2,1674054,1676866,-
126,BUMA.0521.00032,2,563029,565859,-
126,BUMA.0521.00019,2,40631,43405,+
126,BUMA.0521.00024,2,675476,678251,+
126,BUMA.0521.00026,2,586256,589038,+
126,BUMA.0521.00018,2,2284666,2287454,-
126,BUMA.0521.00012,2,1383261,1386050,-
126,BUMA.0521.00030,2,1200285,1203080,+
126,BUMA.0521.00029,2,2084758,2087546,-
126,BUMA.0521.00022,2,40638,43412,+
126,BUMA.0521.00025,2,2185867,2188655,-
126,BUMA.0521.00028,2,153944,156739,+
127,BUMA.0521.00010,2,641584,649235,+
127,BUMA.0521.00011,2,1547632,1555290,-
127,BUMA.0521.00008,2,523333,530984,-
127,BUMA.0521.00009,2,43792,51387,+
127,BUMA.0521.00014,2,2070419,2077951,-
127,BUMA.0521.00003,2,1081379,1089063,-
127,BUMA.0521.00001,2,778710,786333,+
127,BUMA.0521.00002,2,24522,32208,+
127,BUMA.0521.00006,2,469772,477528,+
127,BUMA.0521.00004,2,291606,299208,+
127,BUMA.0521.00013,2,27086,34751,-
127,BUMA.0521.00020,2,43799,51401,+
127,BUMA.0521.00021,2,43799,51394,+
127,BUMA.0521.00027,2,94994,102526,+
