block,species,chr,chr_beg,chr_end,orientation
169,STPN.0321.00047,1,817493,818823,+
169,STPN.0321.00087,1,863072,864402,+
169,STPN.0321.00085,1,822203,823533,+
169,STPN.0321.00086,1,838659,839970,+
169,STPN.0321.00013,1,811230,812560,+
169,STPN.0321.00043,1,650081,651368,-
169,STPN.0321.00089,1,822302,823628,+
169,STPN.0321.00019,1,856567,857897,+
169,STPN.0321.00038,1,827108,828438,+
169,STPN.0321.00088,1,1926400,1927711,+
169,STPN.0321.00059,1,874080,875410,+
169,STPN.0321.00037,1,366427,367817,+
169,STPN.0321.00049,1,803243,804573,+
169,STPN.0321.00084,1,841294,842624,+
169,STPN.0321.00030,1,844440,845751,+
169,STPN.0321.00055,1,844325,845634,+
169,STPN.0321.00067,1,986043,987354,+
169,STPN.0321.00044,1,859585,860915,+
169,STPN.0321.00054,1,800951,802281,+
169,STPN.0321.00056,1,867381,868668,+
169,STPN.0321.00060,1,802936,804266,+
169,STPN.0321.00051,1,1352963,1354353,-
169,STPN.0321.00065,1,818520,819831,+
169,STPN.0321.00031,1,1370125,1371515,+
169,STPN.0321.00061,1,781380,782710,+
169,STPN.0321.00064,1,849809,851139,+
169,STPN.0321.00042,1,372552,373882,+
169,STPN.0321.00032,1,822568,823898,+
169,STPN.0321.00095,1,845964,847275,+
169,STPN.0321.00026,1,885044,886374,+
169,STPN.0321.00057,1,859575,860905,+
169,STPN.0321.00052,1,671826,673216,-
169,STPN.0321.00074,1,810774,812104,+
169,STPN.0321.00036,1,21852,23182,+
169,STPN.0321.00072,1,803242,804572,+
169,STPN.0321.00001,1,1314119,1315509,-
169,STPN.0321.00073,1,1329305,1330603,-
169,STPN.0321.00058,1,841186,842516,+
169,STPN.0321.00097,1,576520,577850,+
169,STPN.0321.00077,1,867810,869140,+
169,STPN.0321.00083,1,889959,891289,+
169,STPN.0321.00071,1,856282,857593,+
169,STPN.0321.00068,1,866732,868062,+
169,STPN.0321.00021,1,854352,855663,+
169,STPN.0321.00053,1,810309,811639,+
169,STPN.0321.00022,1,849843,851173,+
169,STPN.0321.00050,1,1306020,1307350,-
169,STPN.0321.00062,1,784846,786176,+
169,STPN.0321.00008,1,1191701,1193031,-
169,STPN.0321.00069,1,809899,811229,+
169,STPN.0321.00017,1,831098,832428,+
169,STPN.0321.00092,1,2022914,2024244,+
169,STPN.0321.00094,1,879903,881214,+
169,STPN.0321.00012,1,840157,841468,+
169,STPN.0321.00091,1,1214322,1215657,+
169,STPN.0321.00093,1,1271469,1272799,-
169,STPN.0321.00079,1,833874,835204,+
169,STPN.0321.00003,1,816251,817581,+
169,STPN.0321.00076,1,932622,933952,+
169,STPN.0321.00078,1,811006,812335,+
169,STPN.0321.00075,1,1232852,1234182,-
169,STPN.0321.00040,1,808094,809424,+
169,STPN.0321.00066,1,820481,821811,+
169,STPN.0321.00081,1,863224,864535,+
169,STPN.0321.00080,1,804534,805865,+
169,STPN.0321.00016,1,1193401,1194731,-
169,STPN.0321.00082,1,1456603,1457933,-
169,STPN.0321.00018,1,1360644,1361974,+
169,STPN.0321.00090,1,811822,813152,+
169,STPN.0321.00005,1,810227,811557,+
169,STPN.0321.00035,1,811230,812560,+
169,STPN.0321.00015,1,804611,805941,+
169,STPN.0321.00014,1,843888,845199,+
169,STPN.0321.00029,1,651402,652732,-
169,STPN.0321.00024,1,836120,837450,+
169,STPN.0321.00023,1,783704,785015,+
169,STPN.0321.00025,1,869670,871000,+
169,STPN.0321.00010,1,862543,863854,+
169,STPN.0321.00020,1,1766333,1767663,-
169,STPN.0321.00070,1,854352,855663,+
169,STPN.0321.00006,1,1755054,1756384,-
169,STPN.0321.00041,1,1106716,1108046,-
169,STPN.0321.00004,1,1439618,1440948,-
169,STPN.0321.00063,1,858472,859802,+
169,STPN.0321.00007,1,825079,826469,+
169,STPN.0321.00039,1,813399,814729,+
169,STPN.0321.00011,1,840363,841693,+
169,STPN.0321.00002,1,891247,892577,+
169,STPN.0321.00009,1,789741,791043,+
168,STPN.0321.00034,1,814653,821175,+
168,STPN.0321.00033,1,1628415,1634936,-
168,STPN.0321.00027,1,831795,838317,+
168,STPN.0321.00028,1,839174,845695,+
168,STPN.0321.00045,1,804988,811510,+
168,STPN.0321.00048,1,849963,856483,+
168,STPN.0321.00046,1,957409,963930,+
168,STPN.0321.00047,1,809508,816030,+
168,STPN.0321.00087,1,855093,861612,+
168,STPN.0321.00085,1,814274,820796,+
168,STPN.0321.00086,1,830645,837167,+
168,STPN.0321.00013,1,803247,809768,+
168,STPN.0321.00043,1,651631,658151,-
168,STPN.0321.00089,1,814373,820895,+
168,STPN.0321.00019,1,848628,855149,+
168,STPN.0321.00038,1,819150,825690,+
168,STPN.0321.00088,1,1918447,1924969,+
168,STPN.0321.00059,1,866097,872611,+
168,STPN.0321.00037,1,358492,365014,+
168,STPN.0321.00049,1,795260,801781,+
168,STPN.0321.00084,1,833367,839888,+
168,STPN.0321.00030,1,836426,842948,+
168,STPN.0321.00055,1,836369,842891,+
168,STPN.0321.00067,1,978040,984562,+
168,STPN.0321.00044,1,851658,858179,+
168,STPN.0321.00054,1,792979,799500,+
168,STPN.0321.00056,1,860597,867118,+
168,STPN.0321.00060,1,794950,801471,+
168,STPN.0321.00051,1,1355765,1362286,-
168,STPN.0321.00065,1,810506,817028,+
168,STPN.0321.00031,1,1362190,1368712,+
168,STPN.0321.00061,1,773397,779918,+
168,STPN.0321.00064,1,841882,848403,+
168,STPN.0321.00042,1,364613,371121,+
168,STPN.0321.00032,1,814639,821161,+
168,STPN.0321.00095,1,837961,844483,+
168,STPN.0321.00026,1,877070,883583,+
168,STPN.0321.00057,1,851697,858220,+
168,STPN.0321.00052,1,674628,681149,-
168,STPN.0321.00074,1,802791,809312,+
168,STPN.0321.00036,1,13914,20435,+
168,STPN.0321.00072,1,795259,801780,+
168,STPN.0321.00001,1,1316921,1323442,-
168,STPN.0321.00073,1,1332034,1338555,-
168,STPN.0321.00058,1,833228,839768,+
168,STPN.0321.00097,1,568537,575058,+
168,STPN.0321.00077,1,859829,866350,+
168,STPN.0321.00083,1,882018,888540,+
168,STPN.0321.00071,1,848283,854804,+
168,STPN.0321.00068,1,858804,865319,+
168,STPN.0321.00021,1,846353,852874,+
168,STPN.0321.00053,1,802326,808847,+
168,STPN.0321.00022,1,841861,848381,+
168,STPN.0321.00050,1,1308812,1315332,-
168,STPN.0321.00062,1,776861,783383,+
168,STPN.0321.00008,1,1196047,1202568,-
168,STPN.0321.00069,1,801905,808427,+
168,STPN.0321.00017,1,823159,829680,+
168,STPN.0321.00092,1,2014935,2021454,+
168,STPN.0321.00094,1,871889,878411,+
168,STPN.0321.00012,1,832205,838726,+
168,STPN.0321.00091,1,1206387,1212908,+
168,STPN.0321.00093,1,1275815,1282336,-
168,STPN.0321.00079,1,825947,832468,+
168,STPN.0321.00003,1,808268,814789,+
168,STPN.0321.00076,1,924709,931232,+
168,STPN.0321.00078,1,803021,809543,+
168,STPN.0321.00075,1,1237198,1243719,-
168,STPN.0321.00040,1,800103,806624,+
168,STPN.0321.00066,1,812497,819018,+
168,STPN.0321.00081,1,855210,861732,+
168,STPN.0321.00080,1,796593,803115,+
168,STPN.0321.00016,1,1197747,1204268,-
168,STPN.0321.00082,1,1460949,1467470,-
168,STPN.0321.00018,1,1352705,1359227,+
168,STPN.0321.00090,1,803893,810415,+
168,STPN.0321.00005,1,802244,808765,+
168,STPN.0321.00035,1,803247,809768,+
168,STPN.0321.00015,1,796628,803149,+
168,STPN.0321.00014,1,835885,842407,+
168,STPN.0321.00029,1,654138,660658,-
168,STPN.0321.00024,1,828135,834657,+
168,STPN.0321.00023,1,775751,782273,+
168,STPN.0321.00025,1,861757,868280,+
168,STPN.0321.00010,1,854544,861065,+
168,STPN.0321.00020,1,1771607,1778129,-
168,STPN.0321.00070,1,846353,852874,+
168,STPN.0321.00006,1,1757790,1764311,-
168,STPN.0321.00041,1,1111062,1117583,-
168,STPN.0321.00004,1,1442361,1448881,-
168,STPN.0321.00063,1,848943,855465,+
168,STPN.0321.00007,1,817145,823667,+
168,STPN.0321.00039,1,805427,811948,+
168,STPN.0321.00011,1,832436,838957,+
168,STPN.0321.00002,1,883334,889857,+
168,STPN.0321.00009,1,781815,788329,+
167,STPN.0321.00034,1,812264,814652,+
167,STPN.0321.00033,1,1634938,1637388,-
167,STPN.0321.00027,1,829346,831794,+
167,STPN.0321.00028,1,836725,839173,+
167,STPN.0321.00045,1,802537,804987,+
167,STPN.0321.00048,1,847514,849962,+
167,STPN.0321.00046,1,954960,957408,+
167,STPN.0321.00047,1,807057,809507,+
167,STPN.0321.00087,1,852657,855092,+
167,STPN.0321.00085,1,811885,814273,+
167,STPN.0321.00086,1,828209,830644,+
167,STPN.0321.00013,1,800798,803246,+
167,STPN.0321.00043,1,658153,660603,-
167,STPN.0321.00089,1,811984,814372,+
167,STPN.0321.00019,1,846177,848627,+
167,STPN.0321.00038,1,816701,819149,+
167,STPN.0321.00088,1,1916058,1918446,+
167,STPN.0321.00059,1,863647,866096,+
167,STPN.0321.00037,1,356043,358491,+
167,STPN.0321.00049,1,792811,795259,+
167,STPN.0321.00084,1,830918,833366,+
167,STPN.0321.00030,1,833990,836425,+
167,STPN.0321.00055,1,833919,836368,+
167,STPN.0321.00067,1,975589,978039,+
167,STPN.0321.00044,1,849209,851657,+
167,STPN.0321.00054,1,790529,792978,+
167,STPN.0321.00056,1,858146,860596,+
167,STPN.0321.00060,1,792499,794949,+
167,STPN.0321.00051,1,1362288,1364736,-
167,STPN.0321.00065,1,808070,810505,+
167,STPN.0321.00031,1,1359741,1362189,+
167,STPN.0321.00061,1,770946,773396,+
167,STPN.0321.00064,1,839433,841881,+
167,STPN.0321.00042,1,362162,364612,+
167,STPN.0321.00032,1,812250,814638,+
167,STPN.0321.00095,1,835510,837960,+
167,STPN.0321.00026,1,874619,877069,+
167,STPN.0321.00057,1,849246,851696,+
167,STPN.0321.00052,1,681151,683599,-
167,STPN.0321.00074,1,800342,802790,+
167,STPN.0321.00036,1,11463,13913,+
167,STPN.0321.00036,1,2123107,2125517,+
167,STPN.0321.00072,1,792810,795258,+
167,STPN.0321.00001,1,1323444,1325893,-
167,STPN.0321.00073,1,1338557,1341007,-
167,STPN.0321.00058,1,830779,833227,+
167,STPN.0321.00097,1,566088,568536,+
167,STPN.0321.00077,1,857379,859828,+
167,STPN.0321.00083,1,879629,882017,+
167,STPN.0321.00071,1,845832,848282,+
167,STPN.0321.00068,1,856355,858803,+
167,STPN.0321.00021,1,843902,846352,+
167,STPN.0321.00053,1,799875,802325,+
167,STPN.0321.00022,1,839410,841860,+
167,STPN.0321.00050,1,1315334,1317784,-
167,STPN.0321.00062,1,774410,776860,+
167,STPN.0321.00008,1,1202570,1205020,-
167,STPN.0321.00069,1,799454,801904,+
167,STPN.0321.00017,1,820710,823158,+
167,STPN.0321.00092,1,2012499,2014934,+
167,STPN.0321.00094,1,869453,871888,+
167,STPN.0321.00012,1,829754,832204,+
167,STPN.0321.00091,1,1203936,1206386,+
167,STPN.0321.00093,1,1282338,1284788,-
167,STPN.0321.00079,1,823498,825946,+
167,STPN.0321.00003,1,805817,808267,+
167,STPN.0321.00076,1,922258,924708,+
167,STPN.0321.00078,1,800570,803020,+
167,STPN.0321.00075,1,1243721,1246171,-
167,STPN.0321.00040,1,797652,800102,+
167,STPN.0321.00066,1,810046,812496,+
167,STPN.0321.00081,1,852774,855209,+
167,STPN.0321.00080,1,794143,796592,+
167,STPN.0321.00016,1,1204270,1206720,-
167,STPN.0321.00082,1,1467472,1469922,-
167,STPN.0321.00018,1,1350254,1352704,+
167,STPN.0321.00090,1,801504,803892,+
167,STPN.0321.00005,1,799793,802243,+
167,STPN.0321.00035,1,800798,803246,+
167,STPN.0321.00015,1,794179,796627,+
167,STPN.0321.00014,1,833434,835884,+
167,STPN.0321.00029,1,660660,663108,-
167,STPN.0321.00024,1,825684,828134,+
167,STPN.0321.00023,1,773362,775750,+
167,STPN.0321.00025,1,859306,861756,+
167,STPN.0321.00010,1,852093,854543,+
167,STPN.0321.00020,1,1778131,1780581,-
167,STPN.0321.00070,1,843902,846352,+
167,STPN.0321.00006,1,1764313,1766761,-
167,STPN.0321.00041,1,1117585,1120035,-
167,STPN.0321.00004,1,1448883,1451333,-
167,STPN.0321.00063,1,846494,848942,+
167,STPN.0321.00007,1,814696,817144,+
167,STPN.0321.00039,1,802976,805426,+
167,STPN.0321.00011,1,829987,832435,+
167,STPN.0321.00002,1,880883,883333,+
167,STPN.0321.00009,1,779365,781814,+
78,STPN.0321.00034,1,356586,362131,+
78,STPN.0321.00033,1,767632,773177,+
78,STPN.0321.00027,1,362887,368455,+
78,STPN.0321.00028,1,367695,373240,+
78,STPN.0321.00045,1,324533,330079,+
78,STPN.0321.00048,1,390587,396132,+
78,STPN.0321.00046,1,469703,475235,+
78,STPN.0321.00047,1,327007,332551,+
78,STPN.0321.00087,1,348279,353818,+
78,STPN.0321.00085,1,356559,362104,+
78,STPN.0321.00086,1,329062,334607,+
78,STPN.0321.00013,1,335230,340774,+
78,STPN.0321.00043,1,1136042,1141581,-
78,STPN.0321.00089,1,356263,361808,+
78,STPN.0321.00019,1,372555,378100,+
78,STPN.0321.00038,1,331988,337533,+
78,STPN.0321.00088,1,1456443,1461988,+
78,STPN.0321.00059,1,393575,399120,+
78,STPN.0321.00037,1,1986008,1991576,+
78,STPN.0321.00049,1,327244,332788,+
78,STPN.0321.00084,1,365084,370629,+
78,STPN.0321.00030,1,333541,339086,+
78,STPN.0321.00055,1,364956,370501,+
78,STPN.0321.00067,1,391571,397116,+
78,STPN.0321.00044,1,317077,322617,+
78,STPN.0321.00054,1,322507,328052,+
78,STPN.0321.00056,1,377108,382648,+
78,STPN.0321.00060,1,324011,329556,+
78,STPN.0321.00051,1,1828807,1834352,-
78,STPN.0321.00065,1,307451,312983,+
78,STPN.0321.00031,1,893474,899042,+
78,STPN.0321.00061,1,301089,306635,+
78,STPN.0321.00064,1,304854,310394,+
78,STPN.0321.00042,1,1956764,1962304,+
78,STPN.0321.00032,1,356586,362131,+
78,STPN.0321.00095,1,350558,356088,+
78,STPN.0321.00026,1,381437,386982,+
78,STPN.0321.00057,1,381279,386832,+
78,STPN.0321.00052,1,1148189,1153734,-
78,STPN.0321.00074,1,334774,340318,+
78,STPN.0321.00036,1,1649867,1655421,+
78,STPN.0321.00072,1,327244,332788,+
78,STPN.0321.00001,1,1789903,1795448,-
78,STPN.0321.00073,1,391909,397463,+
78,STPN.0321.00058,1,354833,360378,+
78,STPN.0321.00097,1,82565,88104,+
78,STPN.0321.00077,1,386782,392327,+
78,STPN.0321.00083,1,360476,366021,+
78,STPN.0321.00071,1,341688,347233,+
78,STPN.0321.00068,1,386359,391904,+
78,STPN.0321.00021,1,341232,346777,+
78,STPN.0321.00053,1,327611,333157,+
78,STPN.0321.00022,1,359851,365396,+
78,STPN.0321.00050,1,1784543,1790088,-
78,STPN.0321.00062,1,300313,305857,+
78,STPN.0321.00008,1,335301,340846,+
78,STPN.0321.00069,1,363576,369121,+
78,STPN.0321.00017,1,348797,354342,+
78,STPN.0321.00092,1,1515423,1520962,+
78,STPN.0321.00094,1,369057,374602,+
78,STPN.0321.00012,1,353014,358558,+
78,STPN.0321.00091,1,1710342,1715886,-
78,STPN.0321.00093,1,413852,419397,+
78,STPN.0321.00079,1,356542,362087,+
78,STPN.0321.00003,1,332604,338150,+
78,STPN.0321.00076,1,424685,430230,+
78,STPN.0321.00078,1,335049,340594,+
78,STPN.0321.00075,1,374857,380402,+
78,STPN.0321.00040,1,325913,331458,+
78,STPN.0321.00066,1,329355,334899,+
78,STPN.0321.00081,1,357623,363168,+
78,STPN.0321.00080,1,322185,327725,+
78,STPN.0321.00016,1,336963,342508,+
78,STPN.0321.00082,1,600113,605658,+
78,STPN.0321.00018,1,895591,901131,+
78,STPN.0321.00090,1,345840,351385,+
78,STPN.0321.00005,1,327594,333140,+
78,STPN.0321.00035,1,335230,340774,+
78,STPN.0321.00015,1,328612,334156,+
78,STPN.0321.00014,1,355039,360569,+
78,STPN.0321.00029,1,1124657,1130201,-
78,STPN.0321.00024,1,347514,353054,+
78,STPN.0321.00023,1,314543,320088,+
78,STPN.0321.00025,1,363948,369493,+
78,STPN.0321.00010,1,348527,354072,+
78,STPN.0321.00020,1,146300,151844,-
78,STPN.0321.00070,1,341233,346778,+
78,STPN.0321.00006,1,127967,133511,-
78,STPN.0321.00041,1,326214,331759,+
78,STPN.0321.00063,1,357437,362982,+
78,STPN.0321.00007,1,345098,350644,+
78,STPN.0321.00039,1,339556,345096,+
78,STPN.0321.00011,1,363512,369057,+
78,STPN.0321.00002,1,414661,420193,+
78,STPN.0321.00009,1,327534,333079,+
77,STPN.0321.00034,1,355346,356585,+
77,STPN.0321.00033,1,766392,767631,+
77,STPN.0321.00027,1,361647,362886,+
77,STPN.0321.00028,1,366455,367694,+
77,STPN.0321.00045,1,323293,324532,+
77,STPN.0321.00048,1,389347,390586,+
77,STPN.0321.00046,1,468463,469702,+
77,STPN.0321.00047,1,325767,327006,+
77,STPN.0321.00087,1,347045,348278,+
77,STPN.0321.00085,1,355319,356558,+
77,STPN.0321.00086,1,327822,329061,+
77,STPN.0321.00013,1,333990,335229,+
77,STPN.0321.00043,1,1141583,1142822,-
77,STPN.0321.00089,1,355048,356262,+
77,STPN.0321.00019,1,371315,372554,+
77,STPN.0321.00038,1,330748,331987,+
77,STPN.0321.00088,1,1455203,1456442,+
77,STPN.0321.00059,1,392335,393574,+
77,STPN.0321.00037,1,1984768,1986007,+
77,STPN.0321.00049,1,326004,327243,+
77,STPN.0321.00084,1,363844,365083,+
77,STPN.0321.00030,1,332301,333540,+
77,STPN.0321.00055,1,363716,364955,+
77,STPN.0321.00067,1,390331,391570,+
77,STPN.0321.00044,1,315837,317076,+
77,STPN.0321.00054,1,321268,322506,+
77,STPN.0321.00056,1,375868,377107,+
77,STPN.0321.00060,1,322771,324010,+
77,STPN.0321.00051,1,1834354,1835593,-
77,STPN.0321.00065,1,306211,307450,+
77,STPN.0321.00031,1,892234,893473,+
77,STPN.0321.00061,1,299849,301088,+
77,STPN.0321.00064,1,303614,304853,+
77,STPN.0321.00042,1,1955524,1956763,+
77,STPN.0321.00032,1,355346,356585,+
77,STPN.0321.00095,1,349318,350557,+
77,STPN.0321.00026,1,380197,381436,+
77,STPN.0321.00057,1,380039,381278,+
77,STPN.0321.00052,1,1153736,1154975,-
77,STPN.0321.00074,1,333534,334773,+
77,STPN.0321.00036,1,1648627,1649866,+
77,STPN.0321.00072,1,326004,327243,+
77,STPN.0321.00001,1,1795450,1796689,-
77,STPN.0321.00073,1,390669,391908,+
77,STPN.0321.00058,1,353593,354832,+
77,STPN.0321.00097,1,81331,82564,+
77,STPN.0321.00077,1,385542,386781,+
77,STPN.0321.00083,1,359236,360475,+
77,STPN.0321.00071,1,340447,341687,+
77,STPN.0321.00068,1,385118,386358,+
77,STPN.0321.00021,1,339991,341231,+
77,STPN.0321.00053,1,326371,327610,+
77,STPN.0321.00022,1,358611,359850,+
77,STPN.0321.00050,1,1790090,1791329,-
77,STPN.0321.00062,1,299073,300312,+
77,STPN.0321.00008,1,334061,335300,+
77,STPN.0321.00069,1,362336,363575,+
77,STPN.0321.00017,1,347557,348796,+
77,STPN.0321.00092,1,1514189,1515422,+
77,STPN.0321.00094,1,367817,369056,+
77,STPN.0321.00012,1,351774,353013,+
77,STPN.0321.00091,1,1715888,1717126,-
77,STPN.0321.00093,1,412612,413851,+
77,STPN.0321.00079,1,355302,356541,+
77,STPN.0321.00003,1,331364,332603,+
77,STPN.0321.00076,1,423445,424684,+
77,STPN.0321.00078,1,333809,335048,+
77,STPN.0321.00075,1,373617,374856,+
77,STPN.0321.00040,1,324673,325912,+
77,STPN.0321.00066,1,328115,329354,+
77,STPN.0321.00081,1,356383,357622,+
77,STPN.0321.00080,1,320945,322184,+
77,STPN.0321.00016,1,335723,336962,+
77,STPN.0321.00082,1,598873,600112,+
77,STPN.0321.00018,1,894351,895590,+
77,STPN.0321.00090,1,344600,345839,+
77,STPN.0321.00005,1,326354,327593,+
77,STPN.0321.00035,1,333990,335229,+
77,STPN.0321.00015,1,327372,328611,+
77,STPN.0321.00014,1,353799,355038,+
77,STPN.0321.00029,1,1130203,1131442,-
77,STPN.0321.00024,1,346274,347513,+
77,STPN.0321.00023,1,313303,314542,+
77,STPN.0321.00025,1,362708,363947,+
77,STPN.0321.00010,1,347286,348526,+
77,STPN.0321.00020,1,151846,153085,-
77,STPN.0321.00070,1,339992,341232,+
77,STPN.0321.00006,1,133513,134752,-
77,STPN.0321.00041,1,324974,326213,+
77,STPN.0321.00004,1,330167,331283,+
77,STPN.0321.00063,1,356197,357436,+
77,STPN.0321.00007,1,343858,345097,+
77,STPN.0321.00039,1,338316,339555,+
77,STPN.0321.00011,1,362272,363511,+
77,STPN.0321.00002,1,413421,414660,+
77,STPN.0321.00009,1,326295,327533,+
76,STPN.0321.00034,1,349698,354914,+
76,STPN.0321.00085,1,349671,354887,+
76,STPN.0321.00089,1,349375,354591,+
76,STPN.0321.00038,1,325100,330316,+
76,STPN.0321.00088,1,1449555,1454771,+
76,STPN.0321.00044,1,310189,315405,+
76,STPN.0321.00032,1,349698,354914,+
76,STPN.0321.00091,1,1717557,1722687,-
76,STPN.0321.00090,1,338952,344168,+
76,STPN.0321.00023,1,307655,312871,+
76,STPN.0321.00009,1,320646,325863,+
75,STPN.0321.00034,1,346418,347521,+
75,STPN.0321.00033,1,750099,751203,+
75,STPN.0321.00027,1,345363,346467,+
75,STPN.0321.00028,1,347685,348789,+
75,STPN.0321.00045,1,307009,308113,+
75,STPN.0321.00048,1,374448,375557,+
75,STPN.0321.00046,1,448344,449453,+
75,STPN.0321.00047,1,310571,311680,+
75,STPN.0321.00087,1,328268,329372,+
75,STPN.0321.00085,1,346391,347494,+
75,STPN.0321.00086,1,309669,310772,+
75,STPN.0321.00013,1,315088,316197,+
75,STPN.0321.00043,1,1161774,1162883,-
75,STPN.0321.00089,1,346095,347198,+
75,STPN.0321.00019,1,352351,353460,+
75,STPN.0321.00038,1,321820,322923,+
75,STPN.0321.00088,1,1446275,1447378,+
75,STPN.0321.00059,1,375895,377004,+
75,STPN.0321.00037,1,1968484,1969588,+
75,STPN.0321.00084,1,345075,346179,+
75,STPN.0321.00030,1,309286,310390,+
75,STPN.0321.00055,1,347117,348226,+
75,STPN.0321.00067,1,374186,375296,+
75,STPN.0321.00044,1,306909,308012,+
75,STPN.0321.00054,1,301041,302150,+
75,STPN.0321.00056,1,355766,356875,+
75,STPN.0321.00060,1,302218,303322,+
75,STPN.0321.00051,1,1858170,1859279,-
75,STPN.0321.00065,1,288817,289921,+
75,STPN.0321.00031,1,875950,877054,+
75,STPN.0321.00061,1,284653,285762,+
75,STPN.0321.00064,1,286096,287205,+
75,STPN.0321.00042,1,1940470,1941579,+
75,STPN.0321.00032,1,346418,347521,+
75,STPN.0321.00095,1,326855,327890,+
75,STPN.0321.00026,1,360311,361420,+
75,STPN.0321.00057,1,360152,361261,+
75,STPN.0321.00052,1,1177552,1178661,-
75,STPN.0321.00074,1,314632,315741,+
75,STPN.0321.00036,1,1632342,1633446,+
75,STPN.0321.00001,1,1819266,1820375,-
75,STPN.0321.00073,1,374070,375179,+
75,STPN.0321.00058,1,337481,338585,+
75,STPN.0321.00097,1,62554,63658,+
75,STPN.0321.00077,1,364817,365921,+
75,STPN.0321.00083,1,344255,345364,+
75,STPN.0321.00071,1,321419,322528,+
75,STPN.0321.00068,1,363962,365071,+
75,STPN.0321.00021,1,320963,322072,+
75,STPN.0321.00053,1,304118,305227,+
75,STPN.0321.00022,1,338744,339853,+
75,STPN.0321.00050,1,1812479,1813588,-
75,STPN.0321.00062,1,281691,282801,+
75,STPN.0321.00008,1,317628,318730,+
75,STPN.0321.00069,1,339874,340909,+
75,STPN.0321.00017,1,328634,329738,+
75,STPN.0321.00092,1,1495412,1496516,+
75,STPN.0321.00094,1,344604,345708,+
75,STPN.0321.00012,1,335510,336619,+
75,STPN.0321.00091,1,1724405,1725508,-
75,STPN.0321.00093,1,396319,397423,+
75,STPN.0321.00079,1,336532,337636,+
75,STPN.0321.00003,1,309105,310214,+
75,STPN.0321.00076,1,405788,406897,+
75,STPN.0321.00078,1,313661,314765,+
75,STPN.0321.00075,1,357324,358428,+
75,STPN.0321.00040,1,304446,305555,+
75,STPN.0321.00066,1,311854,312963,+
75,STPN.0321.00081,1,339903,341007,+
75,STPN.0321.00080,1,304662,305766,+
75,STPN.0321.00016,1,319290,320392,+
75,STPN.0321.00082,1,582440,583542,+
75,STPN.0321.00018,1,879336,880445,+
75,STPN.0321.00090,1,335672,336775,+
75,STPN.0321.00005,1,304095,305204,+
75,STPN.0321.00035,1,315088,316197,+
75,STPN.0321.00014,1,331336,332371,+
75,STPN.0321.00029,1,1149108,1150212,-
75,STPN.0321.00024,1,323916,324951,+
75,STPN.0321.00023,1,304375,305478,+
75,STPN.0321.00010,1,328234,329343,+
75,STPN.0321.00020,1,168241,169350,-
75,STPN.0321.00070,1,320964,322073,+
75,STPN.0321.00006,1,152418,153522,-
75,STPN.0321.00041,1,308680,309784,+
75,STPN.0321.00063,1,339598,340707,+
75,STPN.0321.00007,1,321593,322702,+
75,STPN.0321.00039,1,321039,322148,+
75,STPN.0321.00011,1,343502,344606,+
75,STPN.0321.00002,1,398232,399334,+
75,STPN.0321.00009,1,317365,318468,+
74,STPN.0321.00034,1,340918,344730,+
74,STPN.0321.00033,1,743970,747783,+
74,STPN.0321.00027,1,338934,342747,+
74,STPN.0321.00028,1,340077,343890,+
74,STPN.0321.00045,1,299456,303269,+
74,STPN.0321.00048,1,368633,372446,+
74,STPN.0321.00046,1,441916,445729,+
74,STPN.0321.00047,1,304789,308602,+
74,STPN.0321.00087,1,320661,324474,+
74,STPN.0321.00085,1,340890,344702,+
74,STPN.0321.00086,1,303894,307707,+
74,STPN.0321.00013,1,308958,312771,+
74,STPN.0321.00043,1,1164847,1168659,-
74,STPN.0321.00089,1,340595,344407,+
74,STPN.0321.00019,1,346240,350053,+
74,STPN.0321.00038,1,316320,320132,+
74,STPN.0321.00088,1,1440775,1444587,+
74,STPN.0321.00059,1,370038,373851,+
74,STPN.0321.00037,1,1962055,1965868,+
74,STPN.0321.00049,1,308452,312265,+
74,STPN.0321.00084,1,337467,341280,+
74,STPN.0321.00030,1,303511,307324,+
74,STPN.0321.00055,1,338542,342355,+
74,STPN.0321.00067,1,368402,372215,+
74,STPN.0321.00044,1,301408,305221,+
74,STPN.0321.00054,1,295080,298893,+
74,STPN.0321.00056,1,349965,353778,+
74,STPN.0321.00060,1,296440,300253,+
74,STPN.0321.00051,1,1861260,1865072,-
74,STPN.0321.00065,1,283042,286855,+
74,STPN.0321.00031,1,869521,873334,+
74,STPN.0321.00061,1,278859,282672,+
74,STPN.0321.00064,1,279687,283500,+
74,STPN.0321.00042,1,1934359,1938172,+
74,STPN.0321.00032,1,340918,344730,+
74,STPN.0321.00095,1,321003,324812,+
74,STPN.0321.00026,1,353602,357415,+
74,STPN.0321.00057,1,354905,358718,+
74,STPN.0321.00052,1,1180642,1184454,-
74,STPN.0321.00074,1,308502,312315,+
74,STPN.0321.00036,1,1624291,1628104,+
74,STPN.0321.00072,1,308452,312265,+
74,STPN.0321.00001,1,1822356,1826168,-
74,STPN.0321.00073,1,365495,369308,+
74,STPN.0321.00058,1,331706,335519,+
74,STPN.0321.00097,1,54950,58753,+
74,STPN.0321.00077,1,357811,361624,+
74,STPN.0321.00083,1,337827,341640,+
74,STPN.0321.00071,1,313578,317391,+
74,STPN.0321.00068,1,358509,362322,+
74,STPN.0321.00021,1,313122,316935,+
