block,species,chr,chr_beg,chr_end,orientation
37,BUMA.0721.00004,2,1092987,1100809,-
37,BUMA.0721.00019,2,1841051,1848873,-
37,BUMA.0721.00021,2,1803114,1810936,-
37,BUMA.0721.00028,2,755844,763669,+
37,BUMA.0721.00016,2,1993971,2001793,-
37,BUMA.0721.00024,2,202023,209845,-
37,BUMA.0721.00001,2,1061118,1068941,+
37,BUMA.0721.00023,2,1895164,1902986,-
37,BUMA.0721.00010,2,1338515,1346338,+
37,BUMA.0721.00022,2,1776983,1784805,-
37,BUMA.0721.00017,2,1761220,1769042,-
37,BUMA.0721.00005,2,240797,248619,-
37,BUMA.0721.00020,2,1896859,1904681,-
37,BUMA.0721.00018,2,1761906,1769728,-
37,BUMA.0721.00032,2,271406,279228,-
37,BUMA.0721.00030,2,1485940,1493763,+
37,BUMA.0721.00025,2,1827873,1835695,-
37,BUMA.0721.00009,2,690545,698368,+
37,BUMA.0721.00013,2,337205,345028,+
37,BUMA.0721.00029,2,321725,329548,+
37,BUMA.0721.00031,2,324098,331921,+
37,BUMA.0721.00027,2,1794091,1801913,-
37,BUMA.0721.00002,2,2088808,2096630,-
37,BUMA.0721.00026,2,439578,447401,+
14,BUMA.0721.00008,2,245350,264667,+
14,BUMA.0721.00014,2,1922459,1941776,+
14,BUMA.0721.00015,2,1937773,1957091,+
14,BUMA.0721.00012,2,2004191,2023523,+
14,BUMA.0721.00003,2,1918160,1937493,-
14,BUMA.0721.00006,2,1358860,1378166,+
14,BUMA.0721.00007,2,1762681,1781987,-
14,BUMA.0721.00011,2,67710,87019,+
14,BUMA.0721.00004,2,1592930,1612263,-
14,BUMA.0721.00019,2,2001873,2021191,+
14,BUMA.0721.00021,2,1963901,1983219,+
14,BUMA.0721.00028,2,214848,234286,-
14,BUMA.0721.00016,2,166371,185689,-
14,BUMA.0721.00024,2,362838,382156,+
14,BUMA.0721.00001,2,551934,571252,+
14,BUMA.0721.00023,2,166389,185707,-
14,BUMA.0721.00010,2,830506,849824,+
14,BUMA.0721.00022,2,1937777,1957095,+
14,BUMA.0721.00017,2,1922006,1941324,+
14,BUMA.0721.00005,2,739686,759019,-
14,BUMA.0721.00020,2,2057660,2076978,+
14,BUMA.0721.00018,2,1922728,1942046,+
14,BUMA.0721.00032,2,769787,789107,-
14,BUMA.0721.00030,2,979361,998678,+
14,BUMA.0721.00025,2,1988674,2007992,+
14,BUMA.0721.00009,2,377579,396897,+
14,BUMA.0721.00013,2,164909,184227,-
14,BUMA.0721.00029,2,2137879,2157197,+
14,BUMA.0721.00031,2,2166709,2186015,+
14,BUMA.0721.00027,2,2291818,2311135,-
14,BUMA.0721.00002,2,263825,283143,-
14,BUMA.0721.00026,2,1667890,1687207,+
10,BUMA.0721.00008,2,177637,198512,+
10,BUMA.0721.00014,2,209457,230345,-
10,BUMA.0721.00015,2,209447,230335,-
10,BUMA.0721.00012,2,1936362,1957303,+
10,BUMA.0721.00003,2,1984347,2005241,-
10,BUMA.0721.00006,2,1290903,1311790,+
10,BUMA.0721.00007,2,1829084,1849984,-
10,BUMA.0721.00011,2,1,20879,+
10,BUMA.0721.00004,2,1659337,1680225,-
10,BUMA.0721.00019,2,209446,230334,-
10,BUMA.0721.00021,2,209516,230398,-
10,BUMA.0721.00028,2,2974298,2995222,+
10,BUMA.0721.00016,2,232510,253404,-
10,BUMA.0721.00024,2,633868,654756,-
10,BUMA.0721.00001,2,484269,505162,+
10,BUMA.0721.00023,2,232528,253422,-
10,BUMA.0721.00010,2,762871,783752,+
10,BUMA.0721.00022,2,209461,230349,-
10,BUMA.0721.00017,2,209453,230341,-
10,BUMA.0721.00005,2,806092,826980,-
10,BUMA.0721.00020,2,209509,230391,-
10,BUMA.0721.00018,2,209466,230354,-
10,BUMA.0721.00032,2,836191,857073,-
10,BUMA.0721.00030,2,911635,932510,+
10,BUMA.0721.00025,2,260613,281501,-
10,BUMA.0721.00009,2,309778,330713,+
10,BUMA.0721.00013,2,1891431,1912318,+
10,BUMA.0721.00029,2,2070166,2091058,+
10,BUMA.0721.00031,2,2098748,2119629,+
10,BUMA.0721.00027,2,32634,53528,-
10,BUMA.0721.00002,2,329897,350779,-
10,BUMA.0721.00026,2,1600164,1621039,+
9,BUMA.0721.00008,2,142879,177635,+
9,BUMA.0721.00014,2,230346,265169,-
9,BUMA.0721.00015,2,230336,265190,-
9,BUMA.0721.00012,2,1901608,1936360,+
9,BUMA.0721.00003,2,2005242,2039958,-
9,BUMA.0721.00006,2,1255950,1290901,+
9,BUMA.0721.00007,2,1849985,1884860,-
9,BUMA.0721.00011,2,2202719,2237503,+
9,BUMA.0721.00004,2,1680226,1715136,-
9,BUMA.0721.00019,2,230335,265161,-
9,BUMA.0721.00021,2,230399,265158,-
9,BUMA.0721.00028,2,2939870,2974296,+
9,BUMA.0721.00016,2,253405,288624,-
9,BUMA.0721.00024,2,654757,689548,-
9,BUMA.0721.00001,2,448923,484267,+
9,BUMA.0721.00023,2,253423,288664,-
9,BUMA.0721.00010,2,727756,762869,+
9,BUMA.0721.00022,2,230350,265211,-
9,BUMA.0721.00017,2,230342,265154,-
9,BUMA.0721.00005,2,826981,861660,-
9,BUMA.0721.00020,2,230392,265106,-
9,BUMA.0721.00018,2,230355,265191,-
9,BUMA.0721.00032,2,857074,891550,-
9,BUMA.0721.00030,2,876821,911633,+
9,BUMA.0721.00025,2,281502,316321,-
9,BUMA.0721.00009,2,275106,309776,+
9,BUMA.0721.00013,2,1856604,1891429,+
9,BUMA.0721.00029,2,2034883,2070164,+
9,BUMA.0721.00031,2,2063865,2098746,+
9,BUMA.0721.00027,2,53529,88783,-
9,BUMA.0721.00002,2,350780,385746,-
9,BUMA.0721.00026,2,1565372,1600162,+
7,BUMA.0721.00008,2,105071,132118,+
7,BUMA.0721.00014,2,275904,302993,-
7,BUMA.0721.00015,2,275925,303000,-
7,BUMA.0721.00012,2,1863806,1890876,+
7,BUMA.0721.00003,2,2041242,2068388,-
7,BUMA.0721.00006,2,1218210,1245222,+
7,BUMA.0721.00007,2,1895623,1922790,-
7,BUMA.0721.00011,2,2164884,2191943,+
7,BUMA.0721.00004,2,1725864,1752949,-
7,BUMA.0721.00019,2,275896,302941,-
7,BUMA.0721.00021,2,275893,302938,-
7,BUMA.0721.00028,2,2901886,2929062,+
7,BUMA.0721.00016,2,299345,326412,-
7,BUMA.0721.00024,2,700283,727334,-
7,BUMA.0721.00001,2,411135,438167,+
7,BUMA.0721.00023,2,299385,326446,-
7,BUMA.0721.00010,2,689986,717014,+
7,BUMA.0721.00022,2,275946,303021,-
7,BUMA.0721.00017,2,275889,302874,-
7,BUMA.0721.00005,2,872396,899508,-
7,BUMA.0721.00020,2,275841,302856,-
7,BUMA.0721.00018,2,275926,302977,-
7,BUMA.0721.00032,2,902319,929195,-
7,BUMA.0721.00030,2,839008,866067,+
7,BUMA.0721.00025,2,327056,354137,-
7,BUMA.0721.00009,2,861272,888367,-
7,BUMA.0721.00013,2,1818778,1845869,+
7,BUMA.0721.00029,2,1997095,2024127,+
7,BUMA.0721.00031,2,2026008,2053096,+
7,BUMA.0721.00027,2,99504,126571,-
7,BUMA.0721.00002,2,396467,423581,-
7,BUMA.0721.00026,2,1527559,1554618,+
4,BUMA.0721.00008,2,69408,79698,+
4,BUMA.0721.00014,2,328390,338400,-
4,BUMA.0721.00015,2,328397,338407,-
4,BUMA.0721.00012,2,1826904,1837208,+
4,BUMA.0721.00003,2,2093745,2103768,-
4,BUMA.0721.00006,2,1182533,1192823,+
4,BUMA.0721.00007,2,1948180,1958190,-
4,BUMA.0721.00011,2,2129212,2139502,+
4,BUMA.0721.00004,2,1778311,1788321,-
4,BUMA.0721.00019,2,328329,338339,-
4,BUMA.0721.00021,2,328344,338354,-
4,BUMA.0721.00028,2,2710884,2721188,+
4,BUMA.0721.00016,2,351793,361803,-
4,BUMA.0721.00024,2,752731,762741,-
4,BUMA.0721.00001,2,375463,385753,+
4,BUMA.0721.00023,2,351827,361837,-
4,BUMA.0721.00010,2,654323,664613,+
4,BUMA.0721.00022,2,328418,338428,-
4,BUMA.0721.00017,2,328262,338272,-
4,BUMA.0721.00005,2,924870,934880,-
4,BUMA.0721.00020,2,328262,338272,-
4,BUMA.0721.00018,2,328365,338375,-
4,BUMA.0721.00032,2,954504,964514,-
4,BUMA.0721.00030,2,803345,813635,+
4,BUMA.0721.00025,2,379534,389544,-
4,BUMA.0721.00009,2,913725,923748,-
4,BUMA.0721.00013,2,1783090,1793380,+
4,BUMA.0721.00029,2,1961423,1971713,+
4,BUMA.0721.00031,2,1990409,2000699,+
4,BUMA.0721.00027,2,151952,161962,-
4,BUMA.0721.00002,2,448953,458963,-
4,BUMA.0721.00026,2,1491896,1502186,+
5,BUMA.0721.00008,2,81277,94898,+
5,BUMA.0721.00014,2,313202,326811,-
5,BUMA.0721.00015,2,313209,326818,-
5,BUMA.0721.00012,2,1838759,1852367,+
5,BUMA.0721.00003,2,2078561,2092197,-
5,BUMA.0721.00006,2,1194383,1208019,+
5,BUMA.0721.00007,2,1932981,1946601,-
5,BUMA.0721.00011,2,2141081,2154702,+
5,BUMA.0721.00004,2,1763113,1776749,-
5,BUMA.0721.00019,2,313141,326750,-
5,BUMA.0721.00021,2,313156,326765,-
5,BUMA.0721.00028,2,2878013,2891720,+
5,BUMA.0721.00016,2,336594,350214,-
5,BUMA.0721.00024,2,737543,751152,-
5,BUMA.0721.00001,2,387332,400953,+
5,BUMA.0721.00023,2,336628,350248,-
5,BUMA.0721.00010,2,666192,679813,+
5,BUMA.0721.00022,2,313230,326839,-
5,BUMA.0721.00017,2,313074,326683,-
5,BUMA.0721.00005,2,909672,923291,-
5,BUMA.0721.00020,2,313074,326683,-
5,BUMA.0721.00018,2,313177,326786,-
5,BUMA.0721.00032,2,939305,952925,-
5,BUMA.0721.00030,2,815214,828835,+
5,BUMA.0721.00025,2,364346,377955,-
5,BUMA.0721.00009,2,898540,912176,-
5,BUMA.0721.00013,2,1794959,1808569,+
5,BUMA.0721.00029,2,1973292,1986913,+
5,BUMA.0721.00031,2,2002278,2015899,+
5,BUMA.0721.00027,2,136753,150373,-
5,BUMA.0721.00002,2,433754,447374,-
5,BUMA.0721.00026,2,1503765,1517386,+
6,BUMA.0721.00008,2,94899,103445,+
6,BUMA.0721.00014,2,304655,313200,-
6,BUMA.0721.00015,2,304662,313207,-
6,BUMA.0721.00012,2,1853610,1862171,+
6,BUMA.0721.00003,2,2070014,2078559,-
6,BUMA.0721.00006,2,1208020,1216566,+
6,BUMA.0721.00007,2,1924434,1932979,-
6,BUMA.0721.00011,2,2154703,2163249,+
6,BUMA.0721.00004,2,1754575,1763111,-
6,BUMA.0721.00019,2,304594,313139,-
6,BUMA.0721.00021,2,304609,313154,-
6,BUMA.0721.00028,2,2891721,2900233,+
6,BUMA.0721.00016,2,328047,336592,-
6,BUMA.0721.00024,2,728996,737541,-
6,BUMA.0721.00001,2,400954,409500,+
6,BUMA.0721.00023,2,328081,336626,-
6,BUMA.0721.00010,2,679814,688360,+
6,BUMA.0721.00022,2,304683,313228,-
6,BUMA.0721.00017,2,304527,313072,-
6,BUMA.0721.00005,2,901134,909670,-
6,BUMA.0721.00020,2,304527,313072,-
6,BUMA.0721.00018,2,304630,313175,-
6,BUMA.0721.00032,2,930758,939303,-
6,BUMA.0721.00030,2,828836,837382,+
6,BUMA.0721.00025,2,355799,364344,-
6,BUMA.0721.00009,2,889993,898538,-
6,BUMA.0721.00013,2,1808570,1817116,+
6,BUMA.0721.00029,2,1986914,1995460,+
6,BUMA.0721.00031,2,2015900,2024446,+
6,BUMA.0721.00027,2,128206,136751,-
6,BUMA.0721.00002,2,425207,433752,-
6,BUMA.0721.00026,2,1517387,1525933,+
21,BUMA.0721.00008,2,408421,427117,+
21,BUMA.0721.00014,2,2084907,2103616,+
21,BUMA.0721.00015,2,2100193,2118903,+
21,BUMA.0721.00012,2,77378,96086,-
21,BUMA.0721.00003,2,1717844,1736559,-
21,BUMA.0721.00006,2,1521365,1540074,+
21,BUMA.0721.00007,2,1600718,1619426,-
21,BUMA.0721.00011,2,230312,249015,+
21,BUMA.0721.00004,2,1428346,1447048,-
21,BUMA.0721.00019,2,2165529,2184239,+
21,BUMA.0721.00021,2,2126348,2145058,+
21,BUMA.0721.00028,2,3240577,3259662,-
21,BUMA.0721.00016,2,3110,21819,-
21,BUMA.0721.00024,2,525253,543963,+
21,BUMA.0721.00001,2,715813,734523,+
21,BUMA.0721.00023,2,3110,21819,-
21,BUMA.0721.00010,2,1132930,1151632,-
21,BUMA.0721.00022,2,2100198,2118908,+
21,BUMA.0721.00017,2,2084406,2103116,+
21,BUMA.0721.00005,2,576457,595159,-
21,BUMA.0721.00020,2,2220091,2238801,+
21,BUMA.0721.00018,2,2086376,2105086,+
21,BUMA.0721.00032,2,608105,626819,-
21,BUMA.0721.00030,2,1142169,1160871,+
21,BUMA.0721.00025,2,30814,49524,+
21,BUMA.0721.00009,2,578649,597401,+
21,BUMA.0721.00013,2,3115,21824,-
21,BUMA.0721.00029,2,2301749,2320459,+
21,BUMA.0721.00031,2,2329072,2347787,+
21,BUMA.0721.00027,2,2128559,2147268,-
21,BUMA.0721.00002,2,2283513,2302216,+
21,BUMA.0721.00026,2,95828,114530,+
22,BUMA.0721.00008,2,430449,445162,+
22,BUMA.0721.00014,2,3273,18029,+
22,BUMA.0721.00015,2,3273,18029,+
22,BUMA.0721.00012,2,59305,74044,-
22,BUMA.0721.00003,2,1698215,1712917,-
22,BUMA.0721.00006,2,1544990,1559724,+
22,BUMA.0721.00007,2,1581060,1595801,-
22,BUMA.0721.00011,2,252345,267068,+
22,BUMA.0721.00004,2,1408651,1423426,-
22,BUMA.0721.00019,2,3273,18022,+
22,BUMA.0721.00021,2,3273,18029,+
22,BUMA.0721.00028,2,3222528,3237238,-
22,BUMA.0721.00016,2,2308817,2323536,-
22,BUMA.0721.00024,2,548898,563647,+
22,BUMA.0721.00001,2,739453,754172,+
22,BUMA.0721.00023,2,2210018,2224737,-
22,BUMA.0721.00010,2,1113601,1128359,-
22,BUMA.0721.00022,2,3273,18029,+
22,BUMA.0721.00017,2,3273,18029,+
22,BUMA.0721.00005,2,556762,571537,-
22,BUMA.0721.00020,2,3273,18029,+
22,BUMA.0721.00018,2,3273,18022,+
22,BUMA.0721.00032,2,588468,603188,-
22,BUMA.0721.00030,2,1164201,1178921,+
22,BUMA.0721.00025,2,54460,69216,+
22,BUMA.0721.00009,2,602326,617053,+
22,BUMA.0721.00013,2,2103729,2118485,-
22,BUMA.0721.00029,2,1,14729,+
22,BUMA.0721.00031,2,1,14730,+
22,BUMA.0721.00027,2,2108909,2123628,-
22,BUMA.0721.00002,2,2306786,2321567,+
22,BUMA.0721.00026,2,117860,132580,+
23,BUMA.0721.00008,2,448373,466524,+
23,BUMA.0721.00014,2,21240,39396,+
23,BUMA.0721.00015,2,21240,39396,+
23,BUMA.0721.00012,2,37943,56094,-
23,BUMA.0721.00003,2,1676867,1695019,-
23,BUMA.0721.00006,2,1562935,1581091,+
23,BUMA.0721.00007,2,1559694,1577849,-
23,BUMA.0721.00011,2,270279,288430,+
23,BUMA.0721.00004,2,1387286,1405440,-
23,BUMA.0721.00019,2,21233,39389,+
23,BUMA.0721.00021,2,21240,39396,+
23,BUMA.0721.00028,2,3201140,3219310,-
23,BUMA.0721.00016,2,2287455,2305606,-
23,BUMA.0721.00024,2,566858,585014,+
23,BUMA.0721.00001,2,757383,775534,+
23,BUMA.0721.00023,2,2188656,2206807,-
23,BUMA.0721.00010,2,1092239,1110390,-
23,BUMA.0721.00022,2,21240,39396,+
23,BUMA.0721.00017,2,21240,39396,+
23,BUMA.0721.00005,2,535396,553551,-
23,BUMA.0721.00020,2,21240,39396,+
23,BUMA.0721.00018,2,21233,39389,+
23,BUMA.0721.00032,2,567102,585257,-
23,BUMA.0721.00030,2,1182132,1200283,+
23,BUMA.0721.00025,2,72427,90583,+
23,BUMA.0721.00009,2,620249,638400,+
23,BUMA.0721.00013,2,2082363,2100518,-
23,BUMA.0721.00029,2,17940,36091,+
23,BUMA.0721.00031,2,17941,36097,+
23,BUMA.0721.00027,2,2087547,2105698,-
23,BUMA.0721.00002,2,3195,21346,+
23,BUMA.0721.00026,2,135791,153942,+
24,BUMA.0721.00008,2,466526,481147,+
24,BUMA.0721.00014,2,40632,55003,+
24,BUMA.0721.00015,2,40632,54947,+
24,BUMA.0721.00012,2,23467,37942,-
24,BUMA.0721.00003,2,1662446,1676866,-
24,BUMA.0721.00006,2,1582327,1596792,+
24,BUMA.0721.00007,2,1544024,1558458,-
24,BUMA.0721.00011,2,288432,302827,+
24,BUMA.0721.00004,2,1371583,1386050,-
24,BUMA.0721.00019,2,40625,54995,+
24,BUMA.0721.00021,2,40632,54988,+
24,BUMA.0721.00028,2,3186663,3201139,-
24,BUMA.0721.00016,2,2273037,2287454,-
24,BUMA.0721.00024,2,586250,600656,+
24,BUMA.0721.00001,2,775536,789952,+
24,BUMA.0721.00023,2,2174238,2188655,-
24,BUMA.0721.00010,2,1077749,1092238,-
24,BUMA.0721.00022,2,40632,54947,+
24,BUMA.0721.00017,2,40632,55009,+
24,BUMA.0721.00005,2,519714,534160,-
24,BUMA.0721.00020,2,40632,55002,+
24,BUMA.0721.00018,2,40625,54995,+
24,BUMA.0721.00032,2,551390,565866,-
24,BUMA.0721.00030,2,1200285,1214737,+
24,BUMA.0721.00025,2,91819,106134,+
24,BUMA.0721.00009,2,638402,652854,+
24,BUMA.0721.00013,2,2066811,2081127,-
24,BUMA.0721.00029,2,36093,50502,+
24,BUMA.0721.00031,2,37333,51871,+
24,BUMA.0721.00027,2,2073129,2087546,-
24,BUMA.0721.00002,2,21348,35838,+
24,BUMA.0721.00026,2,153944,168396,+
25,BUMA.0721.00008,2,481149,502739,+
25,BUMA.0721.00014,2,55005,76596,+
25,BUMA.0721.00015,2,54949,76540,+
25,BUMA.0721.00012,2,1863,23466,-
25,BUMA.0721.00003,2,1640822,1662445,-
25,BUMA.0721.00006,2,1596794,1618409,+
25,BUMA.0721.00007,2,1522420,1544023,-
25,BUMA.0721.00011,2,302829,324456,+
25,BUMA.0721.00004,2,1349991,1371582,-
25,BUMA.0721.00019,2,54997,76588,+
25,BUMA.0721.00021,2,54990,76581,+
25,BUMA.0721.00028,2,3158145,3179723,-
25,BUMA.0721.00016,2,2251409,2273036,-
25,BUMA.0721.00024,2,600658,622249,+
25,BUMA.0721.00001,2,789954,811581,+
25,BUMA.0721.00023,2,2152610,2174237,-
25,BUMA.0721.00010,2,1056133,1077748,-
25,BUMA.0721.00022,2,54949,76540,+
25,BUMA.0721.00017,2,55011,76602,+
25,BUMA.0721.00005,2,498122,519713,-
25,BUMA.0721.00020,2,55004,76595,+
25,BUMA.0721.00018,2,54997,76588,+
25,BUMA.0721.00032,2,529762,551389,-
25,BUMA.0721.00030,2,1214739,1236329,+
25,BUMA.0721.00025,2,106136,127727,+
25,BUMA.0721.00009,2,652856,674472,+
25,BUMA.0721.00013,2,2045219,2066810,-
25,BUMA.0721.00029,2,50504,72131,+
25,BUMA.0721.00031,2,51873,73500,+
25,BUMA.0721.00027,2,2051501,2073128,-
25,BUMA.0721.00002,2,35840,57455,+
25,BUMA.0721.00026,2,168398,189988,+
30,BUMA.0721.00008,2,603756,618379,+
30,BUMA.0721.00014,2,1904608,1919218,-
30,BUMA.0721.00015,2,1919922,1934532,-
30,BUMA.0721.00012,2,134302,148918,+
30,BUMA.0721.00003,2,1774728,1789344,+
30,BUMA.0721.00006,2,1719440,1734056,+
30,BUMA.0721.00007,2,1474320,1488930,-
30,BUMA.0721.00011,2,425390,439999,+
30,BUMA.0721.00004,2,1234531,1249139,-
30,BUMA.0721.00019,2,1984022,1998632,-
30,BUMA.0721.00021,2,1946050,1960660,-
30,BUMA.0721.00028,2,578882,593481,+
30,BUMA.0721.00016,2,2135768,2150378,-
30,BUMA.0721.00024,2,344987,359597,-
30,BUMA.0721.00001,2,912583,927199,+
30,BUMA.0721.00023,2,2036983,2051593,-
30,BUMA.0721.00010,2,1189930,1204546,+
30,BUMA.0721.00022,2,1919926,1934536,-
30,BUMA.0721.00017,2,1904155,1918765,-
30,BUMA.0721.00005,2,382527,397137,-
30,BUMA.0721.00020,2,2039809,2054419,-
30,BUMA.0721.00018,2,1904877,1919487,-
30,BUMA.0721.00032,2,414351,428961,-
30,BUMA.0721.00030,2,1337313,1351936,+
30,BUMA.0721.00025,2,1970823,1985433,-
30,BUMA.0721.00009,2,525848,540458,-
30,BUMA.0721.00013,2,187462,202078,+
30,BUMA.0721.00029,2,173134,187750,+
30,BUMA.0721.00031,2,174296,188912,+
30,BUMA.0721.00027,2,1935881,1950491,-
30,BUMA.0721.00002,2,2230599,2245209,-
30,BUMA.0721.00026,2,290972,305595,+
32,BUMA.0721.00008,2,624246,681921,+
32,BUMA.0721.00014,2,1841179,1898741,-
32,BUMA.0721.00015,2,1856493,1914055,-
32,BUMA.0721.00012,2,154785,212308,+
32,BUMA.0721.00003,2,1795211,1852743,+
32,BUMA.0721.00006,2,1739923,1797474,+
32,BUMA.0721.00007,2,1410821,1468453,-
32,BUMA.0721.00011,2,445866,503545,+
32,BUMA.0721.00004,2,1171242,1228664,-
32,BUMA.0721.00019,2,1920572,1978155,-
32,BUMA.0721.00021,2,1882628,1940183,-
32,BUMA.0721.00028,2,599354,656985,+
32,BUMA.0721.00016,2,2072257,2129901,-
32,BUMA.0721.00024,2,281544,339120,-
32,BUMA.0721.00001,2,933066,990654,+
32,BUMA.0721.00023,2,1973450,2031116,-
32,BUMA.0721.00010,2,1210413,1268092,+
32,BUMA.0721.00022,2,1856504,1914059,-
32,BUMA.0721.00017,2,1840740,1898288,-
32,BUMA.0721.00005,2,319052,376660,-
32,BUMA.0721.00020,2,1976380,2033942,-
32,BUMA.0721.00018,2,1841427,1899010,-
32,BUMA.0721.00032,2,350906,408484,-
32,BUMA.0721.00030,2,1357803,1415485,+
32,BUMA.0721.00025,2,1907394,1964956,-
32,BUMA.0721.00009,2,462364,519981,-
32,BUMA.0721.00013,2,207945,265506,+
32,BUMA.0721.00029,2,193617,251261,+
32,BUMA.0721.00031,2,194779,252420,+
32,BUMA.0721.00027,2,1872377,1930014,-
32,BUMA.0721.00002,2,2167053,2224732,-
32,BUMA.0721.00026,2,311462,369123,+
33,BUMA.0721.00008,2,681923,699060,+
33,BUMA.0721.00014,2,1824041,1841178,-
33,BUMA.0721.00015,2,1839355,1856492,-
33,BUMA.0721.00012,2,212310,229439,+
33,BUMA.0721.00003,2,1852745,1869873,+
33,BUMA.0721.00006,2,1797476,1814613,+
33,BUMA.0721.00007,2,1393683,1410820,-
33,BUMA.0721.00011,2,503547,520684,+
33,BUMA.0721.00004,2,1154096,1171241,-
33,BUMA.0721.00019,2,1903434,1920571,-
33,BUMA.0721.00021,2,1865490,1882627,-
33,BUMA.0721.00028,2,658566,675715,+
33,BUMA.0721.00016,2,2055119,2072256,-
33,BUMA.0721.00024,2,264406,281543,-
33,BUMA.0721.00001,2,990656,1007793,+
33,BUMA.0721.00023,2,1956312,1973449,-
33,BUMA.0721.00010,2,1268094,1285231,+
33,BUMA.0721.00022,2,1839366,1856503,-
33,BUMA.0721.00017,2,1823602,1840739,-
33,BUMA.0721.00005,2,301906,319051,-
33,BUMA.0721.00020,2,1959242,1976379,-
33,BUMA.0721.00018,2,1824289,1841426,-
33,BUMA.0721.00032,2,333768,350905,-
33,BUMA.0721.00030,2,1415487,1432624,+
33,BUMA.0721.00025,2,1890256,1907393,-
33,BUMA.0721.00009,2,445228,462363,-
33,BUMA.0721.00013,2,265508,282645,+
33,BUMA.0721.00029,2,251263,268400,+
33,BUMA.0721.00031,2,252422,269559,+
33,BUMA.0721.00027,2,1855239,1872376,-
33,BUMA.0721.00002,2,2149915,2167052,-
33,BUMA.0721.00026,2,369125,386262,+
34,BUMA.0721.00008,2,700272,730136,+
34,BUMA.0721.00014,2,1792960,1822829,-
34,BUMA.0721.00015,2,1808273,1838143,-
34,BUMA.0721.00012,2,230651,260513,+
34,BUMA.0721.00003,2,1871085,1902268,+
34,BUMA.0721.00006,2,1815825,1845695,+
34,BUMA.0721.00007,2,1362599,1392469,-
34,BUMA.0721.00011,2,521896,551760,+
34,BUMA.0721.00004,2,1123012,1152884,-
34,BUMA.0721.00019,2,1872352,1902222,-
34,BUMA.0721.00021,2,1834408,1864278,-
34,BUMA.0721.00028,2,705319,735198,+
34,BUMA.0721.00016,2,2024044,2053907,-
34,BUMA.0721.00024,2,233324,263194,-
34,BUMA.0721.00001,2,1009005,1038868,+
34,BUMA.0721.00023,2,1925237,1955100,-
34,BUMA.0721.00010,2,1286458,1316307,+
34,BUMA.0721.00022,2,1808284,1838154,-
34,BUMA.0721.00017,2,1792520,1822390,-
34,BUMA.0721.00005,2,270823,300694,-
34,BUMA.0721.00020,2,1928160,1958030,-
34,BUMA.0721.00018,2,1793207,1823077,-
34,BUMA.0721.00032,2,302686,332555,-
34,BUMA.0721.00030,2,1433836,1463700,+
34,BUMA.0721.00025,2,1859174,1889044,-
34,BUMA.0721.00009,2,412833,444016,-
34,BUMA.0721.00013,2,283857,313727,+
34,BUMA.0721.00029,2,269612,299475,+
34,BUMA.0721.00031,2,270771,300641,+
34,BUMA.0721.00027,2,1824164,1854027,-
34,BUMA.0721.00002,2,2118839,2148687,-
34,BUMA.0721.00026,2,387474,417338,+
35,BUMA.0721.00008,2,734327,744505,+
35,BUMA.0721.00014,2,1777365,1787529,-
35,BUMA.0721.00015,2,1792678,1802842,-
35,BUMA.0721.00012,2,263478,273639,+
35,BUMA.0721.00003,2,1906459,1916595,+
35,BUMA.0721.00006,2,1851126,1861325,+
35,BUMA.0721.00007,2,1347001,1357172,-
35,BUMA.0721.00011,2,555951,566052,+
35,BUMA.0721.00004,2,1108693,1118821,-
35,BUMA.0721.00019,2,1856757,1866921,-
35,BUMA.0721.00021,2,1818820,1828977,-
35,BUMA.0721.00028,2,739392,749524,+
35,BUMA.0721.00016,2,2009682,2019853,-
35,BUMA.0721.00024,2,217729,227893,-
35,BUMA.0721.00001,2,1043059,1053230,+
35,BUMA.0721.00023,2,1910875,1921046,-
35,BUMA.0721.00010,2,1320498,1330627,+
35,BUMA.0721.00022,2,1792689,1802853,-
35,BUMA.0721.00017,2,1776926,1787089,-
35,BUMA.0721.00005,2,256503,266632,-
35,BUMA.0721.00020,2,1912565,1922729,-
35,BUMA.0721.00018,2,1777612,1787776,-
35,BUMA.0721.00032,2,287112,297255,-
35,BUMA.0721.00030,2,1467891,1478055,+
35,BUMA.0721.00025,2,1843579,1853743,-
35,BUMA.0721.00009,2,398478,408642,-
35,BUMA.0721.00013,2,319158,329322,+
35,BUMA.0721.00029,2,303666,313837,+
35,BUMA.0721.00031,2,306072,316215,+
35,BUMA.0721.00027,2,1809802,1819973,-
35,BUMA.0721.00002,2,2104519,2114648,-
35,BUMA.0721.00026,2,421529,431693,+
36,BUMA.0721.00008,2,746087,751639,+
36,BUMA.0721.00014,2,1770232,1775785,-
36,BUMA.0721.00015,2,1785545,1791098,-
36,BUMA.0721.00012,2,273640,279180,+
36,BUMA.0721.00003,2,1448021,1453574,-
36,BUMA.0721.00006,2,1862905,1868457,+
36,BUMA.0721.00007,2,1339865,1345418,-
36,BUMA.0721.00011,2,566053,571593,+
36,BUMA.0721.00004,2,1101560,1107113,-
36,BUMA.0721.00019,2,1849624,1855177,-
36,BUMA.0721.00021,2,1811687,1817240,-
36,BUMA.0721.00028,2,749525,755065,+
36,BUMA.0721.00016,2,2004140,2009680,-
36,BUMA.0721.00024,2,210596,216149,-
36,BUMA.0721.00001,2,1053231,1058771,+
36,BUMA.0721.00023,2,1905333,1910873,-
