block,species,chr,chr_beg,chr_end,orientation
19,CP008998,1,282621,339752,+
19,CP020889,1,1333372,1390499,-
19,CP023285,1,385258,442391,+
19,CP020882,1,5050995,5108122,-
19,CP008989,1,282621,339752,+
19,CP020885,1,4828639,4885800,+
19,CP008992,1,282621,339752,+
19,CP006857,1,282615,339745,+
18,CP009010,1,259747,282619,+
18,CP009001,1,259747,282619,+
18,CP009016,1,259747,282619,+
18,CP009019,1,259747,282619,+
18,CP003778,1,722562,745431,+
18,CP009022,1,259747,282619,+
18,CM007619,1,1793960,1816833,-
18,CP009013,1,259747,282619,+
18,CM007622,1,3252246,3275118,+
18,LN590509,1,244944,267813,+
18,CP009025,1,259745,282617,+
18,CP009028,1,259747,282619,+
18,CP009007,1,259741,282613,+
18,CP009034,1,722378,745248,+
18,CP011827,1,259742,282614,+
18,CP009031,1,722380,745250,+
18,CP018854,1,572444,595316,+
18,AE008923,1,259747,282619,+
18,CP018847,1,69837,92710,-
18,CP018858,1,3367317,3390190,-
18,CP009040,1,722329,745199,+
18,CP009004,1,259747,282619,+
18,CP018850,1,3242241,3265113,+
18,CP008995,1,259747,282619,+
18,CP009037,1,722379,745249,+
18,LN606820,1,232552,255424,+
18,CP008998,1,259747,282619,+
18,CP020889,1,2923123,2946009,+
18,CP023285,1,362384,385256,+
18,CP020882,1,5110137,5133023,-
18,CP008989,1,259747,282619,+
18,CP020885,1,4805767,4828637,+
18,CP008992,1,259747,282619,+
18,CP006857,1,259741,282613,+
17,CP009010,1,257661,258685,+
17,CP009001,1,257661,258685,+
17,CP009016,1,257661,258685,+
17,CP009019,1,257661,258685,+
17,CP003778,1,718588,719609,+
17,CP009022,1,257661,258685,+
17,CM007619,1,1817895,1818919,-
17,CP009013,1,257661,258685,+
17,CM007622,1,3250160,3251184,+
17,LN590509,1,242858,243882,+
17,CP009025,1,257659,258683,+
17,CP009028,1,257661,258685,+
17,CP009007,1,257655,258679,+
17,CP009034,1,718404,719425,+
17,CP011827,1,257656,258680,+
17,CP009031,1,718406,719427,+
17,CP018854,1,570358,571382,+
17,AE008923,1,257661,258685,+
17,CP018847,1,93772,94796,-
17,CP018858,1,3391252,3392276,-
17,CP009040,1,718355,719376,+
17,CP009004,1,257661,258685,+
17,CP018850,1,3240155,3241179,+
17,CP008995,1,257661,258685,+
17,CP009037,1,718405,719426,+
17,LN606820,1,230466,231490,+
17,CP008998,1,257661,258685,+
17,CP020889,1,2919155,2920170,+
17,CP023285,1,360298,361322,+
17,CP020882,1,5135976,5136990,-
17,CP008989,1,257661,258685,+
17,CP020885,1,4801799,4802814,+
17,CP008992,1,257661,258685,+
17,CP006857,1,257655,258679,+
16,CP009010,1,248702,256519,+
16,CP009001,1,248702,256519,+
16,CP009016,1,248702,256519,+
16,CP009019,1,248702,256519,+
16,CP003778,1,709640,717458,+
16,CP009022,1,248702,256519,+
16,CM007619,1,1820061,1827878,-
16,CP009013,1,248702,256519,+
16,CM007622,1,3241201,3249018,+
16,LN590509,1,233893,241710,+
16,CP009025,1,248700,256517,+
16,CP009028,1,248702,256519,+
16,CP009007,1,248696,256513,+
16,CP009034,1,709456,717274,+
16,CP011827,1,248697,256514,+
16,CP009031,1,709458,717276,+
16,CP018854,1,561399,569216,+
16,AE008923,1,248702,256519,+
16,CP018847,1,95938,103755,-
16,CP018858,1,3393418,3401235,-
16,CP009040,1,709407,717225,+
16,CP009004,1,248702,256519,+
16,CP018850,1,3231196,3239013,+
16,CP008995,1,248702,256519,+
16,CP009037,1,709457,717275,+
16,LN606820,1,221507,229324,+
16,CP008998,1,248702,256519,+
16,CP020889,1,2908996,2916814,+
16,CP023285,1,351339,359156,+
16,CP020882,1,5139332,5147150,-
16,CP008989,1,248702,256519,+
16,CP020885,1,4791640,4799458,+
16,CP008992,1,248702,256519,+
16,CP006857,1,248696,256513,+
15,CP009010,1,206906,247970,+
15,CP009001,1,206906,247970,+
15,CP009016,1,206906,247970,+
15,CP009019,1,206906,247970,+
15,CP003778,1,668417,709638,+
15,CP009022,1,206906,247970,+
15,CM007619,1,1828610,1869624,-
15,CP009013,1,206906,247970,+
15,CM007622,1,3199440,3240469,+
15,LN590509,1,192000,233161,+
15,CP009025,1,206904,247968,+
15,CP009028,1,206906,247970,+
15,CP009007,1,206900,247964,+
15,CP009034,1,668418,709454,+
15,CP011827,1,206901,247965,+
15,CP009031,1,668420,709456,+
15,CP018854,1,519603,560667,+
15,AE008923,1,206906,247970,+
15,CP018847,1,104487,145508,-
15,CP018858,1,3401967,3442987,-
15,CP009040,1,668369,709405,+
15,CP009004,1,206906,247970,+
15,CP018850,1,3189420,3230464,+
15,CP008995,1,206906,247970,+
15,CP009037,1,668419,709455,+
15,LN606820,1,179741,220775,+
15,CP008998,1,206906,247970,+
15,CP020889,1,2867838,2908994,+
15,CP023285,1,309578,350607,+
15,CP020882,1,5147151,5188307,-
15,CP008989,1,206906,247970,+
15,CP020885,1,4750591,4791638,+
15,CP008992,1,206906,247970,+
15,CP006857,1,206900,247964,+
14,CP009010,1,204253,206316,+
14,CP009001,1,204253,206316,+
14,CP009016,1,204253,206316,+
14,CP009019,1,204253,206316,+
14,CP003778,1,665763,667826,+
14,CP009022,1,204253,206316,+
14,CM007619,1,1870121,1872277,-
14,CP009013,1,204253,206316,+
14,CM007622,1,3196788,3198851,+
14,LN590509,1,4649737,4651747,-
14,CP009025,1,204251,206314,+
14,CP009028,1,204253,206316,+
14,CP009007,1,204247,206310,+
14,CP009034,1,665765,667828,+
14,CP011827,1,204248,206311,+
14,CP009031,1,665767,667830,+
14,CP018854,1,516950,519013,+
14,AE008923,1,204253,206316,+
14,CP018847,1,146005,148161,-
14,CP018858,1,3443484,3445640,-
14,CP009040,1,665716,667779,+
14,CP009004,1,204253,206316,+
14,CP018850,1,3186768,3188831,+
14,CP008995,1,204253,206316,+
14,CP009037,1,665766,667829,+
14,LN606820,1,386792,388962,-
14,CP008998,1,204253,206316,+
14,CP020889,1,2865185,2867248,+
14,CP023285,1,307195,309258,+
14,CP020882,1,5188804,5190960,-
14,CP008989,1,204253,206316,+
14,CP020885,1,4748047,4750094,+
14,CP008992,1,204253,206316,+
14,CP006857,1,204247,206310,+
13,CP009010,1,199173,203808,+
13,CP009001,1,199173,203808,+
13,CP009016,1,199173,203808,+
13,CP009019,1,199173,203808,+
13,CP003778,1,660683,665318,+
13,CP009022,1,199173,203808,+
13,CM007619,1,1872723,1877357,-
13,CP009013,1,199173,203808,+
13,CM007622,1,3191708,3196343,+
13,LN590509,1,4652193,4656827,-
13,CP009025,1,199171,203806,+
13,CP009028,1,199173,203808,+
13,CP009007,1,199167,203802,+
13,CP009034,1,660685,665320,+
13,CP011827,1,199168,203803,+
13,CP009031,1,660687,665322,+
13,CP018854,1,511870,516505,+
13,AE008923,1,199173,203808,+
13,CP018847,1,148607,153241,-
13,CP018858,1,3446086,3450720,-
13,CP009040,1,660636,665271,+
13,CP009004,1,199173,203808,+
13,CP018850,1,3181688,3186323,+
13,CP008995,1,199173,203808,+
13,CP009037,1,660686,665321,+
13,LN606820,1,389408,394042,-
13,CP008998,1,199173,203808,+
13,CP020889,1,2860105,2864740,+
13,CP023285,1,302115,306750,+
13,CP020882,1,5191406,5196040,-
13,CP008989,1,199173,203808,+
13,CP020885,1,4742952,4747602,+
13,CP008992,1,199173,203808,+
13,CP006857,1,199167,203802,+
12,CP009010,1,196112,199172,+
12,CP009001,1,196112,199172,+
12,CP009016,1,196112,199172,+
12,CP009019,1,196112,199172,+
12,CP003778,1,657622,660682,+
12,CP009022,1,196112,199172,+
12,CM007619,1,1877359,1880419,-
12,CP009013,1,196112,199172,+
12,CM007622,1,3188647,3191707,+
12,LN590509,1,4656829,4659889,-
12,CP009025,1,196110,199170,+
12,CP009028,1,196112,199172,+
12,CP009007,1,196106,199166,+
12,CP009034,1,657624,660684,+
12,CP011827,1,196107,199167,+
12,CP009031,1,657626,660686,+
12,CP018854,1,508809,511869,+
12,AE008923,1,196112,199172,+
12,CP018847,1,153243,156303,-
12,CP018858,1,3450722,3453782,-
12,CP009040,1,657575,660635,+
12,CP009004,1,196112,199172,+
12,CP018850,1,3178627,3181687,+
12,CP008995,1,196112,199172,+
12,CP009037,1,657625,660685,+
12,LN606820,1,394044,397104,-
12,CP008998,1,196112,199172,+
12,CP020889,1,2857044,2860104,+
12,CP023285,1,299054,302114,+
12,CP020882,1,5196042,5199102,-
12,CP008989,1,196112,199172,+
12,CP020885,1,4738386,4741427,+
12,CP008992,1,196112,199172,+
12,CP006857,1,196106,199166,+
1,CP009010,1,1,3231,+
1,CP009001,1,1,3231,+
1,CP009016,1,1,3231,+
1,CP009019,1,1,3231,+
1,CP003778,1,1,3231,+
1,CP009022,1,1,3231,+
1,CM007619,1,2073321,2076551,-
1,CP009013,1,1,3231,+
1,CM007622,1,2992522,2995752,+
1,LN590509,1,1,3231,+
1,CP009025,1,1,3231,+
1,CP009028,1,1,3231,+
1,CP009007,1,1,3231,+
1,CP009034,1,1,3231,+
1,CP011827,1,1,3231,+
1,CP009031,1,1,3231,+
1,CP018854,1,312719,315949,+
1,AE008923,1,1,3231,+
1,CP018847,1,350551,353781,-
1,CP018858,1,3646668,3649898,-
1,CP009040,1,1,3231,+
1,CP009004,1,1,3231,+
1,CP018850,1,2982516,2985746,+
1,CP008995,1,1,3231,+
1,CP009037,1,1,3231,+
1,LN606820,1,1,3231,+
1,CP008998,1,1,3231,+
1,CP020889,1,2186844,2190074,+
1,CP023285,1,102967,106198,+
1,CP020882,1,535255,538485,-
1,CP008989,1,1,3231,+
1,CP020885,1,4535485,4538703,+
1,CP008992,1,1,3231,+
1,CP006857,1,1,3231,+
2,CP009010,1,3232,18565,+
2,CP009001,1,3232,18565,+
2,CP009016,1,3232,18565,+
2,CP009019,1,3232,18565,+
2,CP003778,1,3232,18566,+
2,CP009022,1,3232,18565,+
2,CM007619,1,2057988,2073319,-
2,CP009013,1,3232,18565,+
2,CM007622,1,2995753,3011086,+
2,LN590509,1,3232,18606,+
2,CP009025,1,3232,18565,+
2,CP009028,1,3232,18565,+
2,CP009007,1,3232,18565,+
2,CP009034,1,3232,18565,+
2,CP011827,1,3232,18565,+
2,CP009031,1,3232,18565,+
2,CP018854,1,315950,331283,+
2,AE008923,1,3232,18565,+
2,CP018847,1,335217,350549,-
2,CP018858,1,3631334,3646666,-
2,CP009040,1,3232,18565,+
2,CP009004,1,3232,18565,+
2,CP018850,1,2985747,3001080,+
2,CP008995,1,3232,18565,+
2,CP009037,1,3232,18565,+
2,LN606820,1,3232,18565,+
2,CP008998,1,3232,18565,+
2,CP020889,1,2190075,2205399,+
2,CP023285,1,106199,121532,+
2,CP020882,1,519930,535253,-
2,CP008989,1,3232,18565,+
2,CP020885,1,4540221,4555569,+
2,CP008992,1,3232,18565,+
2,CP006857,1,3232,18565,+
3,CP009010,1,18566,32747,+
3,CP009001,1,18566,32747,+
3,CP009016,1,18566,32747,+
3,CP009019,1,18566,32747,+
3,CP003778,1,18567,32748,+
3,CP009022,1,18566,32747,+
3,CM007619,1,2043807,2057986,-
3,CP009013,1,18566,32747,+
3,CM007622,1,3011087,3025267,+
3,LN590509,1,18607,32791,+
3,CP009025,1,18566,32745,+
3,CP009028,1,18566,32747,+
3,CP009007,1,18566,32741,+
3,CP009034,1,18566,32747,+
3,CP011827,1,18566,32747,+
3,CP009031,1,18566,32747,+
3,CP018854,1,331284,345465,+
3,AE008923,1,18566,32747,+
3,CP018847,1,321036,335215,-
3,CP018858,1,3617152,3631332,-
3,CP009040,1,18566,32747,+
3,CP009004,1,18566,32747,+
3,CP018850,1,3001081,3015261,+
3,CP008995,1,18566,32747,+
3,CP009037,1,18566,32747,+
3,LN606820,1,18566,32747,+
3,CP008998,1,18566,32747,+
3,CP020889,1,2207413,2221609,+
3,CP023285,1,121533,135714,+
3,CP020882,1,503720,517916,-
3,CP008989,1,18566,32747,+
3,CP020885,1,4555570,4569754,+
3,CP008992,1,18566,32747,+
3,CP006857,1,18566,32747,+
4,CP009010,1,34901,67068,+
4,CP009001,1,34901,67068,+
4,CP009016,1,34901,67068,+
4,CP009019,1,34901,67068,+
4,CP003778,1,496364,528535,+
4,CP009022,1,34901,67068,+
4,CM007619,1,2009485,2041652,-
4,CP009013,1,34901,67068,+
4,CM007622,1,3027421,3059588,+
4,LN590509,1,34945,67112,+
4,CP009025,1,34899,67066,+
4,CP009028,1,34901,67068,+
4,CP009007,1,34895,67062,+
4,CP009034,1,496364,528535,+
4,CP011827,1,34901,67068,+
4,CP009031,1,496366,528537,+
4,CP018854,1,347619,379786,+
4,AE008923,1,34901,67068,+
4,CP018847,1,286714,318881,-
4,CP018858,1,3582832,3614998,-
4,CP009040,1,496315,528486,+
4,CP009004,1,34901,67068,+
4,CP018850,1,3017415,3049582,+
4,CP008995,1,34901,67068,+
4,CP009037,1,496365,528536,+
4,LN606820,1,34901,67068,+
4,CP008998,1,34901,67068,+
4,CP020889,1,2693136,2725307,+
4,CP023285,1,137868,170035,+
4,CP020882,1,1,32187,-
4,CP008989,1,34901,67068,+
4,CP020885,1,4571908,4604079,+
4,CP008992,1,34901,67068,+
4,CP006857,1,34901,67068,+
5,CP009010,1,67070,107169,+
5,CP009001,1,67070,107169,+
5,CP009016,1,67070,107169,+
5,CP009019,1,67070,107169,+
5,CP003778,1,528537,568678,+
5,CP009022,1,67070,107169,+
5,CM007619,1,1969383,2009484,-
5,CP009013,1,67070,107169,+
5,CM007622,1,3059590,3099683,+
5,LN590509,1,67114,107332,+
5,CP009025,1,67068,107167,+
5,CP009028,1,67070,107169,+
5,CP009007,1,67064,107163,+
5,CP009034,1,528537,568678,+
5,CP011827,1,67070,107163,+
5,CP009031,1,528539,568680,+
5,CP018854,1,379788,419866,+
5,AE008923,1,67070,107169,+
5,CP018847,1,246629,286713,-
5,CP018858,1,3542747,3582831,-
5,CP009040,1,528488,568629,+
5,CP009004,1,67070,107169,+
5,CP018850,1,3049584,3089684,+
5,CP008995,1,67070,107169,+
5,CP009037,1,528538,568679,+
5,LN606820,1,67070,107181,+
5,CP008998,1,67070,107169,+
5,CP020889,1,2725309,2765420,+
5,CP023285,1,170037,210137,+
5,CP020882,1,5290726,5330822,-
5,CP008989,1,67070,107169,+
5,CP020885,1,4604081,4644198,+
5,CP008992,1,67070,107169,+
5,CP006857,1,67070,107169,+
6,CP009010,1,111009,141212,+
6,CP009001,1,111009,141212,+
6,CP009016,1,111009,141212,+
6,CP009019,1,111009,141212,+
6,CP003778,1,572518,602721,+
6,CP009022,1,111009,141212,+
6,CM007619,1,1935340,1965542,-
6,CP009013,1,111009,141212,+
6,CM007622,1,3103523,3133725,+
6,LN590509,1,111435,141812,+
6,CP009025,1,111007,141210,+
6,CP009028,1,111009,141212,+
6,CP009007,1,111003,141206,+
6,CP009034,1,572520,602723,+
6,CP011827,1,111003,141206,+
6,CP009031,1,572522,602725,+
6,CP018854,1,423683,453886,+
6,AE008923,1,111009,141212,+
6,CP018847,1,211225,241428,-
6,CP018858,1,3508703,3538906,-
6,CP009040,1,572471,602674,+
6,CP009004,1,111009,141212,+
6,CP018850,1,3093501,3123704,+
6,CP008995,1,111009,141212,+
6,CP009037,1,572521,602724,+
6,LN606820,1,110998,141036,+
6,CP008998,1,111009,141212,+
6,CP020889,1,2769913,2800125,+
6,CP023285,1,213950,244153,+
6,CP020882,1,5256020,5286233,-
6,CP008989,1,111009,141212,+
6,CP020885,1,4649535,4679738,+
6,CP008992,1,111009,141212,+
6,CP006857,1,111009,141206,+
8,CP009010,1,144801,179296,+
8,CP009001,1,144801,179296,+
8,CP009016,1,144801,179296,+
8,CP009019,1,144801,179296,+
8,CP003778,1,606310,640805,+
8,CP009022,1,144801,179296,+
8,CM007619,1,1897257,1931751,-
8,CP009013,1,144801,179296,+
8,CM007622,1,3137314,3171809,+
8,LN590509,1,145401,179911,+
8,CP009025,1,144799,179294,+
8,CP009028,1,144801,179296,+
8,CP009007,1,144795,179290,+
8,CP009034,1,606312,640807,+
8,CP011827,1,144795,179290,+
8,CP009031,1,606314,640809,+
8,CP018854,1,457475,491970,+
8,AE008923,1,144801,179296,+
8,CP018847,1,173141,207636,-
8,CP018858,1,3470619,3505114,-
8,CP009040,1,606263,640758,+
8,CP009004,1,144801,179296,+
8,CP018850,1,3127293,3161788,+
8,CP008995,1,144801,179296,+
8,CP009037,1,606313,640808,+
8,LN606820,1,144625,179139,+
8,CP008998,1,144801,179296,+
8,CP020889,1,2803714,2838222,+
8,CP023285,1,247742,282238,+
8,CP020882,1,5217924,5252431,-
8,CP008989,1,144801,179296,+
8,CP020885,1,4683327,4717842,+
8,CP008992,1,144801,179296,+
8,CP006857,1,144795,179290,+
9,CP009010,1,180661,182527,+
9,CP009001,1,180661,182527,+
9,CP009016,1,180661,182527,+
9,CP009019,1,180661,182527,+
9,CP003778,1,642192,644037,+
9,CP009022,1,180661,182527,+
9,CM007619,1,1894027,1895892,-
9,CP009013,1,180661,182527,+
9,CM007622,1,3173174,3175040,+
9,LN590509,1,188876,190906,+
9,CP009025,1,180659,182525,+
9,CP009028,1,180661,182527,+
9,CP009007,1,180655,182521,+
9,CP009034,1,642194,644039,+
9,CP011827,1,180655,182521,+
9,CP009031,1,642196,644041,+
9,CP018854,1,493335,495201,+
9,AE008923,1,180661,182527,+
9,CP018847,1,169911,171776,-
9,CP018858,1,3467389,3469254,-
9,CP009040,1,642145,643990,+
9,CP009004,1,180661,182527,+
9,CP018850,1,3163153,3165019,+
9,CP008995,1,180661,182527,+
9,CP009037,1,642195,644040,+
9,LN606820,1,384833,386691,-
9,CP008998,1,180661,182527,+
9,CP020889,1,2839606,2841431,+
9,CP023285,1,283603,285469,+
9,CP020882,1,5214715,5216539,-
9,CP008989,1,180661,182527,+
9,CP020885,1,4722232,4724077,+
9,CP008992,1,180661,182527,+
9,CP006857,1,180655,182521,+
11,CP009010,1,185438,195538,+
11,CP009001,1,185438,195538,+
11,CP009016,1,185438,195538,+
11,CP009019,1,185438,195538,+
11,CP003778,1,646948,657048,+
11,CP009022,1,185438,195538,+
11,CM007619,1,1880993,1891093,-
11,CP009013,1,185438,195538,+
11,CM007622,1,3177974,3188073,+
11,LN590509,1,4659913,4670012,-
11,CP009025,1,185436,195536,+
11,CP009028,1,185438,195538,+
11,CP009007,1,185432,195532,+
11,CP009034,1,646950,657050,+
11,CP011827,1,185432,195533,+
11,CP009031,1,646952,657052,+
11,CP018854,1,498135,508235,+
11,AE008923,1,185438,195538,+
11,CP018847,1,156877,166977,-
11,CP018858,1,3454356,3464455,-
11,CP009040,1,646901,657001,+
11,CP009004,1,185438,195538,+
11,CP018850,1,3167953,3178053,+
11,CP008995,1,185438,195538,+
11,CP009037,1,646951,657051,+
11,LN606820,1,397678,407778,-
11,CP008998,1,185438,195538,+
11,CP020889,1,2846370,2856470,+
11,CP023285,1,288380,298480,+
11,CP020882,1,5199676,5209776,-
11,CP008989,1,185438,195538,+
11,CP020885,1,4727712,4737812,+
11,CP008992,1,185438,195538,+
11,CP006857,1,185432,195532,+
24,CP009010,1,391009,408984,+
24,CP009001,1,391009,408984,+
24,CP009016,1,391009,408984,+
24,CP009019,1,391009,408984,+
24,CP003778,1,853613,871588,+
24,CP009022,1,391008,408983,+
24,CM007619,1,1667597,1685571,-
24,CP009013,1,391009,408984,+
24,CM007622,1,3383509,3401484,+
24,LN590509,1,376442,394417,+
24,CP009025,1,391006,408981,+
24,CP009028,1,391008,408983,+
24,CP009007,1,391002,408977,+
24,CP009034,1,853426,871401,+
24,CP011827,1,391016,408991,+
24,CP009031,1,853428,871403,+
24,CP018854,1,703715,721690,+
24,AE008923,1,391008,408983,+
24,CP018847,1,5101740,5119714,-
24,CP018858,1,3240949,3258923,-
24,CP009040,1,853377,871352,+
24,CP009004,1,391009,408984,+
24,CP018850,1,3373511,3391486,+
24,CP008995,1,391008,408983,+
24,CP009037,1,853427,871402,+
24,LN606820,1,363923,381898,+
24,CP008998,1,391009,408984,+
24,CP020889,1,1264365,1282339,-
24,CP023285,1,493647,511622,+
24,CP020882,1,4981988,4999962,-
24,CP008989,1,391009,408984,+
24,CP020885,1,4940097,4958072,+
24,CP008992,1,391009,408984,+
24,CP006857,1,391002,408977,+
25,CP009010,1,410193,423370,+
25,CP009001,1,410193,423370,+
25,CP009016,1,410193,423370,+
25,CP009019,1,410193,423370,+
25,CP003778,1,872797,885974,+
25,CP009022,1,410192,423369,+
25,CM007619,1,1653210,1666388,-
25,CP009013,1,410193,423370,+
25,CM007622,1,3402693,3415869,+
25,LN590509,1,395630,408807,+
25,CP009025,1,410190,423367,+
25,CP009028,1,410192,423369,+
25,CP009007,1,410186,423363,+
25,CP009034,1,872610,885787,+
25,CP011827,1,410200,423377,+
25,CP009031,1,872612,885789,+
25,CP018854,1,722922,736099,+
25,AE008923,1,410192,423369,+
25,CP018847,1,5087330,5100508,-
25,CP018858,1,3226539,3239717,-
25,CP009040,1,872561,885738,+
25,CP009004,1,410193,423370,+
25,CP018850,1,3392718,3405895,+
25,CP008995,1,410192,423369,+
25,CP009037,1,872611,885788,+
25,LN606820,1,409009,422186,+
25,CP008998,1,410193,423370,+
25,CP020889,1,1247936,1261114,-
25,CP023285,1,512854,526031,+
25,CP020882,1,4965559,4978737,-
25,CP008989,1,410193,423370,+
25,CP020885,1,4959304,4972481,+
25,CP008992,1,410193,423370,+
25,CP006857,1,410186,423363,+
26,CP009010,1,423478,468401,+
26,CP009001,1,423478,468403,+
26,CP009016,1,423478,468402,+
26,CP009019,1,423478,468402,+
26,CP003778,1,886082,931006,+
26,CP009022,1,423477,468401,+
26,CM007619,1,1608179,1653102,-
26,CP009013,1,423478,468401,+
26,CM007622,1,3415977,3460901,+
26,LN590509,1,408915,453939,+
26,CP009025,1,423475,468399,+
26,CP009028,1,423477,468401,+
26,CP009007,1,423471,468395,+
26,CP009034,1,885895,930819,+
26,CP011827,1,423485,468409,+
26,CP009031,1,885897,930821,+
26,CP018854,1,736207,781131,+
26,AE008923,1,423477,468401,+
26,CP018847,1,5042298,5087222,-
26,CP018858,1,3181507,3226431,-
26,CP009040,1,885846,930770,+
26,CP009004,1,423478,468402,+
26,CP018850,1,3406003,3450926,+
26,CP008995,1,423477,468401,+
26,CP009037,1,885896,930820,+
26,LN606820,1,422294,467218,+
26,CP008998,1,423478,468402,+
26,CP020889,1,1202889,1247828,-
26,CP023285,1,526139,571065,+
26,CP020882,1,4920512,4965451,-
26,CP008989,1,423478,468402,+
26,CP020885,1,4972589,5017511,+
26,CP008992,1,423478,468402,+
26,CP006857,1,423471,468395,+
27,CP009010,1,468403,512723,+
27,CP009001,1,468405,512725,+
27,CP009016,1,468404,512724,+
27,CP009019,1,468404,512724,+
27,CP003778,1,931008,975329,+
27,CP009022,1,468403,512723,+
27,CM007619,1,1563857,1608178,-
27,CP009013,1,468403,512723,+
27,CM007622,1,3460903,3505223,+
27,LN590509,1,453941,498261,+
27,CP009025,1,468401,512721,+
27,CP009028,1,468403,512723,+
27,CP009007,1,468397,512717,+
27,CP009034,1,930821,975142,+
27,CP011827,1,468411,512731,+
27,CP009031,1,930823,975144,+
27,CP018854,1,781133,825453,+
27,AE008923,1,468403,512723,+
27,CP018847,1,4997976,5042297,-
27,CP018858,1,3137186,3181506,-
27,CP009040,1,930772,975093,+
27,CP009004,1,468404,512724,+
27,CP018850,1,3450928,3495248,+
27,CP008995,1,468403,512723,+
27,CP009037,1,930822,975143,+
27,LN606820,1,467220,511540,+
27,CP008998,1,468404,512724,+
27,CP020889,1,1156562,1200875,-
27,CP023285,1,571067,615387,+
27,CP020882,1,4874185,4918498,-
27,CP008989,1,468404,512724,+
27,CP020885,1,5017513,5061834,+
27,CP008992,1,468404,512724,+
27,CP006857,1,468397,512717,+
28,CP009010,1,513313,514831,+
28,CP009001,1,513315,514833,+
28,CP009016,1,513314,514832,+
28,CP009019,1,513314,514832,+
28,CP003778,1,975919,977437,+
28,CP009022,1,513313,514831,+
28,CM007619,1,1561545,1563267,-
28,CP009013,1,513313,514831,+
28,CM007622,1,3505813,3507331,+
28,LN590509,1,498851,500369,+
28,CP009025,1,513311,514829,+
28,CP009028,1,513313,514831,+
28,CP009007,1,513307,514825,+
28,CP009034,1,975732,977250,+
28,CP011827,1,513321,514839,+
28,CP009031,1,975734,977252,+
28,CP018854,1,826043,827561,+
28,AE008923,1,513313,514831,+
28,CP018847,1,4995664,4997386,-
28,CP018858,1,3134874,3136596,-
28,CP009040,1,975683,977201,+
28,CP009004,1,513314,514832,+
28,CP018850,1,3495838,3497356,+
28,CP008995,1,513313,514831,+
28,CP009037,1,975733,977251,+
28,LN606820,1,512130,513648,+
28,CP008998,1,513314,514832,+
28,CP020889,1,1154250,1155972,-
28,CP023285,1,615977,617495,+
28,CP020882,1,4871873,4873595,-
28,CP008989,1,513314,514832,+
28,CP020885,1,5062424,5063942,+
28,CP008992,1,513314,514832,+
28,CP006857,1,513307,514825,+
29,CP009010,1,515236,559800,+
29,CP009001,1,515238,559803,+
29,CP009016,1,515237,559802,+
29,CP009019,1,515237,559802,+
29,CP003778,1,977637,1022202,+
29,CP009022,1,515236,559801,+
29,CM007619,1,1516782,1561345,-
29,CP009013,1,515236,559795,+
29,CM007622,1,3507736,3552298,+
29,LN590509,1,500569,545229,+
29,CP009025,1,515234,559799,+
29,CP009028,1,515236,559801,+
29,CP009007,1,515230,559795,+
29,CP009034,1,977450,1022014,+
29,CP011827,1,515244,559809,+
29,CP009031,1,977452,1022016,+
29,CP018854,1,827966,872531,+
29,AE008923,1,515236,559801,+
29,CP018847,1,4950898,4995464,-
29,CP018858,1,3090110,3134674,-
29,CP009040,1,977401,1021965,+
29,CP009004,1,515237,559802,+
29,CP018850,1,3497761,3542323,+
29,CP008995,1,515236,559801,+
29,CP009037,1,977451,1022015,+
29,LN606820,1,514053,558573,+
29,CP008998,1,515237,559802,+
29,CP020889,1,1109690,1154248,-
29,CP023285,1,617750,662475,+
29,CP020882,1,4827313,4871871,-
29,CP008989,1,515237,559802,+
29,CP020885,1,5064142,5108728,+
29,CP008992,1,515237,559802,+
29,CP006857,1,515230,559795,+
30,CP009010,1,559802,589307,+
30,CP009001,1,559805,589310,+
30,CP009016,1,559804,589309,+
30,CP009019,1,559804,589309,+
30,CP003778,1,1022204,1051699,+
30,CP009022,1,559803,589307,+
30,CM007619,1,1487270,1516781,-
30,CP009013,1,559797,589302,+
30,CM007622,1,3552300,3581810,+
30,LN590509,1,545231,574836,+
30,CP009025,1,559801,589305,+
30,CP009028,1,559803,589307,+
30,CP009007,1,559797,589301,+
30,CP009034,1,1022016,1051511,+
30,CP011827,1,559811,589316,+
30,CP009031,1,1022018,1051513,+
30,CP018854,1,872533,901997,+
30,AE008923,1,559803,589308,+
30,CP018847,1,4921419,4950897,-
30,CP018858,1,3060631,3090109,-
30,CP009040,1,1021967,1051462,+
30,CP009004,1,559804,589309,+
30,CP018850,1,3542325,3571830,+
30,CP008995,1,559803,589307,+
30,CP009037,1,1022017,1051512,+
30,LN606820,1,558575,588054,+
30,CP008998,1,559804,589309,+
30,CP020889,1,1080194,1109689,-
30,CP023285,1,662477,691989,+
30,CP020882,1,4797817,4827312,-
30,CP008989,1,559804,589309,+
30,CP020885,1,5110079,5139582,+
30,CP008992,1,559804,589309,+
30,CP006857,1,559797,589302,+
31,CP009010,1,590657,677572,+
31,CP009001,1,590660,677576,+
31,CP009016,1,590659,677574,+
31,CP009019,1,590659,677575,+
31,CP003778,1,1051700,1138546,+
31,CP009022,1,590657,677572,+
31,CM007619,1,1398998,1485920,-
31,CP009013,1,590652,677567,+
31,CM007622,1,3583160,3670068,+
31,LN590509,1,574837,661672,+
31,CP009025,1,590655,677570,+
31,CP009028,1,590657,677572,+
