block,species,chr,chr_beg,chr_end,orientation
16,YEPE.0221.00017,1,3236242,3248918,+
16,YEPE.0221.00018,1,1369119,1381795,+
16,YEPE.0221.00027,1,617752,630428,+
16,YEPE.0221.00029,1,3858263,3870938,-
16,YEPE.0221.00021,1,4511010,4523686,+
16,YEPE.0221.00025,1,3382623,3395299,+
16,YEPE.0221.00006,1,1144027,1156703,+
16,YEPE.0221.00005,1,422956,435637,-
16,YEPE.0221.00026,1,1625264,1637940,+
16,YEPE.0221.00004,1,783840,796515,-
16,YEPE.0221.00013,1,3489803,3502479,+
16,YEPE.0221.00016,1,3510860,3523564,+
16,YEPE.0221.00054,1,3236584,3249260,+
16,YEPE.0221.00007,1,3431324,3444000,+
16,YEPE.0221.00046,1,324964,337639,-
16,YEPE.0221.00002,1,513288,525963,-
16,YEPE.0221.00035,1,3584766,3597442,+
16,YEPE.0221.00008,1,917340,930015,-
16,YEPE.0221.00024,1,3879698,3892373,-
16,YEPE.0221.00036,1,1050066,1062741,-
16,YEPE.0221.00030,1,1000927,1013602,-
16,YEPE.0221.00051,1,4270485,4283160,-
16,YEPE.0221.00033,1,1923068,1935763,+
16,YEPE.0221.00003,1,3325984,3338660,+
16,YEPE.0221.00032,1,1250305,1262980,-
16,YEPE.0221.00041,1,1209923,1222618,-
16,YEPE.0221.00014,1,3019391,3032067,+
16,YEPE.0221.00009,1,1031249,1043924,-
16,YEPE.0221.00044,1,3332121,3344816,-
16,YEPE.0221.00053,1,3599756,3612432,+
16,YEPE.0221.00047,1,3384299,3396994,+
16,YEPE.0221.00034,1,989866,1002542,+
16,YEPE.0221.00037,1,2060032,2072707,-
16,YEPE.0221.00057,1,753664,766339,-
16,YEPE.0221.00040,1,3508484,3521160,+
16,YEPE.0221.00039,1,3196,15900,+
16,YEPE.0221.00049,1,1410641,1423317,+
16,YEPE.0221.00022,1,2157313,2169988,-
16,YEPE.0221.00038,1,3159896,3172572,+
16,YEPE.0221.00028,1,758037,770713,+
16,YEPE.0221.00042,1,361710,374386,+
16,YEPE.0221.00031,1,1456149,1468825,+
16,YEPE.0221.00043,1,3234328,3247004,+
16,YEPE.0221.00050,1,3642465,3655141,+
16,YEPE.0221.00055,1,803315,815990,-
16,YEPE.0221.00023,1,4320274,4332949,-
16,YEPE.0221.00056,1,4623835,4636496,+
16,YEPE.0221.00052,1,957820,970495,-
16,YEPE.0221.00058,1,1498324,1510999,-
16,YEPE.0221.00001,1,3465560,3478255,+
16,YEPE.0221.00045,1,3591978,3604654,+
16,YEPE.0221.00048,1,3023656,3036332,+
16,YEPE.0221.00010,1,1015392,1028067,-
16,YEPE.0221.00011,1,958580,971255,-
16,YEPE.0221.00012,1,3717018,3729695,+
16,YEPE.0221.00020,1,123395,136071,+
16,YEPE.0221.00015,1,1073928,1086603,-
15,YEPE.0221.00019,1,165614,171697,+
15,YEPE.0221.00017,1,3222570,3228653,+
15,YEPE.0221.00018,1,1355447,1361530,+
15,YEPE.0221.00027,1,604080,610163,+
15,YEPE.0221.00029,1,3878527,3884610,-
15,YEPE.0221.00021,1,4497338,4503421,+
15,YEPE.0221.00025,1,3368951,3375034,+
15,YEPE.0221.00006,1,1130355,1136438,+
15,YEPE.0221.00005,1,443226,449309,-
15,YEPE.0221.00026,1,1611592,1617675,+
15,YEPE.0221.00004,1,804105,810188,-
15,YEPE.0221.00013,1,3476131,3482214,+
15,YEPE.0221.00016,1,3497188,3503271,+
15,YEPE.0221.00054,1,3222912,3228995,+
15,YEPE.0221.00007,1,3417652,3423735,+
15,YEPE.0221.00046,1,345228,351311,-
15,YEPE.0221.00002,1,533552,539635,-
15,YEPE.0221.00035,1,3571094,3577177,+
15,YEPE.0221.00008,1,937604,943687,-
15,YEPE.0221.00024,1,3899962,3906045,-
15,YEPE.0221.00036,1,1070330,1076413,-
15,YEPE.0221.00030,1,1021191,1027274,-
15,YEPE.0221.00051,1,4290749,4296832,-
15,YEPE.0221.00033,1,1907980,1914097,+
15,YEPE.0221.00003,1,3312312,3318395,+
15,YEPE.0221.00032,1,1270569,1276652,-
15,YEPE.0221.00041,1,1231589,1237706,-
15,YEPE.0221.00014,1,3003761,3009844,+
15,YEPE.0221.00009,1,1051513,1057596,-
15,YEPE.0221.00044,1,3353787,3359904,-
15,YEPE.0221.00053,1,3586084,3592167,+
15,YEPE.0221.00047,1,3369211,3375328,+
15,YEPE.0221.00034,1,976194,982277,+
15,YEPE.0221.00037,1,2080296,2086379,-
15,YEPE.0221.00057,1,773928,780011,-
15,YEPE.0221.00040,1,3494812,3500895,+
15,YEPE.0221.00039,1,4491310,4497393,+
15,YEPE.0221.00049,1,1396969,1403052,+
15,YEPE.0221.00022,1,2177577,2183660,-
15,YEPE.0221.00038,1,3146224,3152307,+
15,YEPE.0221.00028,1,744365,750448,+
15,YEPE.0221.00042,1,348038,354121,+
15,YEPE.0221.00031,1,1442477,1448560,+
15,YEPE.0221.00043,1,3220656,3226739,+
15,YEPE.0221.00050,1,3628793,3634876,+
15,YEPE.0221.00055,1,823579,829662,-
15,YEPE.0221.00023,1,4340538,4346621,-
15,YEPE.0221.00056,1,4609453,4615555,+
15,YEPE.0221.00052,1,980043,986126,-
15,YEPE.0221.00058,1,1518588,1524671,-
15,YEPE.0221.00001,1,3450472,3456589,+
15,YEPE.0221.00045,1,3578306,3584389,+
15,YEPE.0221.00048,1,3009984,3016067,+
15,YEPE.0221.00010,1,1035656,1041739,-
15,YEPE.0221.00011,1,980803,986886,-
15,YEPE.0221.00012,1,3703346,3709429,+
15,YEPE.0221.00020,1,109723,115806,+
15,YEPE.0221.00015,1,1094192,1100275,-
14,YEPE.0221.00019,1,153531,163284,+
14,YEPE.0221.00017,1,3210484,3220240,+
14,YEPE.0221.00018,1,1341405,1351158,+
14,YEPE.0221.00027,1,592138,601891,+
14,YEPE.0221.00029,1,3886941,3897404,-
14,YEPE.0221.00021,1,4485255,4495008,+
14,YEPE.0221.00025,1,3357009,3366762,+
14,YEPE.0221.00006,1,1118272,1128025,+
14,YEPE.0221.00005,1,451640,461375,-
14,YEPE.0221.00026,1,1597549,1607302,+
14,YEPE.0221.00004,1,812519,822272,-
14,YEPE.0221.00013,1,3464189,3473942,+
14,YEPE.0221.00016,1,3485397,3495123,+
14,YEPE.0221.00054,1,3210829,3220582,+
14,YEPE.0221.00007,1,3405710,3415463,+
14,YEPE.0221.00046,1,355601,365354,-
14,YEPE.0221.00002,1,541825,551578,-
14,YEPE.0221.00035,1,3559011,3568764,+
14,YEPE.0221.00008,1,946018,955771,-
14,YEPE.0221.00024,1,3910334,3920087,-
14,YEPE.0221.00036,1,1078744,1088497,-
14,YEPE.0221.00030,1,1029605,1039358,-
14,YEPE.0221.00051,1,4299022,4308738,-
14,YEPE.0221.00033,1,1893952,1903705,+
14,YEPE.0221.00003,1,3300370,3310123,+
14,YEPE.0221.00032,1,1278983,1288736,-
14,YEPE.0221.00041,1,1241981,1251734,-
14,YEPE.0221.00014,1,2974191,2983933,-
14,YEPE.0221.00009,1,1059786,1069539,-
14,YEPE.0221.00044,1,3364180,3373933,-
14,YEPE.0221.00053,1,3574001,3583754,+
14,YEPE.0221.00047,1,3355183,3364936,+
14,YEPE.0221.00034,1,964111,973864,+
14,YEPE.0221.00037,1,2090669,2100422,-
14,YEPE.0221.00057,1,782201,791954,-
14,YEPE.0221.00040,1,3480770,3490511,+
14,YEPE.0221.00039,1,4479519,4489245,+
14,YEPE.0221.00049,1,1382928,1392671,+
14,YEPE.0221.00022,1,2187950,2197703,-
14,YEPE.0221.00038,1,3195533,3205286,-
14,YEPE.0221.00028,1,732282,742035,+
14,YEPE.0221.00042,1,336096,345849,+
14,YEPE.0221.00031,1,1430394,1440147,+
14,YEPE.0221.00043,1,3206615,3216368,+
14,YEPE.0221.00050,1,3616710,3626463,+
14,YEPE.0221.00055,1,831993,841746,-
14,YEPE.0221.00023,1,4348811,4358564,-
14,YEPE.0221.00056,1,4597370,4607123,+
14,YEPE.0221.00052,1,988457,998210,-
14,YEPE.0221.00058,1,1528960,1538713,-
14,YEPE.0221.00001,1,3436444,3446197,+
14,YEPE.0221.00045,1,3564264,3574017,+
14,YEPE.0221.00048,1,2995942,3005683,+
14,YEPE.0221.00010,1,1046029,1055782,-
14,YEPE.0221.00011,1,989217,998970,-
14,YEPE.0221.00012,1,3691404,3701157,+
14,YEPE.0221.00020,1,97640,107393,+
14,YEPE.0221.00015,1,1102465,1112218,-
13,YEPE.0221.00019,1,139244,146639,+
13,YEPE.0221.00017,1,3196197,3203592,+
13,YEPE.0221.00018,1,1326383,1333790,+
13,YEPE.0221.00027,1,577851,585246,+
13,YEPE.0221.00029,1,3904296,3911691,-
13,YEPE.0221.00021,1,4470905,4478360,+
13,YEPE.0221.00025,1,3342699,3350114,+
13,YEPE.0221.00006,1,1103922,1111377,+
13,YEPE.0221.00005,1,468979,476372,-
13,YEPE.0221.00026,1,1582527,1589934,+
13,YEPE.0221.00004,1,829886,837293,-
13,YEPE.0221.00013,1,3449879,3457294,+
13,YEPE.0221.00016,1,3598345,3605731,+
13,YEPE.0221.00054,1,3196519,3203934,+
13,YEPE.0221.00007,1,3391401,3398816,+
13,YEPE.0221.00046,1,372968,380376,-
13,YEPE.0221.00002,1,558472,565887,-
13,YEPE.0221.00035,1,3544700,3552116,+
13,YEPE.0221.00008,1,963385,970792,-
13,YEPE.0221.00024,1,3927701,3935109,-
13,YEPE.0221.00036,1,1095373,1102788,-
13,YEPE.0221.00030,1,1046253,1053668,-
13,YEPE.0221.00051,1,4316380,4323795,-
13,YEPE.0221.00033,1,1879643,1887058,+
13,YEPE.0221.00003,1,3286061,3293476,+
13,YEPE.0221.00032,1,1295628,1303023,-
13,YEPE.0221.00041,1,1259340,1266755,-
13,YEPE.0221.00014,1,2991538,2998953,-
13,YEPE.0221.00009,1,1076434,1083848,-
13,YEPE.0221.00044,1,3380827,3388242,-
13,YEPE.0221.00053,1,3558980,3566386,+
13,YEPE.0221.00047,1,3340874,3348289,+
13,YEPE.0221.00034,1,949761,957216,+
13,YEPE.0221.00037,1,2108036,2115444,-
13,YEPE.0221.00057,1,798848,806283,-
13,YEPE.0221.00040,1,3466460,3473875,+
13,YEPE.0221.00039,1,90681,98067,+
13,YEPE.0221.00049,1,1368618,1376033,+
13,YEPE.0221.00022,1,2205317,2212725,-
13,YEPE.0221.00038,1,3213611,3221019,-
13,YEPE.0221.00028,1,717995,725390,+
13,YEPE.0221.00042,1,321786,329201,+
13,YEPE.0221.00031,1,1416107,1423502,+
13,YEPE.0221.00043,1,3191594,3199001,+
13,YEPE.0221.00050,1,3601688,3609095,+
13,YEPE.0221.00055,1,849360,856767,-
13,YEPE.0221.00023,1,4365456,4372851,-
13,YEPE.0221.00056,1,4583060,4590475,+
13,YEPE.0221.00052,1,1005106,1012521,-
13,YEPE.0221.00058,1,1546327,1553735,-
13,YEPE.0221.00001,1,3422135,3429550,+
13,YEPE.0221.00045,1,3549242,3556649,+
13,YEPE.0221.00048,1,2981632,2989047,+
13,YEPE.0221.00010,1,1063396,1070804,-
13,YEPE.0221.00011,1,1005866,1013281,-
13,YEPE.0221.00012,1,3547645,3555060,-
13,YEPE.0221.00020,1,83353,90748,+
13,YEPE.0221.00015,1,1119113,1126528,-
12,YEPE.0221.00019,1,132435,138554,+
12,YEPE.0221.00017,1,3189388,3195507,+
12,YEPE.0221.00018,1,1319574,1325693,+
12,YEPE.0221.00027,1,571042,577161,+
12,YEPE.0221.00029,1,3912381,3918499,-
12,YEPE.0221.00021,1,4464096,4470215,+
12,YEPE.0221.00025,1,3335179,3341298,+
12,YEPE.0221.00006,1,1097113,1103232,+
12,YEPE.0221.00005,1,477062,483180,-
12,YEPE.0221.00026,1,1575718,1581837,+
12,YEPE.0221.00004,1,838694,844812,-
12,YEPE.0221.00013,1,3442359,3448478,+
12,YEPE.0221.00016,1,3347271,3353387,-
12,YEPE.0221.00054,1,3188999,3195118,+
12,YEPE.0221.00007,1,3384577,3390711,+
12,YEPE.0221.00046,1,381066,387184,-
12,YEPE.0221.00002,1,567288,573406,-
12,YEPE.0221.00035,1,3537892,3544011,+
12,YEPE.0221.00008,1,972193,978311,-
12,YEPE.0221.00024,1,3935799,3941917,-
12,YEPE.0221.00036,1,1104189,1110307,-
12,YEPE.0221.00030,1,1055069,1061187,-
12,YEPE.0221.00051,1,4324485,4330603,-
12,YEPE.0221.00033,1,1872834,1878953,+
12,YEPE.0221.00003,1,3279237,3285371,+
12,YEPE.0221.00032,1,1303713,1309831,-
12,YEPE.0221.00041,1,1267445,1273563,-
12,YEPE.0221.00014,1,2965080,2971199,+
12,YEPE.0221.00009,1,1084538,1090656,-
12,YEPE.0221.00044,1,3388932,3395050,-
12,YEPE.0221.00053,1,3551461,3557564,+
12,YEPE.0221.00047,1,3334065,3340184,+
12,YEPE.0221.00034,1,942952,949071,+
12,YEPE.0221.00037,1,2116133,2122251,-
12,YEPE.0221.00057,1,806973,813091,-
12,YEPE.0221.00040,1,3458931,3465059,+
12,YEPE.0221.00039,1,4341396,4347512,-
12,YEPE.0221.00049,1,1361098,1367217,+
12,YEPE.0221.00022,1,2213415,2219533,-
12,YEPE.0221.00038,1,3221710,3227844,-
12,YEPE.0221.00028,1,711186,717305,+
12,YEPE.0221.00042,1,314962,321096,+
12,YEPE.0221.00031,1,1409298,1415417,+
12,YEPE.0221.00043,1,3184785,3190904,+
12,YEPE.0221.00050,1,3594879,3600998,+
12,YEPE.0221.00055,1,858168,864286,-
12,YEPE.0221.00023,1,4373541,4379659,-
12,YEPE.0221.00056,1,4576251,4582370,+
12,YEPE.0221.00052,1,1013211,1019329,-
12,YEPE.0221.00058,1,1554425,1560543,-
12,YEPE.0221.00001,1,3415326,3421445,+
12,YEPE.0221.00045,1,3542433,3548552,+
12,YEPE.0221.00048,1,2974103,2980231,+
12,YEPE.0221.00010,1,1071494,1077612,-
12,YEPE.0221.00011,1,1013971,1020089,-
12,YEPE.0221.00012,1,3555750,3561868,-
12,YEPE.0221.00020,1,76544,82663,+
12,YEPE.0221.00015,1,1127218,1133352,-
11,YEPE.0221.00019,1,124718,131718,+
11,YEPE.0221.00017,1,3181671,3188671,+
11,YEPE.0221.00018,1,1311856,1318856,+
11,YEPE.0221.00027,1,563325,570325,+
11,YEPE.0221.00029,1,3919216,3926217,-
11,YEPE.0221.00021,1,4456378,4463378,+
11,YEPE.0221.00025,1,3327461,3334461,+
11,YEPE.0221.00006,1,1089395,1096395,+
11,YEPE.0221.00005,1,483897,490898,-
11,YEPE.0221.00026,1,1568000,1575000,+
11,YEPE.0221.00004,1,845530,852531,-
11,YEPE.0221.00013,1,3434641,3441641,+
11,YEPE.0221.00016,1,3244256,3251273,+
11,YEPE.0221.00054,1,3181281,3188281,+
11,YEPE.0221.00007,1,3374915,3381932,+
11,YEPE.0221.00046,1,387902,394903,-
11,YEPE.0221.00002,1,574124,581125,-
11,YEPE.0221.00035,1,3530174,3537174,+
11,YEPE.0221.00008,1,979029,986030,-
11,YEPE.0221.00024,1,3942635,3949636,-
11,YEPE.0221.00036,1,1111025,1118026,-
11,YEPE.0221.00030,1,1061905,1068893,-
11,YEPE.0221.00051,1,4331321,4338322,-
11,YEPE.0221.00033,1,1865116,1872116,+
11,YEPE.0221.00003,1,3269575,3276592,+
11,YEPE.0221.00032,1,1310548,1317549,-
11,YEPE.0221.00041,1,1274281,1281282,-
11,YEPE.0221.00014,1,2957362,2964362,+
11,YEPE.0221.00009,1,1091374,1098375,-
11,YEPE.0221.00044,1,3395768,3402769,-
11,YEPE.0221.00053,1,3543743,3550743,+
11,YEPE.0221.00047,1,3326347,3333347,+
11,YEPE.0221.00034,1,935234,942234,+
11,YEPE.0221.00037,1,2122969,2129970,-
11,YEPE.0221.00057,1,813809,820810,-
11,YEPE.0221.00040,1,3451213,3458213,+
11,YEPE.0221.00039,1,4238382,4245399,+
11,YEPE.0221.00049,1,1353380,1360380,+
11,YEPE.0221.00022,1,2220251,2227252,-
11,YEPE.0221.00038,1,3228530,3235547,-
11,YEPE.0221.00028,1,703469,710469,+
11,YEPE.0221.00042,1,305300,312317,+
11,YEPE.0221.00031,1,1401581,1408581,+
11,YEPE.0221.00043,1,3177067,3184067,+
11,YEPE.0221.00050,1,3587161,3594161,+
11,YEPE.0221.00055,1,865004,872005,-
11,YEPE.0221.00023,1,4380376,4387377,-
11,YEPE.0221.00056,1,4568533,4575533,+
11,YEPE.0221.00052,1,1020047,1027048,-
11,YEPE.0221.00058,1,1561261,1568262,-
11,YEPE.0221.00001,1,3407608,3414608,+
11,YEPE.0221.00045,1,3534715,3541715,+
11,YEPE.0221.00048,1,2966385,2973385,+
11,YEPE.0221.00010,1,1078330,1085331,-
11,YEPE.0221.00011,1,1020807,1027808,-
11,YEPE.0221.00012,1,3562586,3569587,-
11,YEPE.0221.00020,1,68827,75827,+
11,YEPE.0221.00015,1,1135997,1143014,-
10,YEPE.0221.00019,1,105935,122472,+
10,YEPE.0221.00017,1,3162888,3179425,+
10,YEPE.0221.00018,1,1293073,1309610,+
10,YEPE.0221.00027,1,544542,561079,+
10,YEPE.0221.00029,1,3928463,3945000,-
10,YEPE.0221.00021,1,4437595,4454132,+
10,YEPE.0221.00025,1,3308678,3325215,+
10,YEPE.0221.00006,1,1070612,1087149,+
10,YEPE.0221.00005,1,493144,509681,-
10,YEPE.0221.00026,1,1549217,1565754,+
10,YEPE.0221.00004,1,854777,871314,-
10,YEPE.0221.00013,1,3415858,3432395,+
10,YEPE.0221.00016,1,3224763,3241282,+
10,YEPE.0221.00054,1,3162498,3179035,+
10,YEPE.0221.00007,1,3356132,3372669,+
10,YEPE.0221.00046,1,397149,413686,-
10,YEPE.0221.00002,1,583371,599908,-
10,YEPE.0221.00035,1,3511392,3527928,+
10,YEPE.0221.00008,1,988276,1004813,-
10,YEPE.0221.00024,1,3951882,3968419,-
10,YEPE.0221.00036,1,1120272,1136809,-
10,YEPE.0221.00030,1,1073111,1089648,-
10,YEPE.0221.00051,1,4340568,4357105,-
10,YEPE.0221.00033,1,1846333,1862870,+
10,YEPE.0221.00003,1,3250792,3267329,+
10,YEPE.0221.00032,1,1319795,1336332,-
10,YEPE.0221.00041,1,1283528,1300065,-
10,YEPE.0221.00014,1,2938578,2955116,+
10,YEPE.0221.00009,1,1100621,1117158,-
10,YEPE.0221.00044,1,3405015,3421551,-
10,YEPE.0221.00053,1,3524960,3541497,+
10,YEPE.0221.00047,1,3307564,3324101,+
10,YEPE.0221.00034,1,916451,932988,+
10,YEPE.0221.00037,1,2132216,2148753,-
10,YEPE.0221.00057,1,823056,839593,-
10,YEPE.0221.00040,1,3432430,3448967,+
10,YEPE.0221.00039,1,4218889,4235408,+
10,YEPE.0221.00049,1,1334597,1351134,+
10,YEPE.0221.00022,1,2229498,2246035,-
10,YEPE.0221.00038,1,3237793,3254330,-
10,YEPE.0221.00028,1,684686,701223,+
10,YEPE.0221.00042,1,286517,303054,+
10,YEPE.0221.00031,1,1382798,1399335,+
10,YEPE.0221.00043,1,3158284,3174821,+
10,YEPE.0221.00050,1,3568378,3584915,+
10,YEPE.0221.00055,1,874251,890788,-
10,YEPE.0221.00023,1,4389623,4406160,-
10,YEPE.0221.00056,1,4549750,4566287,+
10,YEPE.0221.00052,1,1029294,1045822,-
10,YEPE.0221.00058,1,1570508,1587045,-
10,YEPE.0221.00001,1,3388825,3405362,+
10,YEPE.0221.00045,1,3515932,3532469,+
10,YEPE.0221.00048,1,2947601,2964139,+
10,YEPE.0221.00010,1,1087577,1104114,-
10,YEPE.0221.00011,1,1030054,1046582,-
10,YEPE.0221.00012,1,3571833,3588370,-
10,YEPE.0221.00020,1,50044,66581,+
10,YEPE.0221.00015,1,1145260,1161797,-
9,YEPE.0221.00019,1,91875,99496,+
9,YEPE.0221.00017,1,3148828,3156449,+
9,YEPE.0221.00018,1,1279752,1287369,+
9,YEPE.0221.00027,1,530482,538103,+
9,YEPE.0221.00029,1,3951439,3959060,-
9,YEPE.0221.00021,1,4424270,4431891,+
9,YEPE.0221.00025,1,3295357,3302974,+
9,YEPE.0221.00006,1,1057287,1064908,+
9,YEPE.0221.00005,1,516120,523741,-
9,YEPE.0221.00026,1,1535896,1543513,+
9,YEPE.0221.00004,1,877018,884635,-
9,YEPE.0221.00013,1,3402536,3410153,+
9,YEPE.0221.00016,1,3210748,3218357,+
9,YEPE.0221.00054,1,3149177,3156794,+
9,YEPE.0221.00007,1,3342811,3350428,+
9,YEPE.0221.00046,1,419390,427007,-
9,YEPE.0221.00002,1,607571,615188,-
9,YEPE.0221.00035,1,3498071,3505688,+
9,YEPE.0221.00008,1,1010518,1018135,-
9,YEPE.0221.00024,1,3974123,3981740,-
9,YEPE.0221.00036,1,1142513,1150130,-
9,YEPE.0221.00030,1,1095352,1102969,-
9,YEPE.0221.00051,1,4362809,4370426,-
9,YEPE.0221.00033,1,1833012,1840629,+
9,YEPE.0221.00003,1,3237471,3245088,+
9,YEPE.0221.00032,1,1342779,1350400,-
9,YEPE.0221.00041,1,1305769,1313386,-
9,YEPE.0221.00014,1,2909382,2916995,-
9,YEPE.0221.00009,1,1122862,1130479,-
9,YEPE.0221.00044,1,3427255,3434872,-
9,YEPE.0221.00053,1,3511639,3519256,+
9,YEPE.0221.00047,1,3294243,3301860,+
9,YEPE.0221.00034,1,903126,910747,+
9,YEPE.0221.00037,1,2154457,2162074,-
9,YEPE.0221.00057,1,845297,852914,-
9,YEPE.0221.00040,1,3419113,3426726,+
9,YEPE.0221.00039,1,4204874,4212483,+
9,YEPE.0221.00049,1,1321280,1328893,+
9,YEPE.0221.00022,1,2251739,2259356,-
9,YEPE.0221.00038,1,3260745,3268332,-
9,YEPE.0221.00028,1,670625,678246,+
9,YEPE.0221.00042,1,273196,280813,+
9,YEPE.0221.00031,1,1368738,1376359,+
9,YEPE.0221.00043,1,3144963,3152580,+
9,YEPE.0221.00050,1,3555057,3562674,+
9,YEPE.0221.00055,1,896500,904117,-
9,YEPE.0221.00023,1,4412599,4420220,-
9,YEPE.0221.00056,1,4534469,4542075,+
9,YEPE.0221.00052,1,1052246,1059863,-
9,YEPE.0221.00058,1,1592749,1600366,-
9,YEPE.0221.00001,1,3375504,3383121,+
9,YEPE.0221.00045,1,3502611,3510228,+
9,YEPE.0221.00048,1,2934284,2941897,+
9,YEPE.0221.00010,1,1109818,1117435,-
9,YEPE.0221.00011,1,1053006,1060623,-
9,YEPE.0221.00012,1,3594075,3601692,-
9,YEPE.0221.00020,1,35984,43605,+
9,YEPE.0221.00015,1,1167501,1175118,-
8,YEPE.0221.00019,1,84609,91656,+
8,YEPE.0221.00017,1,3141562,3148609,+
8,YEPE.0221.00018,1,1272486,1279533,+
8,YEPE.0221.00027,1,523216,530263,+
8,YEPE.0221.00029,1,3959279,3966326,-
8,YEPE.0221.00021,1,4417004,4424051,+
8,YEPE.0221.00025,1,3288091,3295138,+
8,YEPE.0221.00006,1,1050021,1057068,+
8,YEPE.0221.00005,1,523960,531007,-
8,YEPE.0221.00026,1,1528630,1535677,+
8,YEPE.0221.00004,1,884854,891901,-
8,YEPE.0221.00013,1,3393311,3400346,+
8,YEPE.0221.00016,1,3203556,3210529,+
8,YEPE.0221.00054,1,3141911,3148958,+
8,YEPE.0221.00007,1,3335545,3342592,+
8,YEPE.0221.00046,1,427226,434273,-
8,YEPE.0221.00002,1,615407,622454,-
8,YEPE.0221.00035,1,3490805,3497852,+
8,YEPE.0221.00008,1,1018354,1025401,-
8,YEPE.0221.00024,1,3981959,3989006,-
8,YEPE.0221.00036,1,1150349,1157396,-
8,YEPE.0221.00030,1,1103188,1110235,-
8,YEPE.0221.00051,1,4370645,4377692,-
8,YEPE.0221.00033,1,1825746,1832793,+
8,YEPE.0221.00003,1,3230205,3237252,+
8,YEPE.0221.00032,1,1350619,1357666,-
8,YEPE.0221.00041,1,1313605,1320652,-
8,YEPE.0221.00014,1,2917214,2924261,-
8,YEPE.0221.00009,1,1132668,1139704,-
8,YEPE.0221.00044,1,3435091,3442138,-
8,YEPE.0221.00053,1,3504373,3511420,+
8,YEPE.0221.00047,1,3286977,3294024,+
8,YEPE.0221.00034,1,895860,902907,+
8,YEPE.0221.00037,1,2162293,2169340,-
8,YEPE.0221.00057,1,853133,860180,-
8,YEPE.0221.00040,1,3411847,3418894,+
8,YEPE.0221.00039,1,4197682,4204655,+
8,YEPE.0221.00049,1,1314014,1321061,+
8,YEPE.0221.00022,1,2259575,2266622,-
8,YEPE.0221.00038,1,3270533,3277580,-
8,YEPE.0221.00028,1,663359,670406,+
8,YEPE.0221.00042,1,265930,272977,+
8,YEPE.0221.00031,1,1361472,1368519,+
8,YEPE.0221.00043,1,3137697,3144744,+
8,YEPE.0221.00050,1,3547791,3554838,+
8,YEPE.0221.00055,1,904336,911383,-
8,YEPE.0221.00023,1,4420439,4427486,-
8,YEPE.0221.00056,1,4527203,4534250,+
8,YEPE.0221.00052,1,1060082,1067129,-
8,YEPE.0221.00058,1,1600585,1607632,-
8,YEPE.0221.00001,1,3368238,3375285,+
8,YEPE.0221.00045,1,3495345,3502392,+
8,YEPE.0221.00048,1,2927019,2934065,+
8,YEPE.0221.00010,1,1117654,1124701,-
8,YEPE.0221.00011,1,1060842,1067889,-
8,YEPE.0221.00012,1,3603881,3610917,-
8,YEPE.0221.00020,1,28718,35765,+
8,YEPE.0221.00015,1,1175337,1182385,-
7,YEPE.0221.00019,1,76713,84607,+
7,YEPE.0221.00017,1,3133642,3141560,+
7,YEPE.0221.00018,1,1264597,1272484,+
7,YEPE.0221.00027,1,515320,523214,+
7,YEPE.0221.00029,1,3966327,3974221,-
7,YEPE.0221.00021,1,4409116,4417002,+
7,YEPE.0221.00025,1,3280203,3288089,+
7,YEPE.0221.00006,1,1042133,1050019,+
7,YEPE.0221.00005,1,531008,538894,-
7,YEPE.0221.00026,1,1520741,1528628,+
7,YEPE.0221.00004,1,891902,899788,-
7,YEPE.0221.00013,1,3385422,3393309,+
7,YEPE.0221.00016,1,3021533,3029436,-
7,YEPE.0221.00054,1,3134023,3141909,+
7,YEPE.0221.00007,1,3327657,3335543,+
7,YEPE.0221.00046,1,434274,442161,-
7,YEPE.0221.00002,1,622455,630341,-
7,YEPE.0221.00035,1,3482910,3490803,+
7,YEPE.0221.00008,1,1025402,1033288,-
7,YEPE.0221.00024,1,3989007,3996894,-
7,YEPE.0221.00036,1,1157397,1165283,-
7,YEPE.0221.00030,1,1110236,1118122,-
7,YEPE.0221.00051,1,4377693,4385579,-
7,YEPE.0221.00033,1,1817858,1825744,+
7,YEPE.0221.00003,1,3222317,3230203,+
7,YEPE.0221.00032,1,1357667,1365585,-
7,YEPE.0221.00041,1,1320653,1328539,-
7,YEPE.0221.00014,1,2924262,2932162,-
7,YEPE.0221.00009,1,1139705,1147591,-
7,YEPE.0221.00044,1,3442139,3450025,-
7,YEPE.0221.00053,1,3496485,3504371,+
7,YEPE.0221.00047,1,3279089,3286975,+
7,YEPE.0221.00034,1,887972,895858,+
7,YEPE.0221.00037,1,2169341,2177228,-
7,YEPE.0221.00057,1,860181,868067,-
7,YEPE.0221.00040,1,3403945,3411845,+
7,YEPE.0221.00039,1,4015664,4023567,-
7,YEPE.0221.00049,1,1306111,1314012,+
7,YEPE.0221.00022,1,2266623,2274510,-
7,YEPE.0221.00038,1,3277581,3285467,-
7,YEPE.0221.00028,1,655463,663357,+
7,YEPE.0221.00042,1,258042,265928,+
7,YEPE.0221.00031,1,1353576,1361470,+
7,YEPE.0221.00043,1,3129808,3137695,+
7,YEPE.0221.00050,1,3539903,3547789,+
7,YEPE.0221.00055,1,911384,919270,-
7,YEPE.0221.00023,1,4427487,4435381,-
7,YEPE.0221.00056,1,4519315,4527201,+
